team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Colorado State,6,2022,0.4878048780487805,0.0465116279069767,0.0,270.2235772357723,0.6829268292682927,4.0,7.0,12.0,9.0,10.0,14.0,59.0,110.0,103.0,83.0,69.26355455249731,68.63853532948485,46.38169516026801,1347.0,Colorado State_6_2022
