team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Charlotte,11,2022,0.7777777777777778,0.1290322580645161,0.0,420.3703703703704,0.7777777777777778,10.0,1.0,11.0,5.0,8.0,120.0,19.0,126.0,18.0,74.0,74.43040030333792,69.35577510412163,49.89285630783468,1002.0,Charlotte_11_2022
