team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Clemson,5,2022,0.5957446808510638,0.06,0.0,328.01418439716315,0.6170212765957447,6.0,7.0,13.0,9.0,11.0,49.0,53.0,116.0,76.0,102.0,70.99605598845281,69.51737047595435,49.29467634068848,1060.0,Clemson_5_2022
