team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Mississippi State,1,2022,0.6333333333333333,0.032258064516129,0.0,350.6944444444444,0.6666666666666666,7.0,10.0,12.0,6.0,11.0,72.0,87.0,140.0,77.0,115.0,70.6499584789216,70.29044780340283,51.29212773644005,863.0,Mississippi State_1_2022
