team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Liberty,8,2022,0.4705882352941176,0.0555555555555555,0.0,277.8186274509804,0.4411764705882353,2.0,9.0,12.0,11.0,12.0,13.0,51.0,103.0,82.0,101.0,69.88644933409698,70.35216384691353,51.22926862064969,868.0,Liberty_8_2022
