team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
San José State,5,2022,0.3809523809523809,0.0869565217391304,0.0,244.0476190476191,0.6190476190476191,1.0,6.0,11.0,11.0,8.0,3.0,31.0,116.0,109.0,100.0,71.84817115251897,70.99247781088712,53.562956656856215,669.0,San José State_5_2022
