team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Southern Mississippi,1,2022,0.5483870967741935,0.0606060606060606,0.0,319.62365591397844,0.8387096774193549,3.0,10.0,12.0,10.0,7.0,34.0,55.0,140.0,105.0,59.0,73.15148400616248,72.28716795186972,57.47699196704056,381.0,Southern Mississippi_1_2022
