team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Auburn,4,2022,0.6086956521739131,0.1481481481481481,0.0,334.96376811594206,1.3043478260869563,7.0,1.0,12.0,7.0,4.0,46.0,13.0,121.0,88.0,11.0,80.4347450606389,71.65110805154708,57.94790249906799,356.0,Auburn_4_2022
