team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Florida State,1,2022,0.6153846153846154,0.087719298245614,0.0,350.5608974358974,0.8846153846153846,8.0,8.0,12.0,5.0,8.0,65.0,32.0,140.0,79.0,51.0,73.35000526776238,73.12856637950264,59.8247462795141,274.0,Florida State_1_2022
Florida State,1,2022,0.6153846153846154,0.087719298245614,0.0,350.5608974358974,0.8846153846153846,8.0,8.0,12.0,5.0,8.0,65.0,32.0,140.0,79.0,51.0,73.35000526776238,73.12856637950264,59.8247462795141,274.0,Florida State_1_2022
