team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
LSU,4,2022,0.7142857142857143,0.3636363636363636,0.0,385.11904761904754,0.8571428571428571,12.0,1.0,13.0,3.0,8.0,102.0,1.0,121.0,48.0,62.0,76.6910432102144,75.76754585572641,68.00955371393468,70.0,LSU_4_2022
