team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Kansas State,2,2022,0.5384615384615384,0.0714285714285714,0.0,288.78205128205127,0.6923076923076923,5.0,7.0,13.0,10.0,7.0,39.0,60.0,122.0,92.0,82.0,73.84388557650944,70.74240667095268,53.48594018790621,674.0,Kansas State_2_2022
