team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Eastern Michigan,6,2022,0.3829787234042553,0.1296296296296296,0.0,224.55673758865248,0.5531914893617021,1.0,2.0,10.0,10.0,10.0,3.0,16.0,110.0,108.0,106.0,71.94074074074074,70.77515456894251,53.0000171047121,707.0,Eastern Michigan_6_2022
