team,week,year,pass_completion_percentage_allowed,defensive_sack_rate,interception_rate,defensive_passer_rating,opponents_passing_play_success_rate,pass_completion_percentage_allowed_relative_rank,defensive_sack_rate_relative_rank,interception_rate_relative_rank,defensive_passer_rating_relative_rank,opponents_passing_play_success_rate_relative_rank,pass_completion_percentage_allowed_competitive_rank,defensive_sack_rate_competitive_rank,interception_rate_competitive_rank,defensive_passer_rating_competitive_rank,opponents_passing_play_success_rate_competitive_rank,relative_score,competitive_score,defense_total_score,defense_total_rank,pk
Florida International,1,2022,0.6744186046511628,0.0444444444444444,0.0,382.1705426356589,0.7209302325581395,7.0,6.0,12.0,6.0,9.0,98.0,69.0,140.0,49.0,93.0,71.85934747355942,71.05362852969017,53.73260314496085,658.0,Florida International_1_2022
