id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404131101849902,Navy,American Athletic,Notre Dame,FBS Independents,Navy,Notre Dame,0,0,401404131,4014041311,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,27,Kickoff Return (Offense),"Evan Warren kickoff for 59 yds , Chris Tyree return for 27 yds to the NDame 33",,2022-11-12T17:09:34.000Z,11,Navy,2022
401404131101855501,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,2,1,"{'minutes': 14, 'seconds': 44}",3,3,67,67,1,10,False,4,Rush,Drew Pyne run for 4 yds to the NDame 37,-0.1528387450999809,2022-11-12T17:09:34.000Z,11,Navy,2022
401404131101859901,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,3,1,"{'minutes': 14, 'seconds': 0}",3,3,63,63,2,6,False,3,Pass Reception,Drew Pyne pass complete to Michael Mayer for 3 yds to the NDame 40,-0.3707580656974976,2022-11-12T17:09:34.000Z,11,Navy,2022
401404131101867501,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,4,1,"{'minutes': 13, 'seconds': 24}",3,3,60,60,3,3,False,2,Rush,Logan Diggs run for 2 yds to the NDame 42,-0.4800748761591213,2022-11-12T17:10:26.000Z,11,Navy,2022
401404131101869901,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,5,1,"{'minutes': 13, 'seconds': 0}",3,3,58,58,4,1,False,2,Rush,Mitchell Evans run for 2 yds to the NDame 44 for a 1ST down,2.0625455747184426,2022-11-12T17:10:40.000Z,11,Navy,2022
401404131101874801,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,6,1,"{'minutes': 12, 'seconds': 51}",3,2,56,56,1,10,False,0,Timeout,"Timeout NAVY, clock 12:51",,2022-11-12T17:11:49.000Z,11,Navy,2022
401404131101877901,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,7,1,"{'minutes': 12, 'seconds': 20}",3,2,56,56,1,10,False,3,Rush,Logan Diggs run for 3 yds to the NDame 47,-0.428073621599390,2022-11-12T17:12:17.000Z,11,Navy,2022
401404131101885301,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,8,1,"{'minutes': 11, 'seconds': 46}",3,2,53,53,2,7,False,21,Pass Reception,Drew Pyne pass complete to Braden Lenzy for 21 yds to the Navy 32 for a 1ST down,1.9267369773897336,2022-11-12T17:12:54.000Z,11,Navy,2022
401404131101887601,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,9,1,"{'minutes': 11, 'seconds': 23}",3,2,32,32,1,10,False,4,Pass Reception,Drew Pyne pass complete to Braden Lenzy for 4 yds to the Navy 28,-0.0558269791892986,2022-11-12T17:13:17.000Z,11,Navy,2022
401404131101888201,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,0,0,401404131,4014041311,1,10,1,"{'minutes': 11, 'seconds': 17}",3,2,28,28,2,6,False,-2,Rush,Logan Diggs run for a loss of 2 yards to the Navy 30,-0.995905395926451,2022-11-12T17:13:24.000Z,11,Navy,2022
401404131101896301,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,7,0,401404131,4014041311,1,11,1,"{'minutes': 10, 'seconds': 36}",3,2,30,30,3,8,True,30,Passing Touchdown,"Drew Pyne pass complete to Audric Estime for 30 yds for a TD, (Blake Grupe KICK)",3.923251800704712,2022-11-12T17:15:05.000Z,11,Navy,2022
401404131101896303,Notre Dame,FBS Independents,Navy,American Athletic,Navy,Notre Dame,7,0,401404131,4014041312,2,1,1,"{'minutes': 10, 'seconds': 36}",3,2,65,65,3,8,False,0,Kickoff,Zac Yoakam kickoff for 65 yds for a touchback,,2022-11-12T17:15:05.000Z,11,Navy,2022
401404131101899001,Navy,American Athletic,Notre Dame,FBS Independents,Navy,Notre Dame,0,7,401404131,4014041312,2,2,1,"{'minutes': 10, 'seconds': 9}",2,3,25,75,1,10,False,1,Rush,Vincent Terrell Jr. run for 1 yd to the Navy 26,-0.58747954310168553,2022-11-12T17:19:29.000Z,11,Navy,2022
401404131101904701,Navy,American Athletic,Notre Dame,FBS Independents,Navy,Notre Dame,0,7,401404131,4014041312,2,3,1,"{'minutes': 9, 'seconds': 52}",2,3,26,74,2,9,False,15,Rush,Daba Fofana run for 15 yds to the Navy 41 for a 1ST down,2.00622231302457973,2022-11-12T17:19:47.000Z,11,Navy,2022
