id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404144101849905,Army,FBS Independents,UMass,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Cole Talley kickoff for 65 yds for a touchback,,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849907,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,-9,Sack,Brady Olson sacked by Chris Frey for a loss of 9 yards to the UMass 16,-1.2013587679710929,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849909,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,16,84,2,19,False,3,Rush,Ellis Merriweather run for 3 yds to the UMass 19,-0.0337345797144666,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849911,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,19,81,3,16,False,27,Pass Reception,Brady Olson pass complete to Ellis Merriweather for 27 yds to the UMass 46 for a 1ST down,3.127950929721673,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849913,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,46,54,1,10,False,19,Pass Reception,Brady Olson pass complete to Isaac Ross for 19 yds to the Army 35 for a 1ST down,1.212308753908252,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849915,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,65,35,1,10,False,13,Rush,Ellis Merriweather run for 13 yds to the Army 22 for a 1ST down,0.324966017128496,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849916,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,78,22,1,10,False,17,Rush,Ellis Merriweather run for 17 yds to the Army 5 for a 1ST down,0.763841926089586,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849920,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,95,5,1,5,False,3,Rush,Ellis Merriweather run for 3 yds to the Army 2,-0.184155684763349,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101849921,UMass,FBS Independents,Army,FBS Independents,UMass,Army,0,0,401404144,4014041441,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,98,2,2,2,False,0,Pass Incompletion,Brady Olson pass incomplete,-0.476893758740638,2022-11-26T17:00:27.000Z,13,UMass,2022
401404144101895101,UMass,FBS Independents,Army,FBS Independents,UMass,Army,7,0,401404144,4014041441,1,10,1,"{'minutes': 10, 'seconds': 48}",3,3,98,2,3,2,True,2,Rushing Touchdown,"Gino Campiotti run for 2 yds for a TD, (Cameron Carson KICK)",2.544830284062861,2022-11-26T17:10:18.000Z,13,UMass,2022
