id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405099101854501,Illinois,Big Ten,Wisconsin,Big Ten,Wisconsin,Illinois,0,0,401405099,4014050991,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,38,Kickoff Return (Offense),"Fabrizio Pinton kickoff for 56 yds , Isaac Guerendo return for 38 yds to the Wisc 47",,2022-10-01T16:02:19.000Z,5,Illinois,2022
401405099101854503,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,0,0,401405099,4014050991,1,2,1,"{'minutes': 14, 'seconds': 31}",3,3,47,53,1,10,False,19,Pass Reception,Graham Mertz pass complete to Skyler Bell for 19 yds to the Illin 34 for a 1ST down,1.1585732726596377,2022-10-01T16:02:19.000Z,5,Illinois,2022
401405099101857301,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,0,0,401405099,4014050991,1,3,1,"{'minutes': 14, 'seconds': 4}",3,3,66,34,1,10,False,-4,Rush,Braelon Allen run for a loss of 4 yards to the Illin 38,-1.3959632052923184,2022-10-01T16:01:11.000Z,5,Illinois,2022
401405099101864501,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,0,0,401405099,4014050991,1,4,1,"{'minutes': 13, 'seconds': 38}",3,3,62,38,2,14,False,12,Pass Reception,Graham Mertz pass complete to Chimere Dike for 12 yds to the Illin 26,1.2625075541621129,2022-10-01T16:01:11.000Z,5,Illinois,2022
401405099101868301,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,0,0,401405099,4014050991,1,5,1,"{'minutes': 13, 'seconds': 10}",3,3,74,26,3,2,False,3,Rush,Braelon Allen run for 3 yds to the Illin 23 for a 1ST down,0.4062041339726470,2022-10-01T16:01:11.000Z,5,Illinois,2022
401405099101875001,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,0,0,401405099,4014050991,1,6,1,"{'minutes': 12, 'seconds': 33}",3,3,77,23,1,10,False,0,Rush,Braelon Allen run for no gain to the Illin 23,-0.4181180581276075,2022-10-01T16:01:11.000Z,5,Illinois,2022
401405099101879201,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,0,0,401405099,4014050991,1,7,1,"{'minutes': 11, 'seconds': 47}",3,3,77,23,2,10,False,2,Pass Reception,Graham Mertz pass complete to Isaac Guerendo for 2 yds to the Illin 21,-0.286329797983356,2022-10-01T16:01:11.000Z,5,Illinois,2022
401405099101887901,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,7,0,401405099,4014050991,1,8,1,"{'minutes': 11, 'seconds': 15}",3,3,79,21,3,8,True,21,Passing Touchdown,"Graham Mertz pass complete to Isaac Guerendo for 21 yds for a TD, (Nate Van Zelst KICK)",3.368425534182192,2022-10-01T16:01:11.000Z,5,Illinois,2022
401405099101888401,Wisconsin,Big Ten,Illinois,Big Ten,Wisconsin,Illinois,7,0,401405099,4014050992,2,1,1,"{'minutes': 11, 'seconds': 15}",3,3,35,65,0,0,False,0,Kickoff,Gavin Lahm kickoff for 65 yds for a touchback,,2022-10-01T16:06:46.000Z,5,Illinois,2022
401405099101888403,Illinois,Big Ten,Wisconsin,Big Ten,Wisconsin,Illinois,0,7,401405099,4014050992,2,2,1,"{'minutes': 10, 'seconds': 59}",3,3,75,75,1,10,False,-1,Rush,Chase Brown run for a loss of 1 yard to the Illin 24,-0.80148935081570998,2022-10-01T16:06:46.000Z,5,Illinois,2022
