id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415257101849903,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2022-11-13T04:09:19.000Z,11,Utah State,2022
401415257101849905,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,6,Rush,Dedrick Parson run for 6 yds to the Hawa 31,0.3333748010525683,2022-11-13T04:09:19.000Z,11,Utah State,2022
401415257101849906,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,31,69,2,4,False,12,Pass Reception,Brayden Schager pass complete to Zion Bowens for 12 yds to the Hawa 43 for a 1ST down,1.2790636211574267,2022-11-13T04:09:19.000Z,11,Utah State,2022
401415257101849907,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,43,57,1,10,False,31,Pass Reception,Brayden Schager pass complete to Zion Bowens for 31 yds to the UthSt 26 for a 1ST down,1.7453145751031460,2022-11-13T04:09:19.000Z,11,Utah State,2022
401415257101849908,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,74,26,1,10,False,2,Rush,Dedrick Parson run for 2 yds to the UthSt 24,-0.2528871890516275,2022-11-13T04:09:19.000Z,11,Utah State,2022
401415257101869401,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,6,1,"{'minutes': 13, 'seconds': 5}",3,3,76,24,2,8,False,-15,Penalty,"Shotgun Schager,Brayden pass complete deep left to Phillips,Caleb for 24 yards to the USU00 TOUCHDOWN nullified by penalty, clock 13:05 PENALTY Hawaii Pass Interference (Mokiao-Atimalala,Tamatoa) 15 yards from USU24 to USU39. NO PLAY.",,2022-11-13T04:10:39.000Z,11,Utah State,2022
401415257101869402,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,7,1,"{'minutes': 13, 'seconds': 5}",3,3,61,39,2,23,False,0,Pass Reception,Brayden Schager pass complete to Dedrick Parson for no gain to the UthSt 39,-0.8648140566434144,2022-11-13T04:10:39.000Z,11,Utah State,2022
401415257101869403,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,8,1,"{'minutes': 13, 'seconds': 5}",3,3,61,39,3,23,False,2,Pass Reception,Brayden Schager pass complete to Dedrick Parson for 2 yds to the UthSt 41,-0.3581769691067116,2022-11-13T04:10:39.000Z,11,Utah State,2022
401415257101869404,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,9,1,"{'minutes': 13, 'seconds': 5}",3,3,61,39,3,23,False,2,Pass Reception,Brayden Schager pass complete to Dedrick Parson for 2 yds to the UthSt 41,-0.3581769691067116,2022-11-13T04:10:39.000Z,11,Utah State,2022
401415257101888901,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152571,1,10,1,"{'minutes': 11, 'seconds': 10}",3,3,59,41,4,25,False,0,Punt,"Matthew Shipley punt for 26 yds, fair catch by Cooper Jones at the UthSt 15",,2022-11-13T04:12:54.000Z,11,Utah State,2022
401415257101888903,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,0,0,401415257,4014152572,2,1,1,"{'minutes': 11, 'seconds': 10}",3,3,85,85,1,10,False,17,Pass Reception,Cooper Legas pass complete to Brian Cobbs for 17 yds to the UthSt 32 for a 1ST down,1.1016508342333502,2022-11-13T04:12:54.000Z,11,Utah State,2022
401415257101895501,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152572,2,2,1,"{'minutes': 10, 'seconds': 44}",3,3,68,68,1,10,True,68,Passing Touchdown,"Cooper Legas pass complete to Josh Sterzer for 68 yds for a TD, (Connor Coles KICK)",5.5193107156418595,2022-11-13T04:22:23.000Z,11,Utah State,2022
401415257101895503,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152573,3,1,1,"{'minutes': 10, 'seconds': 44}",3,3,65,65,1,10,False,0,Kickoff,Elliott Nimrod kickoff for 65 yds for a touchback,,2022-11-13T04:22:23.000Z,11,Utah State,2022
401415257101895505,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,7,401415257,4014152573,3,2,1,"{'minutes': 10, 'seconds': 44}",3,3,25,75,1,10,False,28,Pass Reception,Brayden Schager pass complete to Jonah Panoke for 28 yds to the UthSt 47 for a 1ST down,2.4645528784548915,2022-11-13T04:22:23.000Z,11,Utah State,2022
401415257101895506,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,7,401415257,4014152573,3,3,1,"{'minutes': 10, 'seconds': 44}",3,3,53,47,1,10,False,2,Rush,Tylan Hines run for 2 yds to the UthSt 49,-0.583582209593514,2022-11-13T04:22:23.000Z,11,Utah State,2022
401415257101895507,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,7,401415257,4014152573,3,4,1,"{'minutes': 10, 'seconds': 44}",3,3,51,49,2,12,False,8,Pass Reception,Brayden Schager pass complete to Jonah Panoke for 8 yds to the UthSt 41,0.7775087003651429,2022-11-13T04:22:23.000Z,11,Utah State,2022
401415257101895508,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,7,401415257,4014152573,3,5,1,"{'minutes': 10, 'seconds': 44}",3,3,59,41,3,4,False,0,Pass Incompletion,Brayden Schager pass incomplete to Caleb Phillips,-1.1044169240675856,2022-11-13T04:22:23.000Z,11,Utah State,2022
401415257101915701,Hawai'i,Mountain West,Utah State,Mountain West,Hawai'i,Utah State,0,7,401415257,4014152573,3,6,1,"{'minutes': 8, 'seconds': 42}",3,3,59,41,4,4,False,0,Punt,Matthew Shipley punt for 24 yds,,2022-11-13T04:36:29.000Z,11,Utah State,2022
401415257101915703,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152574,4,1,1,"{'minutes': 8, 'seconds': 42}",3,3,83,83,1,10,False,0,Pass Incompletion,Cooper Legas pass incomplete to Brian Cobbs,-0.48436415563340685,2022-11-13T04:36:29.000Z,11,Utah State,2022
401415257101915704,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152574,4,2,1,"{'minutes': 8, 'seconds': 42}",3,3,83,83,2,10,False,9,Rush,Calvin Tyler Jr. run for 9 yds to the UthSt 26,0.48734187112616035,2022-11-13T04:36:29.000Z,11,Utah State,2022
401415257101915705,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152574,4,3,1,"{'minutes': 8, 'seconds': 42}",3,3,74,74,3,1,False,-13,Penalty,"No Huddle-Shotgun Legas,Cooper pass complete deep left to Vaughn,Terrell for 15 yards to the USU41 (Hausman,Malik) PENALTY USU Pass Interference (McGriff,Justin) 13 yards from USU26 to USU13. NO PLAY.",,2022-11-13T04:36:29.000Z,11,Utah State,2022
401415257101915706,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152574,4,4,1,"{'minutes': 8, 'seconds': 42}",3,3,87,87,3,14,False,16,Pass Reception,Cooper Legas pass complete to Calvin Tyler Jr. for 16 yds to the UthSt 29 for a 1ST down,1.55288785494908943,2022-11-13T04:36:29.000Z,11,Utah State,2022
401415257101915707,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152574,4,5,1,"{'minutes': 8, 'seconds': 42}",3,3,71,71,1,10,False,0,Rush,Cooper Legas run for no gain to the UthSt 29,-0.8305196050291288,2022-11-13T04:36:29.000Z,11,Utah State,2022
401415257101915708,Utah State,Mountain West,Hawai'i,Mountain West,Hawai'i,Utah State,7,0,401415257,4014152574,4,6,1,"{'minutes': 8, 'seconds': 42}",3,3,71,71,2,10,False,0,Rush,Calvin Tyler Jr. run for no gain to the UthSt 29,-0.435554584278234466,2022-11-13T04:36:29.000Z,11,Utah State,2022
