id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403990101854601,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,0,401403990,4014039901,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,65,65,0,0,False,17,Kickoff Return (Offense),"Blake Glessner kickoff for 57 yds , Damien Martinez return for 17 yds to the OREGONST 48 OREGON ST Penalty, Illegal Block (15 Yards) to the OrgSt 10",,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101854604,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,0,0,401403990,4014039901,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,10,90,1,10,False,23,Pass Reception,Chance Nolan pass complete to Tre'Shaun Harrison for 23 yds to the OrgSt 33 for a 1ST down,1.36478758399605573,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101854605,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,0,0,401403990,4014039901,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,33,67,1,10,False,4,Rush,Deshaun Fenwick run for 4 yds to the OrgSt 37,-0.1528387450999809,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101854606,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,0,0,401403990,4014039901,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,37,63,2,6,False,0,Rush,Damien Martinez run for no gain to the OrgSt 37,-0.9037882690182996,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101854607,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,0,0,401403990,4014039901,1,5,1,"{'minutes': 14, 'seconds': 53}",3,3,37,63,3,6,False,10,Pass Reception,Chance Nolan pass complete to Tyjon Lindsey for 10 yds to the OrgSt 47 for a 1ST down,2.3903842496861216,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101854608,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,0,0,401403990,4014039901,1,6,1,"{'minutes': 14, 'seconds': 53}",3,3,47,53,1,10,False,11,Rush,Damien Martinez run for 11 yds to the MntSt 42 for a 1ST down,0.8003639620011837,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101854609,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,0,0,401403990,4014039901,1,7,1,"{'minutes': 14, 'seconds': 53}",3,3,58,42,1,10,False,17,Pass Reception,Chance Nolan pass complete to Anthony Gould for 17 yds to the MntSt 25 for a 1ST down,0.5948511093060665,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101854611,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,0,0,401403990,4014039901,1,8,1,"{'minutes': 14, 'seconds': 53}",2,3,10,90,1,10,False,0,Timeout,"Timeout OREGON ST, clock 14:53",,2022-09-18T00:11:21.000Z,3,Oregon State,2022
401403990101887901,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,0,401403990,4014039901,1,9,1,"{'minutes': 11, 'seconds': 20}",2,3,75,25,1,10,True,25,Rushing Touchdown,"Deshaun Fenwick run for 25 yds for a TD, (Everett Hayes KICK)",2.7000843622660575,2022-09-18T00:18:53.000Z,3,Oregon State,2022
401403990101888601,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,0,401403990,4014039902,2,1,1,"{'minutes': 11, 'seconds': 13}",2,3,35,65,0,0,False,34,Kickoff Return (Offense),"Atticus Sappington kickoff for 65 yds , Marqui Johnson return for 34 yds to the MntSt 34",,2022-09-18T00:09:27.000Z,3,Oregon State,2022
401403990101888603,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,2,1,"{'minutes': 11, 'seconds': 13}",3,2,66,66,1,10,False,9,Rush,Sean Chambers run for 9 yds to the MntSt 43,1.3844644054795978,2022-09-18T00:09:27.000Z,3,Oregon State,2022
401403990101888604,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,3,1,"{'minutes': 11, 'seconds': 13}",3,2,57,57,2,1,False,-2,Rush,Clevan Thomas run for a loss of 2 yards to the MntSt 41,-1.9222239965274196,2022-09-18T00:09:27.000Z,3,Oregon State,2022
401403990101888605,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,4,1,"{'minutes': 11, 'seconds': 13}",3,2,59,59,3,3,False,11,Rush,run for 11 yds to the OrgSt 48 for a 1ST down,2.188295144497479,2022-09-18T00:23:34.000Z,3,Oregon State,2022
401403990101888606,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,5,1,"{'minutes': 11, 'seconds': 13}",3,2,48,48,1,10,False,10,Pass Reception,Tommy Mellott pass complete to Clevan Thomas for 10 yds to the OrgSt 38 for a 1ST down,0.591641187694769,2022-09-18T00:23:34.000Z,3,Oregon State,2022
401403990101888607,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,6,1,"{'minutes': 11, 'seconds': 13}",3,2,38,38,1,10,False,7,Rush,run for 7 yds to the OrgSt 31,0.423978038879877,2022-09-18T00:23:34.000Z,3,Oregon State,2022
401403990101888608,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,7,1,"{'minutes': 11, 'seconds': 13}",3,2,31,31,2,3,False,15,Rush,run for 15 yds to the OrgSt 16 for a 1ST down,0.1018918884129366,2022-09-18T00:23:34.000Z,3,Oregon State,2022
401403990101888609,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,8,1,"{'minutes': 11, 'seconds': 13}",3,2,16,16,1,10,False,0,Rush,Sean Chambers run for no gain to the OrgSt 16,-0.3301132067544156,2022-09-18T00:23:34.000Z,3,Oregon State,2022
401403990101888610,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,9,1,"{'minutes': 11, 'seconds': 13}",3,2,16,16,2,10,False,8,Rush,run for 8 yds to the OrgSt 8,0.286971638435935,2022-09-18T00:23:34.000Z,3,Oregon State,2022
401403990101888611,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,0,7,401403990,4014039902,2,10,1,"{'minutes': 11, 'seconds': 13}",3,2,8,8,3,2,False,1,Rush,run for 1 yd to the OrgSt 7,-0.283381598550980,2022-09-18T00:23:34.000Z,3,Oregon State,2022
401403990101948001,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,7,7,401403990,4014039902,2,11,1,"{'minutes': 5, 'seconds': 19}",3,2,7,7,4,1,True,7,Rushing Touchdown,"Sean Chambers run for 7 yds for a TD, (Blake Glessner KICK)",2.895245888161835,2022-09-18T00:27:43.000Z,3,Oregon State,2022
401403990101948003,Montana State,Big Sky,Oregon State,Pac-12,Oregon State,Montana State,7,7,401403990,4014039903,3,1,1,"{'minutes': 5, 'seconds': 19}",3,2,65,65,0,0,False,0,Kickoff,Blake Glessner kickoff for 65 yds for a touchback,,2022-09-18T00:29:03.000Z,3,Oregon State,2022
401403990101948005,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,7,401403990,4014039903,3,2,1,"{'minutes': 5, 'seconds': 19}",2,3,25,75,1,10,False,2,Rush,Deshaun Fenwick run for 2 yds to the OrgSt 27,-0.45260367932203764,2022-09-18T00:29:03.000Z,3,Oregon State,2022
401403990101948006,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,7,401403990,4014039903,3,3,1,"{'minutes': 5, 'seconds': 19}",2,3,27,73,2,8,False,9,Pass Reception,Chance Nolan pass complete to Anthony Gould for 9 yds to the OrgSt 36 for a 1ST down,1.38316619126802814,2022-09-18T00:29:03.000Z,3,Oregon State,2022
401403990101948007,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,7,401403990,4014039903,3,4,1,"{'minutes': 5, 'seconds': 19}",2,3,36,64,1,10,False,0,Pass Incompletion,Chance Nolan pass incomplete,-1.0411553203440639,2022-09-18T00:29:03.000Z,3,Oregon State,2022
401403990101948008,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,7,401403990,4014039903,3,5,1,"{'minutes': 5, 'seconds': 19}",2,3,36,64,2,10,False,0,Pass Incompletion,Chance Nolan pass incomplete,-0.63103783382599236,2022-09-18T00:33:59.000Z,3,Oregon State,2022
401403990101948009,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,7,401403990,4014039903,3,6,1,"{'minutes': 5, 'seconds': 19}",2,3,36,64,3,10,False,14,Rush,Chance Nolan run for 14 yds to the 50 yard line for a 1ST down,2.97797382982401426,2022-09-18T00:33:59.000Z,3,Oregon State,2022
401403990101948010,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,7,401403990,4014039903,3,7,1,"{'minutes': 5, 'seconds': 19}",2,3,50,50,1,10,False,-3,Rush,Jam Griffin run for a loss of 3 yards to the OrgSt 47,-1.7924806480576353,2022-09-18T00:33:59.000Z,3,Oregon State,2022
401403990101948011,Oregon State,Pac-12,Montana State,Big Sky,Oregon State,Montana State,7,7,401403990,4014039903,3,8,1,"{'minutes': 5, 'seconds': 19}",2,3,47,53,2,13,False,0,Penalty,"MONTANA ST Penalty, Offsides (Sebastian Valdez) declined for a 1ST down",,2022-09-18T00:33:59.000Z,3,Oregon State,2022
