id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415024101849905,Old Dominion,Sun Belt,East Carolina,American Athletic,East Carolina,Old Dominion,0,0,401415024,4014150241,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Dominik Soos kickoff for 65 yds for a touchback,,2022-09-10T22:03:35.000Z,2,East Carolina,2022
401415024101849907,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,0,Rush,Keaton Mitchell run for no gain to the ECaro 25,-0.70297002204365193,2022-09-10T22:03:35.000Z,2,East Carolina,2022
401415024101856901,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,3,1,"{'minutes': 14, 'seconds': 30}",3,3,25,75,2,10,False,0,Rush,Keaton Mitchell run for no gain to the ECaro 25,-0.34710487712173865,2022-09-10T22:41:07.000Z,2,East Carolina,2022
401415024101876044,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,3,0,401415024,4014150241,1,4,1,"{'minutes': 12, 'seconds': 39}",3,3,95,5,4,5,True,22,Field Goal Good,Owen Daffer 22 yd FG GOOD,,2022-09-10T22:12:56.000Z,2,East Carolina,2022
401415024101876045,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,5,1,"{'minutes': 12, 'seconds': 39}",3,3,25,75,3,10,False,11,Pass Reception,Holton Ahlers pass complete to C.J. Johnson for 11 yds to the ECaro 36 for a 1ST down,1.98063741111138108,2022-09-10T22:12:56.000Z,2,East Carolina,2022
401415024101876046,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,6,1,"{'minutes': 12, 'seconds': 39}",3,3,36,64,1,10,False,9,Pass Reception,Holton Ahlers pass complete to Jaylen Johnson for 9 yds to the ECaro 45,1.3816838899351876,2022-09-10T22:12:56.000Z,2,East Carolina,2022
401415024101876047,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,7,1,"{'minutes': 12, 'seconds': 39}",3,3,45,55,2,1,False,7,Pass Reception,Holton Ahlers pass complete to Jaylen Johnson for 7 yds to the ODU 48 for a 1ST down,0.0792748815601864,2022-09-10T22:12:56.000Z,2,East Carolina,2022
401415024101876048,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,8,1,"{'minutes': 12, 'seconds': 39}",3,3,52,48,1,10,False,5,Rush,Keaton Mitchell run for 5 yds to the ODU 43,0.0988833853941654,2022-09-10T22:12:56.000Z,2,East Carolina,2022
401415024101876049,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,9,1,"{'minutes': 12, 'seconds': 39}",3,3,57,43,2,5,False,10,Rush,Holton Ahlers run for 10 yds to the ODU 33 for a 1ST down,0.6842756773838036,2022-09-10T22:12:56.000Z,2,East Carolina,2022
401415024101876050,East Carolina,American Athletic,Old Dominion,Sun Belt,East Carolina,Old Dominion,0,0,401415024,4014150241,1,10,1,"{'minutes': 12, 'seconds': 39}",3,3,67,33,1,10,False,-3,Rush,Keaton Mitchell run for a loss of 3 yards to the ODU 36,-1.149969971871691,2022-09-10T22:12:56.000Z,2,East Carolina,2022
