id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415653101849902,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,0,0,401415653,4014156531,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Tyler Tipton kickoff for 65 yds for a touchback,,2022-11-11T00:35:26.000Z,11,Tulsa,2022
401415653101855101,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,0,0,401415653,4014156531,1,2,1,"{'minutes': 14, 'seconds': 48}",3,3,25,75,1,10,False,4,Rush,Brandon Thomas run for 4 yds to the Memph 29,-0.1142886249388964,2022-11-11T00:36:44.000Z,11,Tulsa,2022
401415653101857101,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,0,0,401415653,4014156531,1,3,1,"{'minutes': 14, 'seconds': 28}",3,3,29,71,2,6,False,4,Rush,Seth Henigan run for 4 yds to the Memph 33,-0.1052988296867126,2022-11-11T00:37:20.000Z,11,Tulsa,2022
401415653101859101,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,0,0,401415653,4014156531,1,4,1,"{'minutes': 14, 'seconds': 8}",3,3,33,67,3,2,False,2,Rush,Asa Martin run for 2 yds to the Memph 35 for a 1ST down,1.0546255636555957,2022-11-11T00:37:59.000Z,11,Tulsa,2022
401415653101865501,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,0,0,401415653,4014156531,1,5,1,"{'minutes': 13, 'seconds': 44}",3,3,35,65,1,10,False,-10,Penalty,"Henigan, Seth pass complete to Scates, Joseph for 8 yards to the MEMPHIS43, PENALTY MEMPHIS holding (Prieskorn, Caden) 10 yards to the MEMPHIS25, NO PLAY.",,2022-11-11T00:38:45.000Z,11,Tulsa,2022
401415653101867801,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,0,0,401415653,4014156531,1,6,1,"{'minutes': 13, 'seconds': 21}",3,3,25,75,1,20,False,6,Fumble Recovery (Opponent),"Seth Henigan pass complete to Caden Prieskorn for 6 yds Caden Prieskorn fumbled, forced by Tyon Davis, recovered by Tulsa Tyon Davis",,2022-11-11T00:40:30.000Z,11,Tulsa,2022
401415653101868201,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,0,0,401415653,4014156532,2,1,1,"{'minutes': 13, 'seconds': 17}",3,3,31,31,1,10,False,0,Pass Incompletion,Davis Brin pass incomplete to JuanCarlos Santana,-0.5824837756999946,2022-11-11T00:42:47.000Z,11,Tulsa,2022
401415653101874901,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,0,0,401415653,4014156532,2,2,1,"{'minutes': 12, 'seconds': 50}",3,3,31,31,2,10,False,6,Pass Reception,Davis Brin pass complete to Isaiah Epps for 6 yds to the Memph 25,0.1970405086538066,2022-11-11T00:43:31.000Z,11,Tulsa,2022
401415653101878401,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,0,0,401415653,4014156532,2,3,1,"{'minutes': 12, 'seconds': 15}",3,3,25,25,3,4,False,16,Pass Reception,Davis Brin pass complete to Isaiah Epps for 16 yds to the Memph 9 for a 1ST down,0.803151613472668,2022-11-11T00:44:10.000Z,11,Tulsa,2022
401415653101879101,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,0,0,401415653,4014156532,2,4,1,"{'minutes': 12, 'seconds': 8}",3,3,9,9,1,9,False,-1,Rush,Deneric Prince run for a loss of 1 yard to the Memph 10,-0.3749820778549166,2022-11-11T00:44:18.000Z,11,Tulsa,2022
401415653101885901,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,0,0,401415653,4014156532,2,5,1,"{'minutes': 11, 'seconds': 40}",3,3,10,10,2,10,False,4,Rush,Deneric Prince run for 4 yds to the Memph 6,-0.0245419486732634,2022-11-11T00:44:43.000Z,11,Tulsa,2022
401415653101889201,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,0,0,401415653,4014156532,2,6,1,"{'minutes': 11, 'seconds': 7}",3,3,6,6,3,6,False,0,Pass Incompletion,Davis Brin pass incomplete to Malachai Jones,-0.3038593850582816,2022-11-11T00:45:26.000Z,11,Tulsa,2022
401415653101889601,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,0,401415653,4014156532,2,7,1,"{'minutes': 11, 'seconds': 3}",3,3,6,6,4,6,True,24,Field Goal Good,Zack Long 24 Yd Field Goal ,,2022-11-11T00:46:10.000Z,11,Tulsa,2022
401415653101889602,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,0,401415653,4014156533,3,1,1,"{'minutes': 11, 'seconds': 3}",3,3,65,65,4,7,False,27,Kickoff Return (Offense),"Tyler Tipton kickoff for 62 yds , Davion Ross return for 27 yds to the Memph 30",,2022-11-11T00:46:10.000Z,11,Tulsa,2022
401415653101894701,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,0,3,401415653,4014156533,3,2,1,"{'minutes': 10, 'seconds': 52}",3,3,30,70,1,10,False,0,Pass Incompletion,Seth Henigan pass incomplete to Javon Ivory,-0.86279103277088875,2022-11-11T00:50:38.000Z,11,Tulsa,2022
401415653101896501,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,0,3,401415653,4014156533,3,3,1,"{'minutes': 10, 'seconds': 34}",3,3,30,70,2,10,False,2,Rush,Jevyon Ducker run for 2 yds to the Memph 32,-0.30165221116617058,2022-11-11T00:50:58.000Z,11,Tulsa,2022
401415653101899001,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,7,3,401415653,4014156533,3,4,1,"{'minutes': 10, 'seconds': 9}",3,3,32,68,3,8,True,68,Passing Touchdown,Javon Ivory 68 Yd pass from Seth Henigan (Chris Howard Kick),6.85722976284140273,2022-11-11T00:51:39.000Z,11,Tulsa,2022
401415653101899003,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,7,3,401415653,4014156534,4,1,1,"{'minutes': 10, 'seconds': 9}",3,3,35,65,3,8,False,0,Kickoff,Tanner Gillis kickoff for 65 yds for a touchback,,2022-11-11T00:51:39.000Z,11,Tulsa,2022
401415653101899601,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,7,401415653,4014156534,4,2,1,"{'minutes': 10, 'seconds': 3}",3,3,75,75,1,10,False,0,Pass Incompletion,Davis Brin pass incomplete to Keylon Stokes,-0.70297002204365193,2022-11-11T00:56:39.000Z,11,Tulsa,2022
401415653101905401,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,7,401415653,4014156534,4,3,1,"{'minutes': 9, 'seconds': 45}",3,3,75,75,2,10,False,4,Rush,Deneric Prince run for 4 yds to the Tulsa 29,-0.06222348980634162,2022-11-11T00:57:31.000Z,11,Tulsa,2022
401415653101908202,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,7,401415653,4014156534,4,4,1,"{'minutes': 9, 'seconds': 17}",3,3,71,71,3,6,False,-5,Penalty,"TULSA Penalty, False Start (Tautai Li'o Marks) to the Tulsa 24",,2022-11-11T00:58:17.000Z,11,Tulsa,2022
401415653101909901,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,7,401415653,4014156534,4,5,1,"{'minutes': 9, 'seconds': 0}",3,3,76,76,3,11,False,-6,Sack,Davis Brin sacked by Jaylon Allen for a loss of 6 yards to the Tulsa 18,-0.20131246910654356,2022-11-11T00:58:52.000Z,11,Tulsa,2022
401415653101919701,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,7,401415653,4014156534,4,6,1,"{'minutes': 8, 'seconds': 2}",3,3,82,82,4,17,False,25,Punt,"Lachlan Wilson punt for 42 yds , Eddie Lewis returns for 25 yds to the Tulsa 35",,2022-11-11T01:00:11.000Z,11,Tulsa,2022
401415653101924701,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,7,3,401415653,4014156535,5,1,1,"{'minutes': 7, 'seconds': 52}",3,3,65,35,1,10,False,5,Rush,Seth Henigan run for 5 yds to the Tulsa 30,0.081604517220205,2022-11-11T01:00:35.000Z,11,Tulsa,2022
401415653101927401,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,7,3,401415653,4014156535,5,2,1,"{'minutes': 7, 'seconds': 25}",3,3,70,30,2,5,False,-1,Rush,Seth Henigan run for a loss of 1 yard to the Tulsa 31,-0.890962043169909,2022-11-11T01:01:01.000Z,11,Tulsa,2022
401415653101935601,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,7,3,401415653,4014156535,5,3,1,"{'minutes': 6, 'seconds': 43}",3,3,69,31,3,6,False,0,Pass Incompletion,Seth Henigan pass incomplete to Gabriel Rogers,-0.958383929960062,2022-11-11T01:01:48.000Z,11,Tulsa,2022
401415653101936301,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,10,3,401415653,4014156535,5,4,1,"{'minutes': 6, 'seconds': 36}",3,3,69,31,4,6,True,49,Field Goal Good,Chris Howard 49 Yd Field Goal ,,2022-11-11T01:02:40.000Z,11,Tulsa,2022
401415653101936302,Memphis,American Athletic,Tulsa,American Athletic,Memphis,Tulsa,10,3,401415653,4014156536,6,1,1,"{'minutes': 6, 'seconds': 36}",3,3,35,65,4,6,False,0,Kickoff,Tanner Gillis kickoff for 65 yds for a touchback,,2022-11-11T01:06:56.000Z,11,Tulsa,2022
401415653101937901,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,10,401415653,4014156536,6,2,1,"{'minutes': 6, 'seconds': 20}",3,3,75,75,1,10,False,4,Rush,Jordan Ford run for 4 yds to the Tulsa 29,-0.1142886249388964,2022-11-11T01:07:51.000Z,11,Tulsa,2022
401415653101944401,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,10,401415653,4014156536,6,3,1,"{'minutes': 5, 'seconds': 55}",3,3,71,71,2,6,False,5,Pass Reception,Davis Brin pass complete to Malachai Jones for 5 yds to the Tulsa 34,0.0912547629899487,2022-11-11T01:08:15.000Z,11,Tulsa,2022
401415653101949901,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,10,401415653,4014156536,6,4,1,"{'minutes': 5, 'seconds': 0}",3,3,66,66,3,1,False,3,Fumble Recovery (Own),Steven Anderson run for 1 yd to the Tulsa 34 Kenney Solomon II run for 3 yds to the Tulsa 34,1.0502781880925190,2022-11-11T01:10:36.000Z,11,Tulsa,2022
401415653101956701,Tulsa,American Athletic,Memphis,American Athletic,Memphis,Tulsa,3,10,401415653,4014156536,6,5,1,"{'minutes': 4, 'seconds': 32}",3,3,66,66,4,1,False,19,Punt,"Lachlan Wilson punt for 54 yds , Eddie Lewis returns for 19 yds to the Memph 31",,2022-11-11T01:10:49.000Z,11,Tulsa,2022
