id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401420863101854601,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,0,0,401420863,4014208631,1,1,1,"{'minutes': 14, 'seconds': 53}",3,3,65,65,1,10,False,11,Kickoff Return (Offense),"Andrew Day kickoff for 65 yds , Hobbs Nyberg return for 11 yds to the BYU 11",,2022-11-19T20:37:01.000Z,12,BYU,2022
401420863101854603,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,2,1,"{'minutes': 14, 'seconds': 53}",3,3,11,89,1,10,False,21,Pass Reception,Jaren Hall pass complete to Puka Nacua for 21 yds to the BYU 32 for a 1ST down,1.24426159248581224,2022-11-19T20:37:01.000Z,12,BYU,2022
401420863101854604,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,3,1,"{'minutes': 14, 'seconds': 53}",3,3,32,68,1,10,False,10,Pass Reception,Jaren Hall pass complete to Keanu Hill for 10 yds to the BYU 42 for a 1ST down,0.9576075036025440,2022-11-19T20:37:19.000Z,12,BYU,2022
401420863101854605,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,4,1,"{'minutes': 14, 'seconds': 53}",3,3,42,58,1,10,False,2,Pass Reception,Jaren Hall pass complete to Isaac Rex for 2 yds to the BYU 44,-0.6862345439609090,2022-11-19T20:37:19.000Z,12,BYU,2022
401420863101854606,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,5,1,"{'minutes': 14, 'seconds': 53}",3,3,44,56,2,8,False,2,Rush,Jaren Hall run for 2 yds to the BYU 42,-0.6090363250622879,2022-11-19T20:39:02.000Z,12,BYU,2022
401420863101854607,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,6,1,"{'minutes': 14, 'seconds': 53}",3,3,42,58,3,10,False,5,Penalty,"PENALTY UTU Offside (Kirkland,Justin) 5 yards from BYU42 to BYU47. NO PLAY.",,2022-11-19T20:39:02.000Z,12,BYU,2022
401420863101854609,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,7,1,"{'minutes': 14, 'seconds': 53}",3,3,47,53,3,5,False,3,Pass Reception,Jaren Hall pass complete to Puka Nacua for 3 yds to the 50 yard line,-0.3527814783741813,2022-11-19T20:39:02.000Z,12,BYU,2022
401420863101885801,BYU,FBS Independents,Utah Tech,Western Athletic,BYU,Utah Tech,0,0,401420863,4014208631,1,8,1,"{'minutes': 11, 'seconds': 41}",3,3,50,50,4,2,False,0,Punt,"Ryan Rehkow punt for 40 yds, punt out-of-bounds at the Utah 10",,2022-11-19T20:41:03.000Z,12,BYU,2022
401420863101885804,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,0,0,401420863,4014208632,2,1,1,"{'minutes': 11, 'seconds': 41}",3,2,88,88,2,8,False,0,Timeout,"Timeout BYU, clock 11:41",,2022-11-19T20:41:03.000Z,12,BYU,2022
401420863101885805,Utah Tech,Western Athletic,BYU,FBS Independents,BYU,Utah Tech,0,0,401420863,4014208632,2,2,1,"{'minutes': 11, 'seconds': 41}",3,2,90,90,1,10,False,2,Pass Reception,Victor Gabalis pass complete to Joey Hobert for 2 yds to the Utah 12,-0.226627646905662945,2022-11-19T20:41:03.000Z,12,BYU,2022
