id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403908101854401,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039081,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,1,10,False,11,Kickoff Return (Offense),"Dyson Roberts kickoff for 49 yds , Juju McDowell return for 11 yds to the SCaro 27",,2022-09-29T23:04:54.000Z,5,South Carolina,2022
401403908101854403,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039081,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,27,73,1,10,False,7,Pass Reception,Spencer Rattler pass complete to Xavier Legette for 7 yds to the SCaro 34,0.6338612725745634,2022-09-29T23:04:54.000Z,5,South Carolina,2022
401403908101858001,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039081,1,3,1,"{'minutes': 14, 'seconds': 19}",3,3,34,66,2,3,False,0,Interception,Spencer Rattler pass intercepted,-1.7011458383526268,2022-09-29T23:05:43.000Z,5,South Carolina,2022
401403908101858003,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039082,2,1,1,"{'minutes': 14, 'seconds': 19}",3,3,79,79,1,10,False,4,Pass Reception,Corey Fields pass complete to Alex James for 4 yds to the SCSt 25,-0.0934175694715700,2022-09-29T23:05:43.000Z,5,South Carolina,2022
401403908101858004,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039082,2,2,1,"{'minutes': 14, 'seconds': 19}",3,3,75,75,2,6,False,7,Rush,Kendrell Flowers run for 7 yds to the SCSt 32 for a 1ST down,0.9046416436468663,2022-09-29T23:05:43.000Z,5,South Carolina,2022
401403908101858005,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039082,2,3,1,"{'minutes': 14, 'seconds': 19}",3,3,68,68,1,10,False,-1,Sack,Corey Fields sacked for a loss of 1 yard to the SCSt 31,-1.0665559328497487,2022-09-29T23:05:43.000Z,5,South Carolina,2022
401403908101858006,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039082,2,4,1,"{'minutes': 14, 'seconds': 19}",3,3,69,69,2,11,False,3,Rush,Tyrece Nick run for 3 yds to the SCSt 34,-0.19502560577118365,2022-09-29T23:05:43.000Z,5,South Carolina,2022
401403908101858007,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039082,2,5,1,"{'minutes': 14, 'seconds': 19}",3,3,66,66,3,8,False,0,Pass Incompletion,Corey Fields pass incomplete to Justin Reese,-0.34399751140872592,2022-09-29T23:05:43.000Z,5,South Carolina,2022
401403908101886701,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039082,2,6,1,"{'minutes': 11, 'seconds': 32}",3,3,66,66,4,8,False,0,Punt,Blake Morros punt for 41 yds,,2022-09-29T23:04:54.000Z,5,South Carolina,2022
401403908101886704,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039083,3,1,1,"{'minutes': 11, 'seconds': 32}",2,3,40,60,1,10,False,0,Timeout,"Timeout SOUTH CAROLINA, clock 11:32",,2022-09-29T23:12:17.000Z,5,South Carolina,2022
401403908101886705,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039083,3,2,1,"{'minutes': 11, 'seconds': 32}",2,3,25,75,1,10,False,15,Rush,MarShawn Lloyd run for 15 yds to the SCaro 40 for a 1ST down,1.3208545155776461,2022-09-29T23:12:17.000Z,5,South Carolina,2022
401403908101886706,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039083,3,3,1,"{'minutes': 11, 'seconds': 32}",2,3,40,60,1,10,False,2,Rush,MarShawn Lloyd run for 2 yds to the SCaro 42,-0.6799841752385892,2022-09-29T23:12:17.000Z,5,South Carolina,2022
401403908101886707,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039083,3,4,1,"{'minutes': 11, 'seconds': 32}",2,3,42,58,2,8,False,5,Pass Reception,Spencer Rattler pass complete to Josh Vann for 5 yds to the SCaro 47,0.0862897758910038,2022-09-29T23:12:17.000Z,5,South Carolina,2022
401403908101886708,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039083,3,5,1,"{'minutes': 11, 'seconds': 32}",2,3,47,53,3,3,False,1,Rush,MarShawn Lloyd run for 1 yd to the SCaro 48,-0.7952589127324945,2022-09-29T23:12:17.000Z,5,South Carolina,2022
401403908101908201,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039083,3,6,1,"{'minutes': 9, 'seconds': 17}",2,3,48,52,4,2,False,0,Punt,"Kai Kroeger punt for 36 yds, fair catch by Juwan Moody at the SCSt 16",,2022-09-29T23:04:54.000Z,5,South Carolina,2022
401403908101908204,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039084,4,1,1,"{'minutes': 9, 'seconds': 17}",3,1,80,80,2,6,False,0,Timeout,"Timeout SOUTH CAROLINA, clock 09:17",,2022-09-29T23:19:13.000Z,5,South Carolina,2022
401403908101908205,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039084,4,2,1,"{'minutes': 9, 'seconds': 17}",3,1,84,84,1,10,False,4,Rush,Kendrell Flowers run for 4 yds to the SCSt 20,-0.0700258805898928,2022-09-29T23:19:13.000Z,5,South Carolina,2022
401403908101908206,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039084,4,3,1,"{'minutes': 9, 'seconds': 17}",3,1,80,80,2,6,False,0,Pass Incompletion,Corey Fields pass incomplete to Shaquan Davis,-0.42558642364504085,2022-09-29T23:19:13.000Z,5,South Carolina,2022
401403908101908207,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039084,4,4,1,"{'minutes': 9, 'seconds': 17}",3,1,80,80,3,6,False,3,Pass Reception,Corey Fields pass complete to Rakim White for 3 yds to the SCSt 23,-0.08179599015485285,2022-09-29T23:19:13.000Z,5,South Carolina,2022
401403908101924801,South Carolina State,MEAC,South Carolina,SEC,South Carolina,South Carolina State,0,0,401403908,4014039084,4,5,1,"{'minutes': 7, 'seconds': 51}",3,1,82,82,4,8,False,0,Punt,Blake Morros punt for 35 yds,,2022-09-29T23:04:54.000Z,5,South Carolina,2022
401403908101924805,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039085,5,1,1,"{'minutes': 7, 'seconds': 51}",1,3,47,53,1,10,False,3,Rush,MarShawn Lloyd run for 3 yds to the 50 yard line,-0.4117922810157673,2022-09-29T23:23:54.000Z,5,South Carolina,2022
401403908101924806,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039085,5,2,1,"{'minutes': 7, 'seconds': 51}",0,3,50,50,2,7,False,0,Timeout,"Timeout SOUTH CAROLINA, clock 07:51",,2022-09-29T23:23:54.000Z,5,South Carolina,2022
401403908101924807,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039085,5,3,1,"{'minutes': 7, 'seconds': 51}",0,3,50,50,2,7,False,31,Rush,MarShawn Lloyd run for 31 yds to the SCSt 19 for a 1ST down,1.902644085951552,2022-09-29T23:23:54.000Z,5,South Carolina,2022
401403908101924808,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039085,5,4,1,"{'minutes': 7, 'seconds': 51}",0,3,81,19,1,10,False,11,Pass Reception,Spencer Rattler pass complete to Ahmarean Brown for 11 yds to the SCSt 8 for a 1ST down,0.284848059937831,2022-09-29T23:23:54.000Z,5,South Carolina,2022
401403908101924809,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039085,5,5,1,"{'minutes': 7, 'seconds': 51}",0,3,92,8,1,8,False,2,Pass Reception,Spencer Rattler pass complete to Nate Adkins for 2 yds to the SCSt 6,-0.209067424082246,2022-09-29T23:23:54.000Z,5,South Carolina,2022
401403908101924810,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,0,0,401403908,4014039085,5,6,1,"{'minutes': 7, 'seconds': 51}",0,3,94,6,2,6,False,1,Pass Reception,Spencer Rattler pass complete to Antwane Wells Jr. for 1 yd to the SCSt 5,-0.232932636386652,2022-09-29T23:23:54.000Z,5,South Carolina,2022
401403908101955101,South Carolina,SEC,South Carolina State,MEAC,South Carolina,South Carolina State,8,0,401403908,4014039085,5,7,1,"{'minutes': 4, 'seconds': 48}",0,3,95,5,3,5,True,5,Passing Touchdown,"Spencer Rattler pass complete to MarShawn Lloyd for 5 yds for a TD, (T. Hemingway Run For Two-point Conversion)",2.76159962916859,2022-09-29T23:30:18.000Z,5,South Carolina,2022
