id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403890101849902,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,0,401403890,4014038901,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,36,Kickoff Return (Offense),"Andres Borregales kickoff for 65 yds , Devon Achane return for 36 yds to the TexAM 36",,2022-09-18T01:12:34.000Z,3,Texas A&M,2022
401403890101854901,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,0,0,401403890,4014038901,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,36,64,1,10,False,18,Pass Reception,Max Johnson pass complete to Donovan Green for 18 yds to the MiaFl 46 for a 1ST down,1.6039051996408667,2022-09-18T01:13:56.000Z,3,Texas A&M,2022
401403890101864901,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,0,0,401403890,4014038901,1,3,1,"{'minutes': 13, 'seconds': 50}",3,3,54,46,1,10,False,5,Rush,Devon Achane run for 5 yds to the MiaFl 41,0.0958569230950790,2022-09-18T01:16:55.000Z,3,Texas A&M,2022
401403890101866901,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,0,0,401403890,4014038901,1,4,1,"{'minutes': 13, 'seconds': 30}",3,3,59,41,2,5,False,13,Rush,Devon Achane run for 13 yds to the MiaFl 28 for a 1ST down,0.6834160109009543,2022-09-18T01:17:26.000Z,3,Texas A&M,2022
401403890101874901,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,0,0,401403890,4014038901,1,5,1,"{'minutes': 12, 'seconds': 50}",3,3,72,28,1,10,False,16,Pass Reception,Max Johnson pass complete to Ainias Smith for 16 yds to the MiaFl 12 for a 1ST down,0.2339199321025055,2022-09-18T01:18:09.000Z,3,Texas A&M,2022
401403890101878701,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,0,0,401403890,4014038901,1,6,1,"{'minutes': 12, 'seconds': 12}",3,3,88,12,1,10,False,3,Rush,Devon Achane run for 3 yds to the MiaFl 9,-0.0966670992271315,2022-09-18T01:18:30.000Z,3,Texas A&M,2022
401403890101885901,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,0,0,401403890,4014038901,1,7,1,"{'minutes': 11, 'seconds': 40}",3,3,91,9,2,7,False,0,Pass Incompletion,Max Johnson pass incomplete to Devon Achane,-0.295190850214729,2022-09-18T01:18:53.000Z,3,Texas A&M,2022
401403890101886301,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,0,0,401403890,4014038901,1,8,1,"{'minutes': 11, 'seconds': 36}",3,3,91,9,3,7,False,0,Pass Incompletion,Max Johnson pass incomplete,-0.363043856795755,2022-09-18T01:19:16.000Z,3,Texas A&M,2022
401403890101886701,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,3,0,401403890,4014038901,1,9,1,"{'minutes': 11, 'seconds': 32}",3,3,91,9,4,7,True,26,Field Goal Good,Randy Bond 26 Yd Field Goal ,,2022-09-18T01:19:42.000Z,3,Texas A&M,2022
401403890101886702,Texas A&M,SEC,Miami,ACC,Texas A&M,Miami,3,0,401403890,4014038902,2,1,1,"{'minutes': 11, 'seconds': 32}",3,3,35,65,4,7,False,0,Kickoff,Caden Davis kickoff for 65 yds for a touchback,,2022-09-18T01:19:42.000Z,3,Texas A&M,2022
401403890101887901,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,2,1,"{'minutes': 11, 'seconds': 20}",3,3,75,75,1,10,False,2,Pass Reception,Tyler Van Dyke pass complete to Will Mallory for 2 yds to the MiaFl 27,-0.45260367932203764,2022-09-18T01:20:42.000Z,3,Texas A&M,2022
401403890101894101,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,3,1,"{'minutes': 10, 'seconds': 58}",3,3,73,73,2,8,False,7,Pass Reception,Tyler Van Dyke pass complete to Michael Redding III for 7 yds to the MiaFl 34,0.42956981737308994,2022-09-18T01:20:57.000Z,3,Texas A&M,2022
401403890101897101,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,4,1,"{'minutes': 10, 'seconds': 28}",3,3,66,66,3,1,False,1,Rush,Henry Parrish Jr. run for 1 yd to the MiaFl 35 for a 1ST down,0.8580719709789344,2022-09-18T01:21:39.000Z,3,Texas A&M,2022
401403890101899601,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,5,1,"{'minutes': 10, 'seconds': 3}",3,3,65,65,1,10,False,15,Penalty,"TEXAS A&M Penalty, Defensive Pass Interference (15 Yards) to the 50 yard line for a 1ST down",,2022-09-18T01:22:28.000Z,3,Texas A&M,2022
401403890101904209,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,6,1,"{'minutes': 9, 'seconds': 57}",3,3,50,50,1,10,False,0,Pass Incompletion,Tyler Van Dyke pass incomplete,-1.1143038065675127,2022-09-18T01:22:38.000Z,3,Texas A&M,2022
401403890101904901,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,7,1,"{'minutes': 9, 'seconds': 50}",3,3,50,50,2,10,False,20,Rush,Henry Parrish Jr. run for 20 yds to the TexAM 30 for a 1ST down,2.1414726057661147,2022-09-18T01:23:36.000Z,3,Texas A&M,2022
401403890101908002,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,8,1,"{'minutes': 9, 'seconds': 19}",3,3,30,30,1,10,False,0,Pass Incompletion,Tyler Van Dyke pass incomplete to Elijah Arroyo,-0.557844891990525,2022-09-18T01:23:45.000Z,3,Texas A&M,2022
401403890101914902,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,9,1,"{'minutes': 8, 'seconds': 50}",3,3,30,30,2,10,False,9,Rush,Jaylan Knighton run for 9 yds to the TexAM 21,0.587282765212475,2022-09-18T01:24:33.000Z,3,Texas A&M,2022
401403890101915903,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,10,1,"{'minutes': 8, 'seconds': 40}",3,3,21,21,3,1,False,5,Rush,Jaylan Knighton run for 5 yds to the TexAM 16 for a 1ST down,0.2160825384084466,2022-09-18T01:25:28.000Z,3,Texas A&M,2022
401403890101915904,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,11,1,"{'minutes': 8, 'seconds': 40}",3,3,16,16,1,10,False,0,Rush,Henry Parrish Jr. run for no gain to the TexAM 16,-0.3301132067544156,2022-09-18T01:25:28.000Z,3,Texas A&M,2022
401403890101917901,Miami,ACC,Texas A&M,SEC,Texas A&M,Miami,0,3,401403890,4014038902,2,12,1,"{'minutes': 8, 'seconds': 20}",3,3,16,16,2,10,False,-5,Penalty,"MIAMI FL Penalty, False Start (-5 Yards) to the TexAM 21",,2022-09-18T01:27:18.000Z,3,Texas A&M,2022
