id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411162101849907,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111621,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Ryan Fitzgerald kickoff for 65 yds for a touchback,,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101849909,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,0,401411162,4014111621,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,0,Pass Incompletion,Garrett Shrader pass incomplete,-0.70297002204365193,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101849912,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,0,401411162,4014111621,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,2,10,False,6,Rush,Sean Tucker run for 6 yds to the Syrac 31,0.16823773848787483,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101849914,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,0,401411162,4014111621,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,31,69,3,4,False,1,Rush,Garrett Shrader run for 1 yd to the Syrac 32,-0.368365390960701874,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101867201,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,0,401411162,4014111621,1,5,1,"{'minutes': 13, 'seconds': 27}",3,3,32,68,4,3,False,2,Punt,"Maximilian Von Marburg punt for 42 yds , Mycah Pittman returns for 2 yds to the FlaSt 28",,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101867203,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111622,2,1,1,"{'minutes': 13, 'seconds': 27}",3,3,72,72,1,10,False,3,Pass Reception,Jordan Travis pass complete to Mycah Pittman for 3 yds to the FlaSt 31,-0.3326246826501596,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101867204,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111622,2,2,1,"{'minutes': 13, 'seconds': 27}",3,3,69,69,2,7,False,27,Rush,Trey Benson run for 27 yds to the Syrac 42 for a 1ST down,2.8933219233440879,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101867205,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111622,2,3,1,"{'minutes': 13, 'seconds': 27}",3,3,42,42,1,10,False,1,Rush,Trey Benson run for 1 yd to the Syrac 41,-0.6970479149495327,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101867206,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111622,2,4,1,"{'minutes': 13, 'seconds': 27}",3,3,41,41,2,9,False,15,Rush,Mycah Pittman run for 15 yds to the Syrac 26 for a 1ST down,1.2719812641134762,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101867207,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111622,2,5,1,"{'minutes': 13, 'seconds': 27}",3,3,26,26,1,10,False,14,Pass Reception,Jordan Travis pass complete to Camren McDonald for 14 yds to the Syrac 12 for a 1ST down,0.1899075803722550,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101867208,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111622,2,6,1,"{'minutes': 13, 'seconds': 27}",3,3,12,12,1,10,False,8,Rush,Jordan Travis run for 8 yds to the Syrac 4,0.4460962314173945,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101867209,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,0,0,401411162,4014111622,2,7,1,"{'minutes': 13, 'seconds': 27}",3,3,4,4,2,2,False,1,Rush,Lawrance Toafili run for 1 yd to the Syrac 3,-0.388180753770408,2022-11-13T01:08:53.000Z,11,Syracuse,2022
401411162101899201,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111622,2,8,1,"{'minutes': 10, 'seconds': 7}",3,3,3,3,3,1,True,3,Rushing Touchdown,"Jordan Travis run for 3 yds for a TD, (Ryan Fitzgerald KICK)",2.472179064388939,2022-11-13T01:12:43.000Z,11,Syracuse,2022
401411162101899203,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111623,3,1,1,"{'minutes': 10, 'seconds': 7}",3,3,65,65,0,0,False,0,Kickoff,Ryan Fitzgerald kickoff for 65 yds for a touchback,,2022-11-13T01:12:43.000Z,11,Syracuse,2022
401411162101899205,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111623,3,2,1,"{'minutes': 10, 'seconds': 7}",3,3,25,75,1,10,False,4,Rush,Sean Tucker run for 4 yds to the Syrac 29,-0.1142886249388964,2022-11-13T01:12:43.000Z,11,Syracuse,2022
401411162101899206,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111623,3,3,1,"{'minutes': 10, 'seconds': 7}",3,3,29,71,2,6,False,-4,Rush,Sean Tucker run for a loss of 4 yards to the Syrac 25,-0.93578627422649418,2022-11-13T01:12:43.000Z,11,Syracuse,2022
401411162101899207,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111623,3,4,1,"{'minutes': 10, 'seconds': 7}",3,3,25,75,3,10,False,-10,Sack,Garrett Shrader sacked by Patrick Payton for a loss of 10 yards to the Syrac 15,-0.26160511207768612,2022-11-13T01:18:05.000Z,11,Syracuse,2022
401411162101918901,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111623,3,5,1,"{'minutes': 8, 'seconds': 10}",3,3,15,85,4,20,False,8,Punt,"Maximilian Von Marburg punt for 40 yds , Mycah Pittman returns for 8 yds to the Syrac 47",,2022-11-13T01:19:27.000Z,11,Syracuse,2022
401411162101918903,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111624,4,1,1,"{'minutes': 8, 'seconds': 10}",3,3,47,47,1,10,False,-10,Penalty,"FLORIDA ST Penalty, Offensive Holding (-10 Yards) to the FlaSt 46",,2022-11-13T01:21:48.000Z,11,Syracuse,2022
401411162101918904,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111624,4,2,1,"{'minutes': 8, 'seconds': 10}",3,3,54,54,1,17,False,2,Pass Reception,Jordan Travis pass complete to Lawrance Toafili for 2 yds to the FlaSt 48,-0.5855032942778991,2022-11-13T01:21:48.000Z,11,Syracuse,2022
401411162101918905,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111624,4,3,1,"{'minutes': 8, 'seconds': 10}",3,3,52,52,2,15,False,5,Pass Reception,Jordan Travis pass complete to Camren McDonald for 5 yds to the Syrac 47,0.0508973672894744,2022-11-13T01:21:48.000Z,11,Syracuse,2022
401411162101918906,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111624,4,4,1,"{'minutes': 8, 'seconds': 10}",3,3,47,47,3,10,False,0,Pass Incompletion,Jordan Travis pass incomplete,-0.79908674565938576,2022-11-13T01:21:48.000Z,11,Syracuse,2022
401411162101937901,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111624,4,5,1,"{'minutes': 6, 'seconds': 20}",3,3,47,47,4,10,False,0,Punt,Alex Mastromanno punt for 39 yds,,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101946601,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111625,5,1,1,"{'minutes': 5, 'seconds': 33}",2,3,13,87,2,5,False,0,Timeout,"Timeout SYRACUSE, clock 05:33",,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101946602,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111625,5,2,1,"{'minutes': 5, 'seconds': 33}",2,3,8,92,1,10,False,5,Rush,Sean Tucker run for 5 yds to the Syrac 13,0.06731302715239184,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101946603,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111625,5,3,1,"{'minutes': 5, 'seconds': 33}",2,3,13,87,2,5,False,1,Rush,Sean Tucker run for 1 yd to the Syrac 14,-0.30127906889434009,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101946604,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111625,5,4,1,"{'minutes': 5, 'seconds': 33}",2,3,14,86,3,4,False,0,Pass Incompletion,Garrett Shrader pass incomplete,-0.18796256126160671,2022-11-13T01:06:04.000Z,11,Syracuse,2022
401411162101955901,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,7,401411162,4014111625,5,5,1,"{'minutes': 4, 'seconds': 40}",2,3,14,86,4,4,False,7,Punt,"Maximilian Von Marburg punt for 45 yds , Mycah Pittman returns for 7 yds to the FlaSt 48",,2022-11-13T01:39:04.000Z,11,Syracuse,2022
401411162101955903,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111626,6,1,1,"{'minutes': 4, 'seconds': 40}",3,2,52,52,1,10,False,5,Rush,Treshaun Ward run for 5 yds to the Syrac 47,0.1045373160815773,2022-11-13T01:39:04.000Z,11,Syracuse,2022
401411162101955904,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111626,6,2,1,"{'minutes': 4, 'seconds': 40}",3,2,47,47,2,5,False,10,Pass Reception,Jordan Travis pass complete to Mycah Pittman for 10 yds to the Syrac 37 for a 1ST down,0.8521083411521105,2022-11-13T01:39:04.000Z,11,Syracuse,2022
401411162101955905,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111626,6,3,1,"{'minutes': 4, 'seconds': 40}",3,2,37,37,1,10,False,1,Rush,Treshaun Ward run for 1 yd to the Syrac 36,-0.5726354907928038,2022-11-13T01:39:04.000Z,11,Syracuse,2022
401411162101955906,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111626,6,4,1,"{'minutes': 4, 'seconds': 40}",3,2,36,36,2,9,False,16,Pass Reception,Jordan Travis pass complete to Ja'Khi Douglas for 16 yds to the Syrac 20 for a 1ST down,1.006116393237848,2022-11-13T01:40:36.000Z,11,Syracuse,2022
401411162101955907,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,7,0,401411162,4014111626,6,5,1,"{'minutes': 4, 'seconds': 40}",3,2,20,20,1,10,False,5,Penalty,"SYRACUSE Penalty, Offsides (5 Yards) to the Syrac 15",,2022-11-13T01:40:36.000Z,11,Syracuse,2022
401411162101977301,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,14,0,401411162,4014111626,6,6,1,"{'minutes': 2, 'seconds': 26}",3,2,15,15,1,5,True,15,Passing Touchdown,"Jordan Travis pass complete to Malik McClain for 15 yds for a TD, (Ryan Fitzgerald KICK)",1.972633827928043,2022-11-13T01:41:27.000Z,11,Syracuse,2022
401411162101977303,Florida State,ACC,Syracuse,ACC,Syracuse,Florida State,14,0,401411162,4014111627,7,1,1,"{'minutes': 2, 'seconds': 26}",3,2,65,65,0,0,False,0,Kickoff,Ryan Fitzgerald kickoff for 65 yds for a touchback,,2022-11-13T01:41:27.000Z,11,Syracuse,2022
401411162101977305,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,14,401411162,4014111627,7,2,1,"{'minutes': 2, 'seconds': 26}",2,3,25,75,1,10,False,16,Rush,Sean Tucker run for 16 yds to the Syrac 41 for a 1ST down,1.4187427699228942,2022-11-13T01:41:27.000Z,11,Syracuse,2022
401411162101977306,Syracuse,ACC,Florida State,ACC,Syracuse,Florida State,0,14,401411162,4014111627,7,3,1,"{'minutes': 2, 'seconds': 26}",2,3,41,59,1,10,False,1,Rush,Sean Tucker run for 1 yd to the Syrac 42,-0.9199637917398017,2022-11-13T01:41:27.000Z,11,Syracuse,2022
