id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426353101849902,Georgia State,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Michael Hayes kickoff for 65 yds for a touchback,,2022-10-19T23:35:50.000Z,8,Georgia State,2022
401426353101854901,Appalachian State,Sun Belt,Georgia State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,25,75,1,10,False,7,Pass Reception,Chase Brice pass complete to Nate Noel for 7 yds to the AppSt 32,0.6046424600863380,2022-10-19T23:36:46.000Z,8,Georgia State,2022
401426353101858901,Appalachian State,Sun Belt,Georgia State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,3,1,"{'minutes': 14, 'seconds': 10}",3,3,32,68,2,3,False,5,Rush,Nate Noel run for 5 yds to the AppSt 37 for a 1ST down,0.4226018660572333,2022-10-19T23:36:54.000Z,8,Georgia State,2022
401426353101865401,Appalachian State,Sun Belt,Georgia State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,4,1,"{'minutes': 13, 'seconds': 45}",3,3,37,63,1,10,False,2,Rush,Nate Noel run for 2 yds to the AppSt 39,-0.6556647600661254,2022-10-19T23:37:19.000Z,8,Georgia State,2022
401426353101866701,Appalachian State,Sun Belt,Georgia State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,5,1,"{'minutes': 13, 'seconds': 32}",3,3,39,61,2,8,False,0,Pass Incompletion,Chase Brice pass incomplete to Christian Wells,-0.83730646490497044,2022-10-19T23:37:44.000Z,8,Georgia State,2022
401426353101866702,Appalachian State,Sun Belt,Georgia State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,6,1,"{'minutes': 13, 'seconds': 32}",2,3,39,61,3,8,False,0,Timeout,"Timeout APPALACHIAN ST, clock 13:32",,2022-10-19T23:37:44.000Z,8,Georgia State,2022
401426353101868901,Appalachian State,Sun Belt,Georgia State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,7,1,"{'minutes': 13, 'seconds': 10}",2,3,39,61,3,8,False,7,Pass Reception,Chase Brice pass complete to Christian Wells for 7 yds to the AppSt 46,0.36568305218661034,2022-10-19T23:39:44.000Z,8,Georgia State,2022
401426353101875601,Appalachian State,Sun Belt,Georgia State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263531,1,8,1,"{'minutes': 12, 'seconds': 43}",2,3,46,54,4,1,False,0,Punt,"Clayton Howell punt for 33 yds, fair catch by Tailique Williams at the GeoSt 21",,2022-10-19T23:40:55.000Z,8,Georgia State,2022
401426353101876901,Georgia State,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263532,2,1,1,"{'minutes': 12, 'seconds': 30}",3,2,79,79,1,10,False,3,Rush,Tucker Gregg run for 3 yds to the GeoSt 24,-0.24791478712197266,2022-10-19T23:41:04.000Z,8,Georgia State,2022
401426353101879901,Georgia State,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263532,2,2,1,"{'minutes': 12, 'seconds': 0}",3,2,76,76,2,7,False,6,Rush,Darren Grainger run for 6 yds to the GeoSt 30,0.23855871157199806,2022-10-19T23:41:29.000Z,8,Georgia State,2022
401426353101885401,Georgia State,Sun Belt,Appalachian State,Sun Belt,Appalachian State,Georgia State,0,0,401426353,4014263532,2,3,1,"{'minutes': 11, 'seconds': 45}",3,2,70,70,3,1,False,2,Rush,Tucker Gregg run for 2 yds to the GeoSt 32 for a 1ST down,0.8205801497252709,2022-10-19T23:41:58.000Z,8,Georgia State,2022
