id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404033101849908,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040331,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Alex Stadthaus kickoff for 65 yds for a touchback,,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101849911,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040331,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,0,Penalty,"COLORADO Penalty, Illegal Formation ( Yards) declined",,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101855901,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040331,1,3,1,"{'minutes': 14, 'seconds': 40}",3,3,79,79,2,14,False,15,Pass Reception,J.T. Shrout pass complete to R.J. Sneed II for 15 yds to the Colo 36 for a 1ST down,1.94692326404455235,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101858601,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040331,1,4,1,"{'minutes': 14, 'seconds': 13}",3,3,64,64,1,10,False,1,Rush,Alex Fontenot run for 1 yd to the Colo 37,-0.8530905486726476,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101866001,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040331,1,5,1,"{'minutes': 13, 'seconds': 39}",3,3,63,63,2,9,False,3,Rush,Alex Fontenot run for 3 yds to the Colo 40,-0.3037389002689572,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101869001,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040331,1,6,1,"{'minutes': 13, 'seconds': 9}",3,3,60,60,3,6,False,5,Pass Reception,J.T. Shrout pass complete to R.J. Sneed II for 5 yds to the Colo 45,0.0577873408355351,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101877001,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040331,1,7,1,"{'minutes': 12, 'seconds': 29}",3,3,55,55,4,1,False,0,Punt,"Trent Carrizosa punt for 43 yds, downed at the USC 12",,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101878302,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040332,2,1,1,"{'minutes': 12, 'seconds': 16}",3,3,12,88,1,10,False,2,Pass Reception,Caleb Williams pass complete to Jordan Addison for 2 yds to the USC 14,-0.248562521579462012,2022-11-12T02:45:40.000Z,11,Colorado,2022
401404033101884501,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040332,2,2,1,"{'minutes': 11, 'seconds': 54}",3,3,14,86,2,8,False,0,Pass Incompletion,Caleb Williams pass incomplete,-0.244613289421724998,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101884801,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040332,2,3,1,"{'minutes': 11, 'seconds': 51}",3,3,14,86,3,8,False,0,Pass Incompletion,Caleb Williams pass incomplete,-0.10617959143254475,2022-11-12T02:50:08.000Z,11,Colorado,2022
401404033101885301,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040332,2,4,1,"{'minutes': 11, 'seconds': 46}",3,3,14,86,4,8,False,0,Punt,"Aadyn Sleep-Dalton punt for 48 yds , Chase Penry returns for no gain to the Colo 33",,2022-11-12T02:50:42.000Z,11,Colorado,2022
401404033101886602,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040333,3,1,1,"{'minutes': 11, 'seconds': 33}",3,3,67,67,1,10,False,3,Rush,Alex Fontenot run for 3 yds to the Colo 36,-0.3884871214664028,2022-11-12T02:53:56.000Z,11,Colorado,2022
401404033101894401,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040333,3,2,1,"{'minutes': 10, 'seconds': 55}",3,3,64,64,2,7,False,7,Rush,J.T. Shrout run for 7 yds to the Colo 43 for a 1ST down,1.3522270930962251,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101897901,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040333,3,3,1,"{'minutes': 10, 'seconds': 20}",3,3,57,57,1,10,False,4,Rush,Alex Fontenot run for 4 yds to the Colo 47,-0.1651640993405828,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101905601,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040333,3,4,1,"{'minutes': 9, 'seconds': 43}",3,3,53,53,2,6,False,0,Pass Incompletion,J.T. Shrout pass incomplete,-1.1418158508365952,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101906101,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040333,3,5,1,"{'minutes': 9, 'seconds': 38}",3,3,53,53,3,6,False,-7,Sack,J.T. Shrout sacked by Tuli Tuipulotu for a loss of 7 yards to the Colo 40,-1.36840083880793892,2022-11-12T02:57:00.000Z,11,Colorado,2022
401404033101914001,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,0,401404033,4014040333,3,6,1,"{'minutes': 8, 'seconds': 59}",3,3,60,60,4,13,False,1,Punt,"Trent Carrizosa punt for 39 yds , Michael Jackson III returns for 1 yd to the USC 22",,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101915002,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040334,4,1,1,"{'minutes': 8, 'seconds': 49}",3,3,22,78,1,10,False,9,Rush,Travis Dye run for 9 yds to the USC 31,1.1712262567502512,2022-11-12T03:01:49.000Z,11,Colorado,2022
401404033101917601,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040334,4,2,1,"{'minutes': 8, 'seconds': 23}",3,3,31,69,2,1,False,0,Pass Incompletion,Caleb Williams pass incomplete,-1.1839167193132357,2022-11-12T02:41:17.000Z,11,Colorado,2022
401404033101918501,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040334,4,3,1,"{'minutes': 8, 'seconds': 14}",3,3,31,69,3,1,False,1,Rush,Travis Dye run for 1 yd to the USC 32 for a 1ST down,0.7653645492622472,2022-11-12T03:02:23.000Z,11,Colorado,2022
401404033101926601,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040334,4,4,1,"{'minutes': 7, 'seconds': 33}",3,2,32,68,1,10,False,0,Timeout,"Timeout COLORADO, clock 07:33",,2022-11-12T03:04:07.000Z,11,Colorado,2022
401404033101926602,USC,Pac-12,Colorado,Pac-12,USC,Colorado,0,0,401404033,4014040334,4,5,1,"{'minutes': 7, 'seconds': 33}",3,2,32,68,1,10,False,0,Penalty,"COLORADO Penalty, Unsportsmanlike Conduct (Nikko Reed) to the Colo 12 for a 1ST down",,2022-11-12T03:04:07.000Z,11,Colorado,2022
401404033101928101,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,2,401404033,4014040335,5,1,1,"{'minutes': 7, 'seconds': 18}",2,3,88,88,1,10,True,-12,Safety,J.T. Shrout sacked by Tyrone Taleni and Tuli Tuipulotu for a loss of 12 yards for a SAFETY,-2.26874000841568346,2022-11-12T03:12:39.000Z,11,Colorado,2022
401404033101928901,Colorado,Pac-12,USC,Pac-12,USC,Colorado,0,2,401404033,4014040336,6,1,1,"{'minutes': 7, 'seconds': 10}",2,3,65,65,0,0,False,26,Kickoff Return (Offense),"Cole Becker kickoff for 56 yds , Raleek Brown return for 26 yds to the USC 35",,2022-11-12T03:13:05.000Z,11,Colorado,2022
401404033101928903,USC,Pac-12,Colorado,Pac-12,USC,Colorado,2,0,401404033,4014040336,6,2,1,"{'minutes': 7, 'seconds': 10}",3,2,35,65,1,10,False,5,Rush,Travis Dye run for 5 yds to the USC 40,0.1088137823196469,2022-11-12T03:13:05.000Z,11,Colorado,2022
401404033101935101,USC,Pac-12,Colorado,Pac-12,USC,Colorado,2,0,401404033,4014040336,6,3,1,"{'minutes': 6, 'seconds': 48}",3,2,40,60,2,5,False,-1,Rush,Travis Dye run for a loss of 1 yard to the USC 39,-1.2337898279516830,2022-11-12T02:41:17.000Z,11,Colorado,2022
