id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404136101849903,Army,FBS Independents,Villanova,CAA,Army,Villanova,0,0,401404136,4014041361,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Cole Talley kickoff for 65 yds for a touchback,,2022-09-17T16:05:22.000Z,3,Army,2022
401404136101849905,Villanova,CAA,Army,FBS Independents,Army,Villanova,0,0,401404136,4014041361,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,5,Pass Reception,Connor Watkins pass complete to Rayjoun Pringle for 5 yds to the Villa 30,0.0945451165334843,2022-09-17T16:05:22.000Z,3,Army,2022
401404136101849906,Villanova,CAA,Army,FBS Independents,Army,Villanova,0,0,401404136,4014041361,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,2,5,False,0,Pass Reception,Connor Watkins pass complete to Dee Wil Barlee for no gain to the Villa 30,-0.75373247206591025,2022-09-17T16:05:22.000Z,3,Army,2022
401404136101849907,Villanova,CAA,Army,FBS Independents,Army,Villanova,0,0,401404136,4014041361,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,70,70,3,5,False,2,Pass Reception,Connor Watkins pass complete to Jaaron Hayek for 2 yds to the Villa 32,-0.243910318984053024,2022-09-17T16:05:22.000Z,3,Army,2022
401404136101869401,Villanova,CAA,Army,FBS Independents,Army,Villanova,0,0,401404136,4014041361,1,5,1,"{'minutes': 13, 'seconds': 5}",3,3,68,68,4,3,False,0,Punt,"William Bartel punt for 36 yds, fair catch by Tyrell Robinson at the Army 32",,2022-09-17T16:07:56.000Z,3,Army,2022
401404136101869403,Army,FBS Independents,Villanova,CAA,Army,Villanova,0,0,401404136,4014041362,2,1,1,"{'minutes': 13, 'seconds': 5}",3,3,32,68,1,10,False,1,Rush,Tyhier Tyler run for 1 yd to the Army 33,-0.7658255968233298,2022-09-17T16:07:56.000Z,3,Army,2022
401404136101869404,Army,FBS Independents,Villanova,CAA,Army,Villanova,0,0,401404136,4014041362,2,2,1,"{'minutes': 13, 'seconds': 5}",3,3,33,67,2,9,False,55,Rush,Jakobi Buchanan run for 55 yds to the Villa 12 for a 1ST down,3.7550417704292638,2022-09-17T16:07:56.000Z,3,Army,2022
401404136101869405,Army,FBS Independents,Villanova,CAA,Army,Villanova,0,0,401404136,4014041362,2,3,1,"{'minutes': 13, 'seconds': 5}",3,3,88,12,1,10,False,4,Rush,Tyhier Tyler run for 4 yds to the Villa 8,-0.0164369257993080,2022-09-17T16:07:56.000Z,3,Army,2022
401404136101869406,Army,FBS Independents,Villanova,CAA,Army,Villanova,0,0,401404136,4014041362,2,4,1,"{'minutes': 13, 'seconds': 5}",3,3,92,8,2,6,False,1,Rush,Tyson Riley run for 1 yd to the Villa 7,-0.2431158034076045,2022-09-17T16:07:56.000Z,3,Army,2022
401404136101894901,Army,FBS Independents,Villanova,CAA,Army,Villanova,7,0,401404136,4014041362,2,5,1,"{'minutes': 10, 'seconds': 50}",3,3,93,7,3,5,True,7,Rushing Touchdown,"T. Tyler run for 7 yds for a TD, (Q. Maretzki KICK)",2.789647271242838,2022-09-17T16:10:53.000Z,3,Army,2022
