id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404164101849911,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041641,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Jason Stricker kickoff for 65 yds for a touchback,,2022-10-08T19:22:42.000Z,6,UMass,2022
401404164101849934,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041641,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,-5,Penalty,"MASSACHUSETTS Penalty, False Start (TEAM) to the UMass 20",,2022-10-08T19:22:42.000Z,6,UMass,2022
401404164101854003,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041641,1,3,1,"{'minutes': 14, 'seconds': 59}",3,3,15,85,1,20,False,-1,Rush,Kay'Ron Adams run for a loss of 1 yard to the UMass 14,-0.15830677188487119,2022-10-08T19:34:35.000Z,6,UMass,2022
401404164101854004,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041641,1,4,1,"{'minutes': 14, 'seconds': 59}",3,3,14,86,2,21,False,25,Rush,Garrett Dzuro run for 25 yds to the UMass 39 for a 1ST down,2.4632247630245503,2022-10-08T19:34:35.000Z,6,UMass,2022
401404164101854005,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041641,1,5,1,"{'minutes': 14, 'seconds': 59}",3,3,39,61,1,10,False,5,Rush,T.Y. Harding run for 5 yds to the UMass 44,0.1106253034395996,2022-10-08T19:34:35.000Z,6,UMass,2022
401404164101854006,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041641,1,6,1,"{'minutes': 14, 'seconds': 59}",3,3,44,56,2,5,False,-7,Sack,Garrett Dzuro sacked by Durrell Johnson and Dennis Osagiede for a loss of 7 yards to the UMass 37,-2.14196563239252222,2022-10-08T19:34:35.000Z,6,UMass,2022
401404164101854007,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041641,1,7,1,"{'minutes': 14, 'seconds': 59}",3,3,37,63,3,12,False,-6,Rush,Kay'Ron Adams run for a loss of 6 yards to the UMass 31,-0.43964807365074243,2022-10-08T19:34:35.000Z,6,UMass,2022
401404164101854034,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,-7,0,401404164,4014041641,1,8,1,"{'minutes': 14, 'seconds': 59}",3,3,31,69,4,18,False,0,Punt,"CJ Kolodziey punt for 43 yds, downed at the Liber 26",,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101876401,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,-7,401404164,4014041642,2,1,1,"{'minutes': 12, 'seconds': 35}",3,3,74,74,1,10,False,-3,Sack,Johnathan Bennett sacked by Nahji Logan for a loss of 3 yards to the Liber 23,-1.001799859143293486,2022-10-08T19:23:53.000Z,6,UMass,2022
401404164101886801,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,-7,401404164,4014041642,2,2,1,"{'minutes': 11, 'seconds': 31}",3,3,77,77,2,13,False,0,Pass Incompletion,Johnathan Bennett pass incomplete,-0.223794128735080204,2022-10-08T19:23:53.000Z,6,UMass,2022
401404164101894401,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,-7,401404164,4014041642,2,3,1,"{'minutes': 10, 'seconds': 55}",3,3,77,77,3,13,False,10,Rush,Johnathan Bennett run for 10 yds to the Liber 33,0.27888359266375407,2022-10-08T19:23:53.000Z,6,UMass,2022
401404164101896601,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,-7,401404164,4014041642,2,4,1,"{'minutes': 10, 'seconds': 33}",3,3,67,67,4,3,False,0,Punt,"Aidan Alves punt for 42 yds, fair catch by Isaac Ross at the UMass 25",,2022-10-08T19:23:53.000Z,6,UMass,2022
401404164101854015,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041643,3,1,1,"{'minutes': 14, 'seconds': 59}",3,3,30,70,2,5,False,-12,Sack,Garrett Dzuro sacked by Javon Scruggs for a loss of 12 yards to the UMass 18,-1.3455272298889201,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854016,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041643,3,2,1,"{'minutes': 14, 'seconds': 59}",3,3,18,82,3,17,False,-12,Sack,Garrett Dzuro sacked by Stephen Sings V for a loss of 12 yards to the UMass 6,-0.07706774822367456,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101897902,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,-7,0,401404164,4014041643,3,3,1,"{'minutes': 10, 'seconds': 20}",3,3,25,75,1,10,False,5,Rush,Garrett Dzuro run for 5 yds to the UMass 30,0.0945451165334843,2022-10-08T19:53:55.000Z,6,UMass,2022
401404164101854018,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041644,4,1,1,"{'minutes': 14, 'seconds': 59}",3,3,42,42,1,10,False,0,Pass Incompletion,Johnathan Bennett pass incomplete,-0.908489395271188,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854019,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041644,4,2,1,"{'minutes': 14, 'seconds': 59}",3,3,42,42,2,10,False,6,Rush,Shedro Louis run for 6 yds to the UMass 36,0.284479467767783,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854020,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041644,4,3,1,"{'minutes': 14, 'seconds': 59}",3,3,36,36,3,4,False,0,Pass Incompletion,Johnathan Bennett pass incomplete,-1.053077583745294,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854021,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041644,4,4,1,"{'minutes': 14, 'seconds': 59}",3,3,36,36,4,4,False,1,Rush,Johnathan Bennett run for 1 yd to the UMass 35,-2.027977017179177,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854023,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041645,5,1,1,"{'minutes': 14, 'seconds': 59}",3,3,35,65,1,10,False,12,Pass Reception,Garrett Dzuro pass complete to George Johnson III for 12 yds to the UMass 47 for a 1ST down,1.1474175771180271,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854024,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,7,0,401404164,4014041645,5,2,1,"{'minutes': 6, 'seconds': 13}",3,3,47,53,1,10,True,53,Rushing Touchdown,Greg Desrosiers Jr. 53 Yd Run (Cameron Carson Kick),4.0952994335733077,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854026,UMass,FBS Independents,Liberty,FBS Independents,UMass,Liberty,0,0,401404164,4014041646,6,1,1,"{'minutes': 14, 'seconds': 59}",3,3,35,65,0,0,False,25,Kickoff,"CJ Kolodziey kickoff for 60 yds , Shedro Louis return for 25 yds to the Liber 30",,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854028,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041646,6,2,1,"{'minutes': 14, 'seconds': 59}",3,3,70,70,1,10,False,1,Rush,Dae Dae Hunter run for 1 yd to the Liber 31,-0.7160154808238079,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854029,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041646,6,3,1,"{'minutes': 14, 'seconds': 59}",3,3,69,69,2,9,False,39,Pass Reception,Nate Hampton pass complete to Demario Douglas for 39 yds to the UMass 30 for a 1ST down,3.5945588668053803,2022-10-08T19:42:52.000Z,6,UMass,2022
401404164101854030,Liberty,FBS Independents,UMass,FBS Independents,UMass,Liberty,0,0,401404164,4014041646,6,4,1,"{'minutes': 14, 'seconds': 59}",3,3,30,30,1,10,False,1,Rush,Dae Dae Hunter run for 1 yd to the UMass 29,-0.424602465889258,2022-10-08T19:42:52.000Z,6,UMass,2022
