id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426354101849903,Troy,Sun Belt,South Alabama,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Brooks Buce kickoff for 65 yds for a touchback,,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101849905,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,7,Rush,Omni Wells run for 7 yds to the SAlab 32,0.6046424600863380,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101849906,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,32,68,2,3,False,0,Rush,Omni Wells run for no gain to the SAlab 32,-0.9937966012014892,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101849907,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,32,68,3,3,False,2,Pass Reception,Carter Bradley pass complete to Caullin Lacy for 2 yds to the SAlab 34,-0.3345261769981986,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101849908,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,34,66,4,1,False,15,Rush,La'Damian Webb run for 15 yds to the SAlab 49 for a 1ST down,2.8780682339417323,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101849909,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,39,61,1,20,False,-4,Sack,Carter Bradley sacked by TJ Harris for a loss of 4 yards to the SAlab 35,-0.93223540028490697,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101849910,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,2,24,False,0,Pass Incompletion,Carter Bradley pass incomplete to DJ Thomas-Jones,-0.18222807544975783,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101849911,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,3,24,False,2,Pass Reception,Carter Bradley pass complete to Jalen Wayne for 2 yds to the SAlab 37,-0.05589625569109913,2022-10-20T23:34:45.000Z,8,South Alabama,2022
401426354101888601,South Alabama,Sun Belt,Troy,Sun Belt,South Alabama,Troy,0,0,401426354,4014263541,1,9,1,"{'minutes': 11, 'seconds': 13}",3,3,37,63,4,22,False,0,Punt,"Jack Brooks punt for 46 yds, fair catch by Deshon Stoudemire at the Troy 17",,2022-10-20T23:42:19.000Z,8,South Alabama,2022
401426354101888603,Troy,Sun Belt,South Alabama,Sun Belt,South Alabama,Troy,0,0,401426354,4014263542,2,1,1,"{'minutes': 11, 'seconds': 13}",3,3,83,83,1,10,False,1,Rush,Kimani Vidal run for 1 yd to the Troy 18,-0.40702717159742275,2022-10-20T23:42:19.000Z,8,South Alabama,2022
401426354101888604,Troy,Sun Belt,South Alabama,Sun Belt,South Alabama,Troy,0,0,401426354,4014263542,2,2,1,"{'minutes': 11, 'seconds': 13}",3,3,82,82,2,9,False,5,Rush,Kimani Vidal run for 5 yds to the Troy 23,0.04256102595235501,2022-10-20T23:42:19.000Z,8,South Alabama,2022
401426354101904801,Troy,Sun Belt,South Alabama,Sun Belt,South Alabama,Troy,0,0,401426354,4014263542,2,3,1,"{'minutes': 9, 'seconds': 51}",2,3,77,77,3,4,False,0,Timeout,"Timeout TROY, clock 09:51",,2022-10-21T00:05:25.000Z,8,South Alabama,2022
