id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403969101849902,Oregon State,Pac-12,Boise State,Mountain West,Oregon State,Boise State,0,0,401403969,4014039691,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,26,Kickoff Return (Offense),"Everett Hayes kickoff for 65 yds , Stefan Cobbs return for 26 yds to the BoiSt 26",,2022-09-04T02:35:38.000Z,1,Boise State,2022
401403969101854901,Boise State,Mountain West,Oregon State,Pac-12,Oregon State,Boise State,0,0,401403969,4014039691,1,2,1,"{'minutes': 14, 'seconds': 50}",3,3,74,74,1,10,False,0,Pass Incompletion,Hank Bachmeier pass incomplete to Stefan Cobbs,-0.7342478781140684,2022-09-04T02:36:29.000Z,1,Boise State,2022
401403969101855901,Boise State,Mountain West,Oregon State,Pac-12,Oregon State,Boise State,0,0,401403969,4014039691,1,3,1,"{'minutes': 14, 'seconds': 40}",3,3,74,74,2,10,False,6,Pass Reception,Hank Bachmeier pass complete to Riley Smith for 6 yds to the BoiSt 32,0.17558259333746393,2022-09-04T02:36:57.000Z,1,Boise State,2022
401403969101857603,Boise State,Mountain West,Oregon State,Pac-12,Oregon State,Boise State,0,0,401403969,4014039691,1,4,1,"{'minutes': 14, 'seconds': 23}",3,3,68,68,3,4,False,0,Pass Incompletion,Hank Bachmeier pass incomplete,-0.46131520703395701,2022-09-04T02:37:09.000Z,1,Boise State,2022
401403969101857604,Boise State,Mountain West,Oregon State,Pac-12,Oregon State,Boise State,0,0,401403969,4014039691,1,5,1,"{'minutes': 14, 'seconds': 23}",3,3,68,68,4,4,False,-5,Penalty,"BOISE ST Penalty, Delay of Game (-5 Yards) to the BoiSt 27",,2022-09-04T02:37:09.000Z,1,Boise State,2022
401403969101858301,Boise State,Mountain West,Oregon State,Pac-12,Oregon State,Boise State,0,0,401403969,4014039691,1,6,1,"{'minutes': 14, 'seconds': 16}",3,3,73,73,4,9,False,0,Punt,"James Ferguson-Reynolds punt for 34 yds, fair catch by Anthony Gould at the OrgSt 39",,2022-09-04T02:38:57.000Z,1,Boise State,2022
401403969101858901,Oregon State,Pac-12,Boise State,Mountain West,Oregon State,Boise State,0,0,401403969,4014039692,2,1,1,"{'minutes': 14, 'seconds': 10}",3,3,39,61,1,10,False,5,Pass Reception,Chance Nolan pass complete to Luke Musgrave for 5 yds to the OrgSt 44,0.1106253034395996,2022-09-04T02:39:35.000Z,1,Boise State,2022
401403969101866401,Oregon State,Pac-12,Boise State,Mountain West,Oregon State,Boise State,0,0,401403969,4014039692,2,2,1,"{'minutes': 13, 'seconds': 35}",3,3,44,56,2,5,False,3,Rush,Deshaun Fenwick run for 3 yds to the OrgSt 47,-0.4426345986280449,2022-09-04T02:40:15.000Z,1,Boise State,2022
401403969101874401,Oregon State,Pac-12,Boise State,Mountain West,Oregon State,Boise State,0,0,401403969,4014039692,2,3,1,"{'minutes': 12, 'seconds': 55}",3,3,47,53,3,2,False,0,Pass Incompletion,Chance Nolan pass incomplete to Tre'Shaun Harrison,-1.0297344285811620,2022-09-04T02:40:38.000Z,1,Boise State,2022
401403969101874601,Oregon State,Pac-12,Boise State,Mountain West,Oregon State,Boise State,0,0,401403969,4014039692,2,4,1,"{'minutes': 12, 'seconds': 53}",2,3,47,53,4,2,False,0,Timeout,"Timeout OREGON ST, clock 12:53",,2022-09-04T02:41:28.000Z,1,Boise State,2022
401403969101874801,Oregon State,Pac-12,Boise State,Mountain West,Oregon State,Boise State,0,0,401403969,4014039692,2,5,1,"{'minutes': 12, 'seconds': 51}",2,3,47,53,4,2,False,3,Rush,Jack Colletto run for 3 yds to the 50 yard line for a 1ST down,2.3753478281131003,2022-09-04T02:45:14.000Z,1,Boise State,2022
401403969101877901,Oregon State,Pac-12,Boise State,Mountain West,Oregon State,Boise State,0,0,401403969,4014039692,2,6,1,"{'minutes': 12, 'seconds': 20}",2,3,50,50,1,10,False,2,Rush,Damien Martinez run for 2 yds to the BoiSt 48,-0.630441223621050,2022-09-04T02:45:44.000Z,1,Boise State,2022
