id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415664101849909,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156641,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,43,Kickoff Return (Offense),"Rory Bell kickoff for 62 yds , Jsi Hatfield return for 43 yds to the ECaro 46",,2022-11-26T18:01:36.000Z,13,Temple,2022
401415664101849912,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156641,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,54,54,1,10,False,1,Rush,Keaton Mitchell run for 1 yd to the ECaro 47,-0.921128701529616,2022-11-26T18:01:36.000Z,13,Temple,2022
401415664101849914,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156641,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,53,53,2,9,False,7,Pass Reception,Holton Ahlers pass complete to C.J. Johnson for 7 yds to the Temp 46,0.600806625459576,2022-11-26T18:01:36.000Z,13,Temple,2022
401415664101849917,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156641,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,46,46,3,2,False,1,Rush,Keaton Mitchell run for 1 yd to the Temp 45,-0.9270194034287938,2022-11-26T18:01:36.000Z,13,Temple,2022
401415664101869301,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156641,1,5,1,"{'minutes': 13, 'seconds': 6}",3,3,45,45,4,1,False,0,Punt,"Luke Larsen punt for 34 yds, fair catch by Amad Anderson Jr. at the Temp 11",,2022-11-26T18:09:38.000Z,13,Temple,2022
401415664101869303,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156642,2,1,1,"{'minutes': 13, 'seconds': 6}",3,3,11,89,1,10,False,12,Pass Reception,E.J. Warner pass complete to Zae Baines for 12 yds to the Temp 23 for a 1ST down,0.55321521393827484,2022-11-26T18:07:24.000Z,13,Temple,2022
401415664101869304,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156642,2,2,1,"{'minutes': 13, 'seconds': 6}",3,3,23,77,1,10,False,7,Pass Reception,E.J. Warner pass complete to Edward Saydee for 7 yds to the Temp 30,0.5734544152071602,2022-11-26T18:09:38.000Z,13,Temple,2022
401415664101869305,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156642,2,3,1,"{'minutes': 13, 'seconds': 6}",3,3,30,70,2,3,False,15,Pass Reception,E.J. Warner pass complete to Jose Barbon for 15 yds to the Temp 45 for a 1ST down,1.3602894416658717,2022-11-26T18:07:24.000Z,13,Temple,2022
401415664101869306,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156642,2,4,1,"{'minutes': 13, 'seconds': 6}",3,3,45,55,1,10,False,0,Rush,Edward Saydee run for no gain to the Temp 45,-1.1618692012952412,2022-11-26T18:07:24.000Z,13,Temple,2022
401415664101869307,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156642,2,5,1,"{'minutes': 13, 'seconds': 6}",3,3,45,55,2,10,False,2,Rush,Edward Saydee run for 2 yds to the Temp 47,-0.5680099089337114,2022-11-26T18:07:24.000Z,13,Temple,2022
401415664101869308,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156642,2,6,1,"{'minutes': 13, 'seconds': 6}",3,3,47,53,3,8,False,0,Pass Incompletion,E.J. Warner pass incomplete,-0.7000822973306775,2022-11-26T18:09:38.000Z,13,Temple,2022
401415664101897001,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156642,2,7,1,"{'minutes': 10, 'seconds': 29}",3,3,47,53,4,8,False,2,Punt,"Mackenzie Morgan punt for 44 yds , Malik Fleming returns for 2 yds to the ECaro 11",,2022-11-26T18:14:00.000Z,13,Temple,2022
401415664101897003,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156643,3,1,1,"{'minutes': 10, 'seconds': 29}",3,3,89,89,1,10,False,0,Pass Incompletion,Holton Ahlers pass incomplete,-0.36548578366266504,2022-11-26T18:14:00.000Z,13,Temple,2022
401415664101897004,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156643,3,2,1,"{'minutes': 10, 'seconds': 29}",3,3,89,89,2,10,False,6,Pass Reception,Holton Ahlers pass complete to C.J. Johnson for 6 yds to the ECaro 17,0.09513794683904031,2022-11-26T18:14:00.000Z,13,Temple,2022
401415664101897005,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156643,3,3,1,"{'minutes': 10, 'seconds': 29}",3,3,83,83,3,4,False,0,Pass Incompletion,Holton Ahlers pass incomplete,-0.21493385966718570,2022-11-26T18:14:00.000Z,13,Temple,2022
401415664101906401,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,0,401415664,4014156643,3,4,1,"{'minutes': 9, 'seconds': 35}",3,3,83,83,4,4,False,0,Punt,"Luke Larsen punt for 42 yds, fair catch by Amad Anderson Jr. at the Temp 41",,2022-11-26T18:16:20.000Z,13,Temple,2022
401415664101906403,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,1,1,"{'minutes': 9, 'seconds': 35}",3,3,41,59,1,10,False,1,Pass Reception,E.J. Warner pass complete to Edward Saydee for 1 yd to the Temp 42,-0.9199637917398017,2022-11-26T18:16:20.000Z,13,Temple,2022
401415664101906404,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,2,1,"{'minutes': 9, 'seconds': 35}",3,3,42,58,2,9,False,5,Rush,Edward Saydee run for 5 yds to the Temp 47,0.0771525308562512,2022-11-26T18:16:20.000Z,13,Temple,2022
401415664101906405,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,3,1,"{'minutes': 9, 'seconds': 35}",3,3,47,53,3,4,False,4,Pass Reception,E.J. Warner pass complete to David Martin-Robinson for 4 yds to the ECaro 49 for a 1ST down,1.7394930590447295,2022-11-26T18:17:57.000Z,13,Temple,2022
401415664101906406,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,4,1,"{'minutes': 9, 'seconds': 35}",3,3,51,49,1,10,False,0,Pass Incompletion,E.J. Warner pass incomplete,-1.0955888671820907,2022-11-26T18:17:57.000Z,13,Temple,2022
401415664101906407,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,5,1,"{'minutes': 9, 'seconds': 35}",3,3,51,49,2,10,False,11,Pass Reception,E.J. Warner pass complete to Jose Barbon for 11 yds to the ECaro 38 for a 1ST down,1.763326770234151,2022-11-26T18:17:57.000Z,13,Temple,2022
401415664101906408,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,6,1,"{'minutes': 9, 'seconds': 35}",3,3,62,38,1,10,False,19,Pass Reception,E.J. Warner pass complete to Jose Barbon for 19 yds to the ECaro 19 for a 1ST down,0.490145019947665,2022-11-26T18:19:37.000Z,13,Temple,2022
401415664101906409,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,7,1,"{'minutes': 9, 'seconds': 35}",3,3,81,19,1,10,False,10,Pass Reception,E.J. Warner pass complete to Jose Barbon for 10 yds to the ECaro 9 for a 1ST down,0.180209804991055,2022-11-26T18:19:37.000Z,13,Temple,2022
401415664101906410,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,8,1,"{'minutes': 9, 'seconds': 35}",3,3,91,9,1,9,False,8,Pass Reception,E.J. Warner pass complete to David Martin-Robinson for 8 yds to the ECaro 1,0.523885586173462,2022-11-26T18:19:37.000Z,13,Temple,2022
401415664101906411,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,9,1,"{'minutes': 9, 'seconds': 35}",3,3,99,1,2,1,False,-1,Rush,run for a loss of 1 yard to the ECaro 2,-0.644478046589855,2022-11-26T18:19:37.000Z,13,Temple,2022
401415664101906412,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,0,0,401415664,4014156644,4,10,1,"{'minutes': 9, 'seconds': 35}",3,3,98,2,3,2,False,-1,Rush,run for a loss of 1 yard to the ECaro 3,-0.371516260439521,2022-11-26T18:19:37.000Z,13,Temple,2022
401415664101949901,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,3,0,401415664,4014156644,4,11,1,"{'minutes': 5, 'seconds': 0}",3,3,97,3,4,3,True,21,Field Goal Good,Camden Price 21 yd FG GOOD,,2022-11-26T18:22:24.000Z,13,Temple,2022
401415664101949902,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,3,0,401415664,4014156645,5,1,1,"{'minutes': 5, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Rory Bell kickoff for 65 yds for a touchback,,2022-11-26T18:25:38.000Z,13,Temple,2022
401415664101949904,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,3,401415664,4014156645,5,2,1,"{'minutes': 5, 'seconds': 0}",3,3,75,75,1,10,False,7,Rush,Keaton Mitchell run for 7 yds to the ECaro 32,0.6046424600863380,2022-11-26T18:25:38.000Z,13,Temple,2022
401415664101949905,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,3,401415664,4014156645,5,3,1,"{'minutes': 5, 'seconds': 0}",3,3,68,68,2,3,False,3,Rush,Keaton Mitchell run for 3 yds to the ECaro 35 for a 1ST down,0.2303956489436487,2022-11-26T18:25:38.000Z,13,Temple,2022
401415664101949906,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,3,401415664,4014156645,5,4,1,"{'minutes': 5, 'seconds': 0}",3,3,65,65,1,10,False,4,Rush,Holton Ahlers run for 4 yds to the ECaro 39,-0.1595952673507188,2022-11-26T18:25:38.000Z,13,Temple,2022
401415664101949907,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,3,401415664,4014156645,5,5,1,"{'minutes': 5, 'seconds': 0}",3,3,61,61,2,6,False,2,Rush,Keaton Mitchell run for 2 yds to the ECaro 41,-0.6049884053438452,2022-11-26T18:25:38.000Z,13,Temple,2022
401415664101949908,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,0,3,401415664,4014156645,5,6,1,"{'minutes': 5, 'seconds': 0}",3,3,59,59,3,4,False,10,Pass Reception,Holton Ahlers pass complete to Shane Calhoun for 10 yds to the Temp 49 for a 1ST down,2.2449701317486505,2022-11-26T18:25:38.000Z,13,Temple,2022
401415664101984801,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,7,3,401415664,4014156645,5,7,1,"{'minutes': 1, 'seconds': 51}",3,3,49,49,1,10,True,49,Rushing Touchdown,"Keaton Mitchell run for 49 yds for a TD, (Andrew Conrad KICK)",3.7623305516372483,2022-11-26T18:29:43.000Z,13,Temple,2022
401415664101985801,East Carolina,American Athletic,Temple,American Athletic,Temple,East Carolina,7,3,401415664,4014156646,6,1,1,"{'minutes': 1, 'seconds': 41}",3,3,65,65,0,0,False,27,Kickoff Return (Offense),"Laith Marjan kickoff for 61 yds , Sam Martin return for 27 yds to the Temp 46",,2022-11-26T18:35:23.000Z,13,Temple,2022
401415664101985803,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,3,7,401415664,4014156646,6,2,1,"{'minutes': 1, 'seconds': 41}",3,3,46,54,1,10,False,0,Pass Incompletion,E.J. Warner pass incomplete,-1.1590089706435955,2022-11-26T18:35:23.000Z,13,Temple,2022
401415664101985804,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,3,7,401415664,4014156646,6,3,1,"{'minutes': 1, 'seconds': 41}",3,3,46,54,2,10,False,24,Pass Reception,E.J. Warner pass complete to Zae Baines for 24 yds to the ECaro 30 for a 1ST down,2.5296633754060325,2022-11-26T18:35:23.000Z,13,Temple,2022
401415664101985805,Temple,American Athletic,East Carolina,American Athletic,Temple,East Carolina,3,7,401415664,4014156646,6,4,1,"{'minutes': 1, 'seconds': 41}",3,3,70,30,1,10,False,3,Rush,Zae Baines run for 3 yds to the ECaro 27,-0.173033618932880,2022-11-26T18:35:23.000Z,13,Temple,2022
