id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405111101849902,Nebraska,Big Ten,Rutgers,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Brendan Franke kickoff for 65 yds for a touchback,,2022-10-07T23:06:00.000Z,6,Rutgers,2022
401405111101854401,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,25,75,1,10,False,3,Rush,Kyle Monangai run for 3 yds to the Rutgr 28,-0.2957674139440157,2022-10-07T23:06:56.000Z,6,Rutgers,2022
401405111101857901,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,3,1,"{'minutes': 14, 'seconds': 20}",3,3,28,72,2,7,False,33,Pass Reception,Noah Vedral pass complete to Shameen Jones for 33 yds to the Neb 39 for a 1ST down,3.2330839787337862,2022-10-07T23:07:37.000Z,6,Rutgers,2022
401405111101859901,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,4,1,"{'minutes': 14, 'seconds': 0}",3,3,61,39,1,10,False,6,Rush,Samuel Brown V run for 6 yds to the Neb 33,0.258293699621337,2022-10-07T23:07:57.000Z,6,Rutgers,2022
401405111101866001,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,5,1,"{'minutes': 13, 'seconds': 39}",3,3,67,33,2,4,False,5,Rush,Samuel Brown V run for 5 yds to the Neb 28 for a 1ST down,0.118130381171783,2022-10-07T23:08:29.000Z,6,Rutgers,2022
401405111101868502,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,6,1,"{'minutes': 13, 'seconds': 14}",3,3,72,28,1,10,False,5,Penalty,"NEBRASKA Penalty, Defensive Offside (5 Yards) to the Neb 23",,2022-10-07T23:09:17.000Z,6,Rutgers,2022
401405111101874402,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,7,1,"{'minutes': 12, 'seconds': 55}",3,3,77,23,1,5,False,2,Rush,Al-Shadee Salaam run for 2 yds to the Neb 21,-0.353918609364728,2022-10-07T23:09:51.000Z,6,Rutgers,2022
401405111101877001,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,8,1,"{'minutes': 12, 'seconds': 29}",2,3,79,21,2,3,False,0,Timeout,"Timeout RUTGERS, clock 12:29",,2022-10-07T23:10:32.000Z,6,Rutgers,2022
401405111101877701,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,7,0,401405111,4014051111,1,9,1,"{'minutes': 12, 'seconds': 22}",2,3,79,21,2,3,True,21,Rushing Touchdown,"Noah Vedral run for 21 yds for a TD, (Jude McAtamney KICK)",2.421212464159517,2022-10-07T23:12:53.000Z,6,Rutgers,2022
401405111101877702,Rutgers,Big Ten,Nebraska,Big Ten,Rutgers,Nebraska,0,0,401405111,4014051111,1,10,1,"{'minutes': 12, 'seconds': 22}",2,3,97,3,2,0,False,1,Penalty,"NEBRASKA Penalty, Defensive Offside (1 Yards) to the Neb 2",,2022-10-07T23:12:53.000Z,6,Rutgers,2022
