id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404157101849906,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,1,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,65,65,0,0,False,0,Kickoff,Jason Stricker kickoff for 65 yds for a touchback,,2022-09-03T23:04:34.000Z,1,Liberty,2022
401404157101849909,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,2,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,25,75,1,10,False,4,Rush,Ty Keyes run for 4 yds to the SoMis 29,-0.1142886249388964,2022-09-03T23:00:52.000Z,1,Liberty,2022
401404157101849911,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,3,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,29,71,2,6,False,5,Rush,Frank Gore Jr. run for 5 yds to the SoMis 34,0.0912547629899487,2022-09-03T23:00:52.000Z,1,Liberty,2022
401404157101849914,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,4,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,34,66,3,1,False,7,Rush,Frank Gore Jr. run for 7 yds to the SoMis 41 for a 1ST down,1.4417766318718419,2022-09-03T23:04:34.000Z,1,Liberty,2022
401404157101849917,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,5,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,41,59,1,10,False,3,Rush,Frank Gore Jr. run for 3 yds to the SoMis 44,-0.4327220980688242,2022-09-03T23:04:34.000Z,1,Liberty,2022
401404157101849920,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,6,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,44,56,2,7,False,3,Rush,Frank Gore Jr. run for 3 yds to the SoMis 47,-0.4100891628147263,2022-09-03T23:04:34.000Z,1,Liberty,2022
401404157101849921,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,7,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,47,53,3,4,False,0,Pass Incompletion,Ty Keyes pass incomplete,-0.9078276011078685,2022-09-03T23:04:34.000Z,1,Liberty,2022
401404157101879001,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,8,1,"{'minutes': 12, 'seconds': 9}",3.0,3.0,47,53,4,4,False,0,Punt,Mason Hunt punt for 33 yds,,2022-09-03T23:07:34.000Z,1,Liberty,2022
401404157101879002,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041571,1,9,1,"{'minutes': 12, 'seconds': 9}",3.0,3.0,47,53,4,4,False,0,Punt,"Mason Hunt punt for 33 yds, fair catch by Demario Douglas at the Liber 20",,2022-09-03T23:07:34.000Z,1,Liberty,2022
401404157101879003,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041572,2,1,1,"{'minutes': 12, 'seconds': 9}",3.0,3.0,80,80,1,10,False,11,Pass Reception,Charlie Brewer pass complete to Caleb Snead for 11 yds to the Liber 31 for a 1ST down,0.7787667904900531,2022-09-03T23:07:34.000Z,1,Liberty,2022
401404157101879007,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041572,2,2,1,"{'minutes': 12, 'seconds': 9}",3.0,3.0,69,69,1,10,False,2,Pass Reception,Charlie Brewer pass complete to Dae Dae Hunter for 2 yds to the Liber 33,-0.5660789348414364,2022-09-03T23:07:34.000Z,1,Liberty,2022
401404157101879008,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041572,2,3,1,"{'minutes': 12, 'seconds': 9}",3.0,3.0,67,67,2,8,False,4,Rush,Dae Dae Hunter run for 4 yds to the Liber 37,-0.1128989604575876,2022-09-03T23:07:34.000Z,1,Liberty,2022
401404157101879009,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041572,2,4,1,"{'minutes': 12, 'seconds': 9}",3.0,3.0,63,63,3,4,False,3,Rush,Charlie Brewer run for 3 yds to the Liber 40,-0.25542488383496044,2022-09-03T23:07:34.000Z,1,Liberty,2022
401404157101904101,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041572,2,5,1,"{'minutes': 9, 'seconds': 58}",3.0,3.0,60,60,4,1,False,-1,Rush,Charlie Brewer run for a loss of 1 yard to the Liber 39,-0.45830621575096586,2022-09-03T23:13:09.000Z,1,Liberty,2022
401404157101904103,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041573,3,1,1,"{'minutes': 9, 'seconds': 58}",3.0,3.0,61,39,1,10,False,35,Pass Reception,Ty Keyes pass complete to Jason Brownlee for 35 yds to the Liber 4 for a 1ST down,1.452248036217576,2022-09-03T23:11:41.000Z,1,Liberty,2022
401404157101904104,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041573,3,2,1,"{'minutes': 9, 'seconds': 58}",3.0,3.0,96,4,1,4,False,3,Rush,Janari Dean run for 3 yds to the Liber 1,-0.212161718759031,2022-09-03T23:11:41.000Z,1,Liberty,2022
401404157101904105,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041573,3,3,1,"{'minutes': 9, 'seconds': 58}",3.0,3.0,99,1,2,1,False,0,Rush,Ty Keyes run for no gain to the Liber 1,-0.553645991706544,2022-09-03T23:13:09.000Z,1,Liberty,2022
401404157101904106,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041573,3,4,1,"{'minutes': 9, 'seconds': 58}",3.0,3.0,99,1,3,1,False,0,Rush,Ty Keyes run for no gain to the Liber 1,-0.331755745676551,2022-09-03T23:13:09.000Z,1,Liberty,2022
401404157101919401,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041573,3,5,1,"{'minutes': 8, 'seconds': 5}",3.0,3.0,99,1,4,1,False,-1,Fumble Recovery (Opponent),"Antavious Willis run for a loss of 1 yard to the Liber 5 Antavious Willis fumbled, recovered by Liber Durrell Johnson",,2022-09-03T23:19:44.000Z,1,Liberty,2022
401404157101919403,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041574,4,1,1,"{'minutes': 8, 'seconds': 5}",3.0,3.0,95,95,1,10,False,2,Rush,Shedro Louis run for 2 yds to the Liber 7,-0.18192014215060848,2022-09-03T23:14:57.000Z,1,Liberty,2022
401404157101919404,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041574,4,2,1,"{'minutes': 8, 'seconds': 5}",3.0,3.0,93,93,2,8,False,5,Pass Reception,Charlie Brewer pass complete to Noah Frith for 5 yds to the Liber 12,0.04066455198813923,2022-09-03T23:14:57.000Z,1,Liberty,2022
401404157101919405,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041574,4,3,1,"{'minutes': 8, 'seconds': 5}",3.0,3.0,88,88,3,3,False,-5,Penalty,"LIBERTY Penalty, Illegal Substitution (Dae Dae Hunter) to the Liber 17 for a 1ST down",,2022-09-03T23:14:57.000Z,1,Liberty,2022
401404157101919406,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041574,4,4,1,"{'minutes': 8, 'seconds': 5}",3.0,3.0,83,83,1,10,False,-2,Rush,Shedro Louis run for a loss of 2 yards to the Liber 15,-0.60321595914827953,2022-09-03T23:19:44.000Z,1,Liberty,2022
401404157101919407,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041574,4,5,1,"{'minutes': 8, 'seconds': 5}",3.0,3.0,85,85,2,12,False,0,Pass Incompletion,Charlie Brewer pass incomplete,-0.15392310877578377,2022-09-03T23:19:44.000Z,1,Liberty,2022
401404157101919408,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041574,4,6,1,"{'minutes': 8, 'seconds': 5}",3.0,3.0,85,85,3,12,False,11,Rush,Charlie Brewer run for 11 yds to the Liber 26,0.269784808040284956,2022-09-03T23:19:44.000Z,1,Liberty,2022
401404157101948101,Liberty,FBS Independents,Southern Mississippi,Sun Belt,Southern Mississippi,Liberty,0,0,401404157,4014041574,4,7,1,"{'minutes': 5, 'seconds': 18}",3.0,3.0,74,74,4,1,False,0,Punt,"Aidan Alves punt for 59 yds, downed at the SoMis 15",,2022-09-03T23:27:13.000Z,1,Liberty,2022
401404157101948103,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041575,5,1,1,"{'minutes': 5, 'seconds': 18}",3.0,3.0,15,85,1,10,False,3,Rush,Ty Keyes run for 3 yds to the SoMis 18,-0.18582583063851653,2022-09-03T23:26:23.000Z,1,Liberty,2022
401404157101948104,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041575,5,2,1,"{'minutes': 5, 'seconds': 18}",3.0,3.0,18,82,2,7,False,25,Pass Reception,Ty Keyes pass complete to Cole Cavallo for 25 yds to the SoMis 43 for a 1ST down,2.34147068300239973,2022-09-03T23:27:13.000Z,1,Liberty,2022
401404157101948105,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041575,5,3,1,"{'minutes': 5, 'seconds': 18}",3.0,3.0,43,57,1,10,False,6,Pass Reception,Ty Keyes pass complete to Jakarius Caston for 6 yds to the SoMis 49,0.3916485064988020,2022-09-03T23:27:13.000Z,1,Liberty,2022
401404157101948106,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041575,5,4,1,"{'minutes': 5, 'seconds': 18}",3.0,3.0,49,51,2,4,False,6,Rush,Frank Gore Jr. run for 6 yds to the Liber 45 for a 1ST down,0.5971541059454565,2022-09-03T23:27:13.000Z,1,Liberty,2022
401404157101948107,Southern Mississippi,Sun Belt,Liberty,FBS Independents,Southern Mississippi,Liberty,0,0,401404157,4014041575,5,5,1,"{'minutes': 5, 'seconds': 18}",3.0,3.0,55,45,1,10,False,7,Rush,Ty Keyes run for 7 yds to the Liber 38,0.5149869636577265,2022-09-03T23:27:13.000Z,1,Liberty,2022
