id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404045101854401,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,0,0,False,16,Kickoff Return (Offense),"Tyler Loop kickoff for 64 yds , Charles Hall IV return for 16 yds to the ArzSt 17",,2022-11-25T20:13:44.000Z,13,Arizona,2022
401404045101854403,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,83,83,1,10,False,35,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 35 yds to the Ariz 48 for a 1ST down,2.8489487462717004,2022-11-25T20:13:44.000Z,13,Arizona,2022
401404045101854404,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,48,48,1,10,False,4,Rush,Xazavian Valladay run for 4 yds to the Ariz 44,-0.1319374071745773,2022-11-25T20:13:44.000Z,13,Arizona,2022
401404045101854405,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,44,44,2,6,False,7,Pass Reception,Trenton Bourguet pass complete to Messiah Swinson for 7 yds to the Ariz 37 for a 1ST down,0.7667626119777911,2022-11-25T20:13:44.000Z,13,Arizona,2022
401404045101854406,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,37,37,1,10,False,-3,Rush,Xazavian Valladay run for a loss of 3 yards to the Ariz 40,-1.3433412904896205,2022-11-25T20:13:44.000Z,13,Arizona,2022
401404045101854407,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,40,40,2,13,False,-5,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for a loss of 5 yards to the Ariz 45,-1.9461191720064424,2022-11-25T20:13:44.000Z,13,Arizona,2022
401404045101854408,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,45,45,3,18,False,-3,Sack,Trenton Bourguet sacked by Jacob Manu for a loss of 3 yards to the Ariz 48,-0.74759168453386412,2022-11-25T20:13:44.000Z,13,Arizona,2022
401404045101887701,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,0,401404045,4014040451,1,8,1,"{'minutes': 11, 'seconds': 22}",3,3,48,48,4,21,False,0,Punt,Eddie Czaplicki punt for 48 yds for a touchback,,2022-11-25T20:19:50.000Z,13,Arizona,2022
401404045101887703,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,0,0,401404045,4014040452,2,1,1,"{'minutes': 11, 'seconds': 22}",3,3,20,80,1,10,False,22,Rush,Michael Wiley run for 22 yds to the Ariz 42 for a 1ST down,1.8243545835657873,2022-11-25T20:19:50.000Z,13,Arizona,2022
401404045101887704,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,0,0,401404045,4014040452,2,2,1,"{'minutes': 11, 'seconds': 22}",3,3,42,58,1,10,False,9,Rush,Michael Wiley run for 9 yds to the ArzSt 49,1.3023640826924845,2022-11-25T20:19:50.000Z,13,Arizona,2022
401404045101887706,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,0,0,401404045,4014040452,2,3,1,"{'minutes': 11, 'seconds': 22}",3,3,51,49,2,1,False,-10,Penalty,"COLEMAN, Jonah rush up the middle for a gain of 13 yards to the ASU36 (EDMONDS, Chris;MOORE, Joe). PENALTY ARI Holding on DONOVAN, Josh enforced 10 yards from the ASU49 to the ARI41 [SG]. NO PLAY (replay the down).",,2022-11-25T20:21:41.000Z,13,Arizona,2022
401404045101887707,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,0,0,401404045,4014040452,2,4,1,"{'minutes': 11, 'seconds': 22}",3,3,41,59,2,11,False,8,Pass Reception,Jayden de Laura pass complete to Jacob Cowing for 8 yds to the Ariz 49,0.7580830865362636,2022-11-25T20:21:41.000Z,13,Arizona,2022
401404045101914801,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,7,0,401404045,4014040452,2,5,1,"{'minutes': 8, 'seconds': 51}",3,3,49,51,3,3,True,51,Rushing Touchdown,"Michael Wiley run for 51 yds for a TD, (Tyler Loop KICK)",5.1600669746412002,2022-11-25T20:22:56.000Z,13,Arizona,2022
401404045101915601,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,7,0,401404045,4014040453,3,1,1,"{'minutes': 8, 'seconds': 43}",3,3,35,65,0,0,False,22,Kickoff Return (Offense),"Tyler Loop kickoff for 65 yds , D.J. Taylor return for 22 yds to the ArzSt 22",,2022-11-25T20:27:09.000Z,13,Arizona,2022
401404045101915603,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,2,1,"{'minutes': 8, 'seconds': 43}",3,3,78,78,1,10,False,-10,Penalty,"ARIZONA ST Penalty, Offensive Holding (Giovanni Sanders) to the ArzSt 17",,2022-11-25T20:28:28.000Z,13,Arizona,2022
401404045101915604,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,3,1,"{'minutes': 8, 'seconds': 43}",3,3,83,83,1,15,False,8,Pass Reception,Trenton Bourguet pass complete to Xazavian Valladay for 8 yds to the ArzSt 25,0.3889358753080945,2022-11-25T20:28:28.000Z,13,Arizona,2022
401404045101915605,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,4,1,"{'minutes': 8, 'seconds': 43}",3,3,75,75,2,7,False,7,Rush,Xazavian Valladay run for 7 yds to the ArzSt 32 for a 1ST down,1.0122074238432219,2022-11-25T20:28:28.000Z,13,Arizona,2022
401404045101915606,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,5,1,"{'minutes': 8, 'seconds': 43}",3,3,68,68,1,10,False,8,Pass Reception,Trenton Bourguet pass complete to Elijhah Badger for 8 yds to the ArzSt 40,1.0205002560261355,2022-11-25T20:28:28.000Z,13,Arizona,2022
401404045101915607,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,6,1,"{'minutes': 8, 'seconds': 43}",3,3,60,60,2,2,False,3,Rush,Xazavian Valladay run for 3 yds to the ArzSt 43 for a 1ST down,0.0334937621043975,2022-11-25T20:28:28.000Z,13,Arizona,2022
401404045101915608,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,7,1,"{'minutes': 8, 'seconds': 43}",3,3,57,57,1,10,False,3,Rush,Xazavian Valladay run for 3 yds to the ArzSt 46,-0.4309799951978805,2022-11-25T20:28:28.000Z,13,Arizona,2022
401404045101915609,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,8,1,"{'minutes': 8, 'seconds': 43}",3,3,54,54,2,7,False,0,Pass Incompletion,Trenton Bourguet pass incomplete,-1.0786402011262729,2022-11-25T20:31:47.000Z,13,Arizona,2022
401404045101915610,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,9,1,"{'minutes': 8, 'seconds': 43}",3,3,54,54,3,7,False,13,Pass Reception,Trenton Bourguet pass complete to Bryan Thompson for 13 yds to the Ariz 41 for a 1ST down,2.7344172679389605,2022-11-25T20:31:47.000Z,13,Arizona,2022
401404045101915611,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,10,1,"{'minutes': 8, 'seconds': 43}",3,3,41,41,1,10,False,11,Rush,Tevin White run for 11 yds to the Ariz 30 for a 1ST down,0.4262764929737484,2022-11-25T20:31:47.000Z,13,Arizona,2022
401404045101957901,Arizona State,Pac-12,Arizona,Pac-12,Arizona,Arizona State,0,7,401404045,4014040453,3,11,1,"{'minutes': 4, 'seconds': 20}",3,3,30,30,1,10,False,0,Interception,"Trenton Bourguet pass intercepted for a 1ST down ARIZONA Penalty, Personal Foul (Kyon Barrs) to the Ariz 1 for a 1ST down",-4.185756867077229,2022-11-25T20:37:49.000Z,13,Arizona,2022
401404045101957903,Arizona,Pac-12,Arizona State,Pac-12,Arizona,Arizona State,7,0,401404045,4014040454,4,1,1,"{'minutes': 4, 'seconds': 20}",3,3,15,85,1,10,False,6,Rush,Rayshon Luke run for 6 yds to the Ariz 21,0.2469591685352910,2022-11-25T20:38:28.000Z,13,Arizona,2022
