id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404119101849902,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Will Stone kickoff for 65 yds for a touchback,,2022-11-25T17:03:33.000Z,13,Baylor,2022
401404119101854401,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,75,75,1,10,False,0,Pass Incompletion,Blake Shapen pass incomplete,-0.70297002204365193,2022-11-25T17:05:18.000Z,13,Baylor,2022
401404119101858401,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,3,1,"{'minutes': 14, 'seconds': 15}",3,3,75,75,2,10,False,8,Rush,Richard Reese run for 8 yds to the Bayl 33,0.48338256741804293,2022-11-25T17:05:36.000Z,13,Baylor,2022
401404119101866601,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,4,1,"{'minutes': 13, 'seconds': 33}",3,3,67,67,3,2,False,2,Pass Reception,Blake Shapen pass complete to Kelsey Johnson for 2 yds to the Bayl 35 for a 1ST down,1.0546255636555957,2022-11-25T17:08:27.000Z,13,Baylor,2022
401404119101868701,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,5,1,"{'minutes': 13, 'seconds': 12}",3,3,65,65,1,10,False,-4,Rush,Craig Williams run for a loss of 4 yards to the Bayl 31,-1.5482212650437290,2022-11-25T17:10:11.000Z,13,Baylor,2022
401404119101876901,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,6,1,"{'minutes': 12, 'seconds': 30}",3,3,69,69,2,14,False,18,Pass Reception,Blake Shapen pass complete to Josh Cameron for 18 yds to the Bayl 49 for a 1ST down,2.8675710718421248,2022-11-25T17:10:57.000Z,13,Baylor,2022
401404119101879501,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,7,1,"{'minutes': 12, 'seconds': 4}",3,3,51,51,1,10,False,0,Pass Incompletion,Blake Shapen pass incomplete to Jaylen Ellis,-1.1301991718133413,2022-11-25T17:11:22.000Z,13,Baylor,2022
401404119101885401,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,8,1,"{'minutes': 11, 'seconds': 45}",3,3,51,51,2,10,False,2,Rush,Craig Williams run for 2 yds to the Texas 49,-0.6135354805227617,2022-11-25T17:12:17.000Z,13,Baylor,2022
401404119101888801,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,9,1,"{'minutes': 11, 'seconds': 11}",3,3,49,49,3,8,False,0,Rush,Qualan Jones run for no gain to the Texas 49,-0.8255173270574537,2022-11-25T17:12:35.000Z,13,Baylor,2022
401404119101895501,Baylor,Big 12,Texas,Big 12,Texas,Baylor,0,0,401404119,4014041191,1,10,1,"{'minutes': 10, 'seconds': 44}",3,3,49,49,4,8,False,0,Punt,"Issac Power punt for 41 yds, punt out-of-bounds at the Texas 8",,2022-11-25T17:13:15.000Z,13,Baylor,2022
401404119101895502,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,0,401404119,4014041192,2,1,1,"{'minutes': 10, 'seconds': 44}",3,3,8,92,1,10,False,-4,Penalty,"TEXAS Penalty, False Start (Hayden Conner) to the Texas 4",,2022-11-25T17:14:04.000Z,13,Baylor,2022
401404119101896401,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,0,401404119,4014041192,2,2,1,"{'minutes': 10, 'seconds': 35}",3,3,4,96,1,14,False,3,Rush,Bijan Robinson run for 3 yds to the Texas 7,-0.06361451069380487,2022-11-25T17:14:31.000Z,13,Baylor,2022
401404119101898401,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,0,401404119,4014041192,2,3,1,"{'minutes': 10, 'seconds': 15}",3,3,7,93,2,11,False,0,Rush,Bijan Robinson run for no gain to the Texas 7,-0.1144663037467053,2022-11-25T17:15:01.000Z,13,Baylor,2022
401404119101905501,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,2,401404119,4014041192,2,4,1,"{'minutes': 9, 'seconds': 44}",3,3,7,93,3,11,True,-7,Safety,"Quinn Ewers sacked by Christian Morgan for a loss of 7 yards for a SAFETY TEXAS Penalty, Intentional Grounding (Quinn Ewers) to the Texas 0",-1.6750743741302223,2022-11-25T17:16:26.000Z,13,Baylor,2022
401404119101905502,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,2,401404119,4014041193,3,1,1,"{'minutes': 9, 'seconds': 44}",3,3,20,80,3,11,False,18,Kickoff Return (Offense),"Will Stone kickoff for 60 yds , Monaray Baldwin return for 18 yds to the Bayl 38",,2022-11-25T17:16:26.000Z,13,Baylor,2022
401404119101906901,Baylor,Big 12,Texas,Big 12,Texas,Baylor,2,0,401404119,4014041193,3,2,1,"{'minutes': 9, 'seconds': 30}",3,3,62,62,1,10,False,3,Pass Reception,Blake Shapen pass complete to Qualan Jones for 3 yds to the Bayl 41,-0.4251117664036599,2022-11-25T17:21:59.000Z,13,Baylor,2022
401404119101915901,Baylor,Big 12,Texas,Big 12,Texas,Baylor,2,0,401404119,4014041193,3,3,1,"{'minutes': 8, 'seconds': 40}",3,3,59,59,2,7,False,3,Rush,Qualan Jones run for 3 yds to the Bayl 44,-0.3882554623969305,2022-11-25T17:22:08.000Z,13,Baylor,2022
401404119101925001,Baylor,Big 12,Texas,Big 12,Texas,Baylor,2,0,401404119,4014041193,3,4,1,"{'minutes': 7, 'seconds': 49}",3,3,56,56,3,4,False,4,Rush,Craig Williams run for 4 yds to the Bayl 48 for a 1ST down,1.758316580769650,2022-11-25T17:23:09.000Z,13,Baylor,2022
401404119101928801,Baylor,Big 12,Texas,Big 12,Texas,Baylor,2,0,401404119,4014041193,3,5,1,"{'minutes': 7, 'seconds': 11}",3,3,52,52,1,10,False,5,Rush,Richard Reese run for 5 yds to the Texas 47,0.1045373160815773,2022-11-25T17:23:40.000Z,13,Baylor,2022
401404119101934501,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,0,401404119,4014041193,3,6,1,"{'minutes': 6, 'seconds': 54}",3,3,47,47,2,5,True,47,Passing Touchdown,"Blake Shapen pass complete to Jaylen Ellis for 47 yds for a TD, (John Mayers KICK)",3.9035169726288537,2022-11-25T17:24:08.000Z,13,Baylor,2022
401404119101934503,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,0,401404119,4014041194,4,1,1,"{'minutes': 6, 'seconds': 54}",3,3,65,65,2,5,False,0,Kickoff,Noah Rauschenberg kickoff for 65 yds for a touchback,,2022-11-25T17:29:07.000Z,13,Baylor,2022
401404119101936901,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,9,401404119,4014041194,4,2,1,"{'minutes': 6, 'seconds': 30}",3,3,25,75,1,10,False,18,Pass Reception,Quinn Ewers pass complete to Xavier Worthy for 18 yds to the Texas 43 for a 1ST down,1.6124384222099950,2022-11-25T17:30:02.000Z,13,Baylor,2022
401404119101939801,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,9,401404119,4014041194,4,3,1,"{'minutes': 6, 'seconds': 1}",3,3,43,57,1,10,False,37,Pass Reception,Quinn Ewers pass complete to Ja'Tavion Sanders for 37 yds to the Bayl 20 for a 1ST down,1.8473889684796275,2022-11-25T17:30:41.000Z,13,Baylor,2022
401404119101945901,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,9,401404119,4014041194,4,4,1,"{'minutes': 5, 'seconds': 40}",3,3,80,20,1,10,False,5,Rush,Bijan Robinson run for 5 yds to the Bayl 15,0.074384537896750,2022-11-25T17:30:51.000Z,13,Baylor,2022
401404119101955401,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,9,401404119,4014041194,4,5,1,"{'minutes': 4, 'seconds': 45}",3,3,85,15,2,5,False,3,Rush,Bijan Robinson run for 3 yds to the Bayl 12,-0.129342856942563,2022-11-25T17:31:31.000Z,13,Baylor,2022
401404119101958401,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,9,401404119,4014041194,4,6,1,"{'minutes': 4, 'seconds': 15}",3,3,88,12,3,2,False,9,Pass Reception,Quinn Ewers pass complete to Xavier Worthy for 9 yds to the Bayl 3 for a 1ST down,1.208434315346175,2022-11-25T17:32:06.000Z,13,Baylor,2022
401404119101964201,Texas,Big 12,Baylor,Big 12,Texas,Baylor,0,9,401404119,4014041194,4,7,1,"{'minutes': 3, 'seconds': 57}",3,3,97,3,1,3,False,0,Pass Incompletion,Quinn Ewers pass incomplete to Xavier Worthy,-0.746972881228756,2022-11-25T17:32:38.000Z,13,Baylor,2022
401404119101964501,Texas,Big 12,Baylor,Big 12,Texas,Baylor,7,9,401404119,4014041194,4,8,1,"{'minutes': 3, 'seconds': 54}",3,3,97,3,2,3,True,3,Rushing Touchdown,"Quinn Ewers run for 3 yds for a TD, (Will Stone KICK)",2.211424613960093,2022-11-25T17:33:15.000Z,13,Baylor,2022
401404119101964503,Texas,Big 12,Baylor,Big 12,Texas,Baylor,7,9,401404119,4014041195,5,1,1,"{'minutes': 3, 'seconds': 54}",3,3,35,65,2,10,False,16,Kickoff Return (Offense),"Will Stone kickoff for 62 yds , Monaray Baldwin return for 16 yds to the Bayl 19",,2022-11-25T17:33:50.000Z,13,Baylor,2022
401404119101966201,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,7,401404119,4014041195,5,2,1,"{'minutes': 3, 'seconds': 37}",3,3,81,81,1,10,False,-1,Rush,Qualan Jones run for a loss of 1 yard to the Bayl 18,-0.60459728811190234,2022-11-25T17:35:36.000Z,13,Baylor,2022
401404119101969301,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,7,401404119,4014041195,5,3,1,"{'minutes': 3, 'seconds': 6}",3,3,82,82,2,11,False,0,Pass Incompletion,Blake Shapen pass incomplete to Josh Cameron,-0.20667287608417073,2022-11-25T17:36:18.000Z,13,Baylor,2022
401404119101969801,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,7,401404119,4014041195,5,4,1,"{'minutes': 3, 'seconds': 1}",3,3,82,82,3,11,False,0,Pass Incompletion,Blake Shapen pass incomplete to Monaray Baldwin,-0.09099607940310950,2022-11-25T17:36:49.000Z,13,Baylor,2022
401404119101974401,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,7,401404119,4014041195,5,5,1,"{'minutes': 2, 'seconds': 55}",3,3,82,82,4,11,False,0,Punt,"Issac Power punt for 11 yds, punt out-of-bounds at the Bayl 29",,2022-11-25T17:38:01.000Z,13,Baylor,2022
401404119101975601,Texas,Big 12,Baylor,Big 12,Texas,Baylor,7,9,401404119,4014041196,6,1,1,"{'minutes': 2, 'seconds': 43}",3,3,71,29,1,10,False,19,Pass Reception,Quinn Ewers pass complete to Keilan Robinson for 19 yds to the Bayl 10 for a 1ST down,0.274474342348670,2022-11-25T17:38:42.000Z,13,Baylor,2022
401404119101978801,Texas,Big 12,Baylor,Big 12,Texas,Baylor,7,9,401404119,4014041196,6,2,1,"{'minutes': 2, 'seconds': 11}",3,3,90,10,1,10,False,8,Rush,Bijan Robinson run for 8 yds to the Bayl 2,0.445890316927219,2022-11-25T17:39:03.000Z,13,Baylor,2022
401404119101986401,Texas,Big 12,Baylor,Big 12,Texas,Baylor,14,9,401404119,4014041196,6,3,1,"{'minutes': 1, 'seconds': 35}",3,3,98,2,2,2,True,2,Rushing Touchdown,"Bijan Robinson run for 2 yds for a TD, (Will Stone KICK)",2.067936525322223,2022-11-25T17:40:01.000Z,13,Baylor,2022
401404119101986403,Texas,Big 12,Baylor,Big 12,Texas,Baylor,14,9,401404119,4014041197,7,1,1,"{'minutes': 1, 'seconds': 35}",3,3,35,65,2,1,False,0,Kickoff,Will Stone kickoff for 40 yds fair catch by Monaray Baldwin at the Bayl 5,,2022-11-25T17:40:01.000Z,13,Baylor,2022
401404119101988001,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,14,401404119,4014041197,7,2,1,"{'minutes': 1, 'seconds': 19}",3,3,75,75,1,10,False,8,Rush,Richard Reese run for 8 yds to the Bayl 33,0.9104368550610653,2022-11-25T17:42:40.000Z,13,Baylor,2022
401404119101994201,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,14,401404119,4014041197,7,3,1,"{'seconds': 57, 'minutes': 0}",3,3,67,67,2,2,False,0,Pass Incompletion,Blake Shapen pass incomplete,-1.1300243096866743,2022-11-25T17:42:59.000Z,13,Baylor,2022
401404119101995201,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,14,401404119,4014041197,7,4,1,"{'seconds': 47, 'minutes': 0}",3,3,67,67,3,2,False,3,Rush,Richard Reese run for 3 yds to the Bayl 36 for a 1ST down,1.1501499665715995,2022-11-25T17:43:42.000Z,13,Baylor,2022
401404119101998201,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,14,401404119,4014041197,7,5,1,"{'seconds': 17, 'minutes': 0}",3,3,64,64,1,10,False,-1,Rush,Richard Reese run for a loss of 1 yard to the Bayl 35,-1.2088420704637137,2022-11-25T17:44:13.000Z,13,Baylor,2022
401404119101998202,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,14,401404119,4014041197,7,6,1,"{'minutes': 0, 'seconds': 0}",3,3,64,64,0,10,False,0,End Period,End of 1st Quarter,,2022-11-25T17:45:12.000Z,13,Baylor,2022
401404119102854401,Baylor,Big 12,Texas,Big 12,Texas,Baylor,9,14,401404119,4014041197,7,7,2,"{'minutes': 14, 'seconds': 55}",3,3,65,65,2,11,False,0,Pass Incompletion,Blake Shapen pass incomplete to Hal Presley,-0.55255644407295797,2022-11-25T17:49:05.000Z,13,Baylor,2022
