id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404036101849905,Oregon State,Pac-12,California,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Everett Hayes kickoff for 65 yds for a touchback,,2022-11-13T02:10:31.000Z,11,California,2022
401404036101849908,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,1,Pass Reception,Jack Plummer pass complete to Jaydn Ott for 1 yd to the Cal 26,-0.58747954310168553,2022-11-13T02:10:31.000Z,11,California,2022
401404036101849910,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,74,74,2,9,False,2,Pass Reception,Jack Plummer pass complete to J. Michael Sturdivant for 2 yds to the Cal 28,-0.26771959905435327,2022-11-13T02:10:31.000Z,11,California,2022
401404036101849912,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,72,72,3,7,False,11,Pass Reception,Jack Plummer pass complete to Monroe Young for 11 yds to the Cal 39 for a 1ST down,2.0779382254124943,2022-11-13T02:10:31.000Z,11,California,2022
401404036101849914,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,61,61,1,10,False,-5,Penalty,"CALIFORNIA Penalty, False Start (-5 Yards) to the Cal 34",,2022-11-13T02:10:31.000Z,11,California,2022
401404036101849917,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,66,66,1,15,False,0,Fumble Recovery (Own),"Jack Plummer pass complete to Jermaine Terry II for no gain fumbled, forced by Andrew Chatfield Jr., recovered by Cal",-0.69743945397494667,2022-11-13T02:10:31.000Z,11,California,2022
401404036101849919,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,66,66,2,15,False,2,Rush,Jaydn Ott run for 2 yds to the Cal 36,-0.245888898082391446,2022-11-13T02:10:31.000Z,11,California,2022
401404036101849921,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,3,13,False,-11,Sack,Jack Plummer sacked by Alex Austin for a loss of 11 yards to the Cal 25,-0.415111725336631184,2022-11-13T02:10:31.000Z,11,California,2022
401404036101896401,California,Pac-12,Oregon State,Pac-12,Oregon State,California,0,0,401404036,4014040361,1,9,1,"{'minutes': 10, 'seconds': 35}",3,3,75,75,4,24,False,0,Punt,Jamieson Sheahan punt for 40 yds,,2022-11-13T02:16:13.000Z,11,California,2022
401404036101896403,Oregon State,Pac-12,California,Pac-12,Oregon State,California,0,0,401404036,4014040362,2,1,1,"{'minutes': 10, 'seconds': 35}",3,3,35,65,1,10,False,5,Rush,Damien Martinez run for 5 yds to the OrgSt 40,0.1088137823196469,2022-11-13T02:16:13.000Z,11,California,2022
401404036101896404,Oregon State,Pac-12,California,Pac-12,Oregon State,California,0,0,401404036,4014040362,2,2,1,"{'minutes': 10, 'seconds': 35}",3,3,40,60,2,5,False,5,Pass Reception,Ben Gulbranson pass complete to Tre'Shaun Harrison for 5 yds to the OrgSt 45 for a 1ST down,0.8572899910553229,2022-11-13T02:16:13.000Z,11,California,2022
