id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415620101849903,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,John Richardson kickoff for 65 yds for a touchback,,2022-09-10T23:03:53.000Z,2,Northern Illinois,2022
401415620101849905,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,1,Rush,Steven Anderson run for 1 yd to the Tulsa 26,-0.58747954310168553,2022-09-10T23:03:53.000Z,2,Northern Illinois,2022
401415620101849906,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,26,74,2,9,False,0,Rush,Davis Brin run for no gain to the Tulsa 26,-0.40831395320271024,2022-09-11T03:04:37.000Z,2,Northern Illinois,2022
401415620101849907,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,26,74,3,9,False,14,Pass Reception,Davis Brin pass complete to Keylon Stokes for 14 yds to the Tulsa 40 for a 1ST down,2.31664801188204187,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849908,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,40,60,1,10,False,9,Rush,Steven Anderson run for 9 yds to the Tulsa 49,1.3394316215410970,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849909,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,49,51,2,1,False,5,Rush,Steven Anderson run for 5 yds to the NoIll 46 for a 1ST down,-0.1258184255318859,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849910,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,54,46,1,10,False,7,Rush,Steven Anderson run for 7 yds to the NoIll 39,0.5297482918793790,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849911,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,61,39,2,3,False,6,Rush,Steven Anderson run for 6 yds to the NoIll 33 for a 1ST down,0.1104643427530973,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849912,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,67,33,1,10,False,0,Pass Incompletion,Davis Brin pass incomplete to JuanCarlos Santana,-0.6351269961541294,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849914,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,67,33,2,10,False,-15,Penalty,"No Huddle-Shotgun Brin,Davis pass complete deep right to Epps,Isaiah for 13 yards to the NIU20 (Lafayette,Devin) PENALTY Tulsa Pass Interference (Epps,Isaiah) 15 yards from NIU33 to NIU48. NO PLAY.",,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849915,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,11,1,"{'minutes': 15, 'seconds': 0}",3,3,52,48,2,25,False,10,Pass Reception,Davis Brin pass complete to Keylon Stokes for 10 yds to the NoIll 38,0.9336341894160381,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849916,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,12,1,"{'minutes': 15, 'seconds': 0}",3,3,62,38,3,15,False,14,Penalty,"NORTHERNIL Penalty, UNR: Unnecessary Roughness (Eric Rogers) to the NoIll 14 for a 1ST down",,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101849918,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,0,0,401415620,4014156201,1,13,1,"{'minutes': 15, 'seconds': 0}",3,3,86,14,1,10,False,0,Pass Incompletion,Davis Brin pass incomplete to Malachai Jones,-0.3125697195395781,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101898601,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,7,0,401415620,4014156201,1,14,1,"{'minutes': 10, 'seconds': 13}",3,3,86,14,2,10,True,14,Passing Touchdown,"Davis Brin pass complete to JuanCarlos Santana for 14 yds for a TD, (Zack Long KICK)",2.8608528947186596,2022-09-10T23:04:37.000Z,2,Northern Illinois,2022
401415620101899201,Tulsa,American Athletic,Northern Illinois,Mid-American,Tulsa,Northern Illinois,7,0,401415620,4014156202,2,1,1,"{'minutes': 10, 'seconds': 7}",3,3,35,65,1,10,False,20,Kickoff Return (Offense),"Tyler Tipton kickoff for 60 yds , Mason Blakemore return for 20 yds to the NoIll 25",,2022-09-10T23:17:40.000Z,2,Northern Illinois,2022
401415620101899203,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,0,7,401415620,4014156202,2,2,1,"{'minutes': 10, 'seconds': 7}",3,3,75,75,1,10,False,5,Rush,Antario Brown run for 5 yds to the NoIll 30,0.0945451165334843,2022-09-11T03:17:40.000Z,2,Northern Illinois,2022
401415620101899204,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,0,7,401415620,4014156202,2,3,1,"{'minutes': 10, 'seconds': 7}",3,3,70,70,2,5,False,17,Pass Reception,Rocky Lombardi pass complete to Cole Tucker for 17 yds to the NoIll 47 for a 1ST down,1.8879105696145295,2022-09-11T03:17:40.000Z,2,Northern Illinois,2022
401415620101899205,Northern Illinois,Mid-American,Tulsa,American Athletic,Tulsa,Northern Illinois,0,7,401415620,4014156202,2,4,1,"{'minutes': 10, 'seconds': 7}",3,3,53,53,1,10,False,5,Rush,Antario Brown run for 5 yds to the Tulsa 48,0.1057711896973057,2022-09-10T23:17:40.000Z,2,Northern Illinois,2022
