id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405065101849907,Wisconsin,Big Ten,Illinois State,MVFC,Wisconsin,Illinois State,0,0,401405065,4014050651,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Jack Van Dyke kickoff for 65 yds for a touchback,,2022-09-03T22:59:58.000Z,1,Wisconsin,2022
401405065101849960,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050651,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,8,Rush,Cole Mueller run for 8 yds to the IllSt 33,0.9104368550610653,2022-09-03T22:59:58.000Z,1,Wisconsin,2022
401405065101857101,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050651,1,3,1,"{'minutes': 14, 'seconds': 28}",3,3,67,67,2,2,False,6,Rush,Zack Annexstad run for 6 yds to the IllSt 39 for a 1ST down,0.3123022281953902,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101864701,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050651,1,4,1,"{'minutes': 13, 'seconds': 52}",3,3,61,61,1,10,False,0,Pass Incompletion,Zack Annexstad pass incomplete,-1.1077677360468863,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101865401,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050651,1,5,1,"{'minutes': 13, 'seconds': 45}",3,3,61,61,2,10,False,-6,Sack,Zack Annexstad sacked by John Torchio for a loss of 6 yards to the IllSt 33,-1.17824512048013562,2022-09-03T23:13:36.000Z,1,Wisconsin,2022
401405065101869201,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050651,1,6,1,"{'minutes': 13, 'seconds': 7}",3,3,67,67,3,16,False,5,Pass Reception,Zack Annexstad pass complete to Cole Mueller for 5 yds to the IllSt 38,0.01237442554008705,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101877701,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050651,1,7,1,"{'minutes': 12, 'seconds': 22}",3,3,62,62,4,11,False,0,Punt,"Jack Takerian punt for 40 yds , Dean Engram returns for no gain to the Wisc 38 WISCONSIN Penalty, Offensive Holding (Jay Shaw) to the Wisc 14",,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101884102,Wisconsin,Big Ten,Illinois State,MVFC,Wisconsin,Illinois State,0,0,401405065,4014050652,2,1,1,"{'minutes': 11, 'seconds': 58}",3,3,14,86,1,10,False,3,Rush,Braelon Allen run for 3 yds to the Wisc 17,-0.17692987996152974,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101886801,Wisconsin,Big Ten,Illinois State,MVFC,Wisconsin,Illinois State,0,0,401405065,4014050652,2,2,1,"{'minutes': 11, 'seconds': 31}",3,3,17,83,2,7,False,3,Rush,Braelon Allen run for 3 yds to the Wisc 20,-0.136736910155034866,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101894001,Wisconsin,Big Ten,Illinois State,MVFC,Wisconsin,Illinois State,0,0,401405065,4014050652,2,3,1,"{'minutes': 10, 'seconds': 59}",3,3,20,80,3,4,False,0,Pass Incompletion,Graham Mertz pass incomplete,-0.247906635834230114,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101895852,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050653,3,1,1,"{'minutes': 10, 'seconds': 41}",3,3,80,80,1,10,False,14,Rush,Cole Mueller run for 14 yds to the IllSt 34 for a 1ST down,1.0492884058754886,2022-09-03T23:19:57.000Z,1,Wisconsin,2022
401405065101898701,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050653,3,2,1,"{'minutes': 10, 'seconds': 12}",3,3,66,66,1,10,False,0,Pass Incompletion,Zack Annexstad pass incomplete,-0.9864556271674072,2022-09-03T23:49:16.000Z,1,Wisconsin,2022
401405065101899701,Illinois State,MVFC,Wisconsin,Big Ten,Wisconsin,Illinois State,0,0,401405065,4014050653,3,3,1,"{'minutes': 10, 'seconds': 2}",3,3,66,66,2,10,False,5,Pass Reception,Zack Annexstad pass complete to J'Kalon Carter for 5 yds to the IllSt 39,0.0573948700716862,2022-09-03T23:22:58.000Z,1,Wisconsin,2022
