id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416650101854504,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,10,90,1,10,False,10,Pass Reception,Taylor Powell pass complete to Tanner Knue for 10 yds to the EMich 20 for a 1ST down,0.40778645753210173,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854505,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,20,80,1,10,False,11,Pass Reception,Taylor Powell pass complete to Darius Lassiter for 11 yds to the EMich 31 for a 1ST down,0.7787667904900531,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854506,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,31,69,1,10,False,7,Rush,Samson Evans run for 7 yds to the EMich 38,0.6816920045798367,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854507,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,38,62,2,3,False,6,Rush,Samson Evans run for 6 yds to the EMich 44 for a 1ST down,0.555416219155907,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854508,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,44,56,1,10,False,12,Pass Reception,Taylor Powell pass complete to Gunnar Oakes for 12 yds to the CMich 44 for a 1ST down,0.9573004238692847,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854509,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,6,1,"{'minutes': 14, 'seconds': 54}",3,3,56,44,1,10,False,2,Rush,Samson Evans run for 2 yds to the CMich 42,-0.5296857416099901,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854510,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,7,1,"{'minutes': 14, 'seconds': 54}",3,3,58,42,2,8,False,4,Pass Reception,Taylor Powell pass complete to Tanner Knue for 4 yds to the CMich 38,-0.1415841581077863,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854511,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,8,1,"{'minutes': 14, 'seconds': 54}",3,3,62,38,3,4,False,7,Pass Reception,Taylor Powell pass complete to Samson Evans for 7 yds to the CMich 31 for a 1ST down,1.2422060871548497,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101854512,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,9,1,"{'minutes': 14, 'seconds': 54}",3,3,69,31,1,10,False,8,Rush,Samson Evans run for 8 yds to the CMich 23,0.521143846211366,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101894901,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,10,1,"{'minutes': 10, 'seconds': 50}",2,3,77,23,2,2,False,0,Timeout,"Timeout EASTRN MICHIGAN, clock 10:50",,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101894902,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,11,1,"{'minutes': 10, 'seconds': 50}",2,3,77,23,2,2,False,-5,Penalty,"PENALTY EMU False Start (Knue,Tanner) 5 yards from CMU23 to CMU28. NO PLAY.",,2022-11-25T17:08:16.000Z,13,Central Michigan,2022
401416650101898701,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,7,0,401416650,4014166501,1,12,1,"{'minutes': 10, 'seconds': 12}",2,3,72,28,2,7,True,28,Passing Touchdown,"Taylor Powell pass complete to Tanner Knue for 28 yds for a TD, (Jesus Gomez KICK)",3.0227081253758623,2022-11-25T17:14:12.000Z,13,Central Michigan,2022
401416650101898704,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,0,401416650,4014166501,1,13,1,"{'minutes': 10, 'seconds': 12}",3,1,33,33,1,10,False,0,Timeout,"Timeout EASTRN MICHIGAN, clock 10:12",,2022-11-25T17:14:12.000Z,13,Central Michigan,2022
401416650101904101,Eastern Michigan,Mid-American,Central Michigan,Mid-American,Eastern Michigan,Central Michigan,7,0,401416650,4014166502,2,1,1,"{'minutes': 9, 'seconds': 58}",1,3,35,65,1,10,False,50,Kickoff Return (Offense),"Brady Pohl kickoff for 48 yds , Sam Hicks return for 50 yds to the EMich 33",,2022-11-25T17:18:13.000Z,13,Central Michigan,2022
401416650101904103,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,7,401416650,4014166502,2,2,1,"{'minutes': 9, 'seconds': 58}",3,1,33,33,1,10,False,0,Pass Reception,Jase Bauer pass complete to Lew Nichols III for no gain to the EMich 33,-0.6351269961541294,2022-11-25T17:18:13.000Z,13,Central Michigan,2022
401416650101904104,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,7,401416650,4014166502,2,3,1,"{'minutes': 9, 'seconds': 58}",3,1,33,33,2,10,False,1,Rush,Marion Lukes run for 1 yd to the EMich 32,-0.6549828083569338,2022-11-25T17:18:13.000Z,13,Central Michigan,2022
401416650101904105,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,7,401416650,4014166502,2,4,1,"{'minutes': 9, 'seconds': 58}",3,1,32,32,3,9,False,11,Pass Reception,Jase Bauer pass complete to Carlos Carriere for 11 yds to the EMich 21 for a 1ST down,1.5608877642175582,2022-11-25T17:18:13.000Z,13,Central Michigan,2022
401416650101904106,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,7,401416650,4014166502,2,5,1,"{'minutes': 9, 'seconds': 58}",3,1,21,21,1,10,False,6,Rush,Lew Nichols III run for 6 yds to the EMich 15,0.187709370950086,2022-11-25T17:18:13.000Z,13,Central Michigan,2022
401416650101904107,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,7,401416650,4014166502,2,6,1,"{'minutes': 9, 'seconds': 58}",3,1,15,15,2,4,False,7,Rush,Bert Emanuel Jr. run for 7 yds to the EMich 8 for a 1ST down,0.124987874145715,2022-11-25T17:20:26.000Z,13,Central Michigan,2022
401416650101904108,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,7,401416650,4014166502,2,7,1,"{'minutes': 9, 'seconds': 58}",3,1,8,8,1,8,False,0,Pass Incompletion,Jase Bauer pass incomplete to Irone Jackson,-0.357171386033373,2022-11-25T17:20:26.000Z,13,Central Michigan,2022
401416650101904109,Central Michigan,Mid-American,Eastern Michigan,Mid-American,Eastern Michigan,Central Michigan,0,7,401416650,4014166502,2,8,1,"{'minutes': 9, 'seconds': 58}",3,1,8,8,2,8,False,7,Rush,Jase Bauer run for 7 yds to the EMich 1,0.222772725553515,2022-11-25T17:20:26.000Z,13,Central Michigan,2022
