id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401415259101849902,Fresno State,Mountain West,UNLV,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Dylan Lynch kickoff for 65 yds for a touchback,,2022-11-12T03:48:46.000Z,11,UNLV,2022
401415259101887001,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,3,0,401415259,4014152591,1,2,1,"{'minutes': 11, 'seconds': 29}",3,3,76,24,4,7,True,42,Field Goal Good,Daniel Gutierrez 42 yd FG GOOD,,2022-11-12T03:52:48.000Z,11,UNLV,2022
401415259101887002,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,3,1,"{'minutes': 11, 'seconds': 29}",3,3,35,65,1,10,False,14,Kickoff Return (Offense),"Daniel Gutierrez kickoff for 42 yds , Malik Sherrod return for 14 yds to the UNLV 49 UNLV Penalty, personal foul (Tyray O'Dell) to the UNLV 48",,2022-11-12T03:52:48.000Z,11,UNLV,2022
401415259101917003,Fresno State,Mountain West,UNLV,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,4,1,"{'minutes': 8, 'seconds': 29}",3,3,65,65,1,10,False,0,Kickoff,Dylan Lynch kickoff for 64 yds,,2022-11-12T04:03:11.000Z,11,UNLV,2022
401415259101988703,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,5,1,"{'minutes': 1, 'seconds': 12}",3,3,35,65,1,10,False,0,Kickoff,Daniel Gutierrez kickoff for 45 yds,,2022-11-12T04:20:10.000Z,11,UNLV,2022
401415259101000078,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,6,1,"{'minutes': 0, 'seconds': 0}",3,3,25,75,1,10,False,7,Rush,Aidan Robbins run for 7 yds to the UNLV 32,0.6046424600863380,2022-11-12T04:26:11.000Z,11,UNLV,2022
401415259101000084,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,7,1,"{'minutes': 0, 'seconds': 0}",3,3,73,27,1,10,False,3,Rush,Aidan Robbins run for 3 yds to the FrsSt 24,-0.152495975717313,,11,UNLV,2022
401415259101000085,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,8,1,"{'minutes': 0, 'seconds': 0}",3,3,76,24,2,7,False,0,Pass Incompletion,"Doug Brumfield pass incomplete to Ricky White, broken up by Carlton Johnson",-0.5478469606301284,,11,UNLV,2022
401415259101000086,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,9,1,"{'minutes': 0, 'seconds': 0}",3,3,76,24,3,7,False,0,Pass Incompletion,pass incomplete to Jeff Weimer,-0.7766202957597521,,11,UNLV,2022
401415259102906601,UNLV,Mountain West,Fresno State,Mountain West,UNLV,Fresno State,0,0,401415259,4014152591,1,10,2,"{'minutes': 9, 'seconds': 33}",3,3,35,65,1,10,False,18,Kickoff Return (Offense),"Daniel Gutierrez kickoff for 57 yds , Nikko Remigio return for 18 yds to the FrsSt 26",,2022-11-12T04:43:13.000Z,11,UNLV,2022
