id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426382101854601,Appalachian State,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263821,1,1,1,"{'minutes': 14, 'seconds': 53}",3.0,3.0,65,65,0,0,False,25,Kickoff Return (Offense),"Michael Hughes kickoff for 63 yds , OJ Arnold return for 25 yds to the GeoSo 27",,2022-11-26T23:05:56.000Z,13,Georgia Southern,2022
401426382101854603,Georgia Southern,Sun Belt,Appalachian State,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263821,1,2,1,"{'minutes': 14, 'seconds': 53}",3.0,3.0,27,73,1,10,False,4,Rush,Khaleb Hood run for 4 yds to the GeoSo 31,-0.1248442803913914,2022-11-26T23:05:56.000Z,13,Georgia Southern,2022
401426382101854604,Georgia Southern,Sun Belt,Appalachian State,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263821,1,3,1,"{'minutes': 14, 'seconds': 53}",3.0,3.0,31,69,2,6,False,5,Pass Reception,Kyle Vantrease pass complete to Ezrah Archie for 5 yds to the GeoSo 36,0.0948673202640151,2022-11-26T23:05:56.000Z,13,Georgia Southern,2022
401426382101864601,Georgia Southern,Sun Belt,Appalachian State,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263821,1,4,1,"{'minutes': 13, 'seconds': 53}",3.0,3.0,36,64,3,1,False,3,Fumble Recovery (Opponent),"Kyle Vantrease run for 3 yds to the GeoSo 39 Kyle Vantrease fumbled, recovered by AppSt DeAndre Dingle-Prince",,2022-11-26T23:08:07.000Z,13,Georgia Southern,2022
401426382101864603,Appalachian State,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263822,2,1,1,"{'minutes': 13, 'seconds': 53}",3.0,3.0,39,39,1,10,False,4,Rush,Nate Noel run for 4 yds to the GeoSo 35,-0.0852102081894834,2022-11-26T23:08:07.000Z,13,Georgia Southern,2022
401426382101864604,Appalachian State,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263822,2,2,1,"{'minutes': 13, 'seconds': 53}",3.0,3.0,35,35,2,6,False,0,Pass Incompletion,Chase Brice pass incomplete,-0.8671588535058826,2022-11-26T23:08:07.000Z,13,Georgia Southern,2022
401426382101864605,Appalachian State,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263822,2,3,1,"{'minutes': 13, 'seconds': 53}",3.0,3.0,35,35,3,6,False,11,Rush,Chase Brice run for 11 yds to the GeoSo 24 for a 1ST down,1.411369668019942,2022-11-26T23:08:07.000Z,13,Georgia Southern,2022
401426382101864606,Appalachian State,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263822,2,4,1,"{'minutes': 13, 'seconds': 53}",3.0,3.0,24,24,1,10,False,16,Rush,Daetrich Harrington run for 16 yds to the GeoSo 8 for a 1ST down,0.361838379907283,2022-11-26T23:08:07.000Z,13,Georgia Southern,2022
401426382101864607,Appalachian State,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263822,2,5,1,"{'minutes': 13, 'seconds': 53}",3.0,3.0,8,8,1,8,False,1,Rush,Daetrich Harrington run for 1 yd to the GeoSo 7,-0.287548899318045,2022-11-26T23:08:07.000Z,13,Georgia Southern,2022
401426382101864608,Appalachian State,Sun Belt,Georgia Southern,Sun Belt,Georgia Southern,Appalachian State,0,0,401426382,4014263822,2,6,1,"{'minutes': 13, 'seconds': 53}",3.0,3.0,7,7,2,7,False,2,Pass Reception,Chase Brice pass complete to Miller Gibbs for 2 yds to the GeoSo 5,-0.154451161150853,2022-11-26T23:08:07.000Z,13,Georgia Southern,2022
