id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403998101849908,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,RJ Lopez kickoff for 65 yds for a touchback,,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849911,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,6,Pass Reception,Owen McCown pass complete to R.J. Sneed for 6 yds to the Colo 31,0.3333748010525683,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849914,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,31,69,2,4,False,9,Pass Reception,Owen McCown pass complete to Brady Russell for 9 yds to the Colo 40 for a 1ST down,0.9874797145250778,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849916,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,40,60,1,10,False,3,Rush,Charlie Offerdahl run for 3 yds to the Colo 43,-0.4315308590496248,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849919,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,43,57,2,7,False,1,Rush,Charlie Offerdahl run for 1 yd to the Colo 44,-0.8296092952870024,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849925,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,44,56,3,6,False,5,Penalty,"MCCOWN, Owen sacked for a loss of 4 yards at the COL40, fumble on the sack (forced by MURPHY, Gabriel), recovered by UCL HAVILI-KAUFUSI, Sitiveni at the COL40, returned 0 yards to the COL40, End of Play. PENALTY UCL Offsides on MURPHY, Gabriel enforced 5 yards from the COL44 to the COL49 [NHSG]. NO PLAY (replay the down).",,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849927,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,49,51,3,1,False,1,Rush,Charlie Offerdahl run for 1 yd to the 50 yard line for a 1ST down,0.9726677819356108,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849930,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,50,50,1,10,False,7,Pass Reception,Owen McCown pass complete to Maurice Bell for 7 yds to the UCLA 43,0.590106702773282,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849931,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,57,43,2,3,False,0,Pass Incompletion,Owen McCown pass incomplete,-1.1332316603164526,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849934,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,10,1,"{'minutes': 15, 'seconds': 0}",3,3,57,43,3,3,False,2,Rush,Charlie Offerdahl run for 2 yds to the UCLA 41,-0.6634334699842092,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849937,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,11,1,"{'minutes': 15, 'seconds': 0}",3,3,59,41,4,1,False,2,Rush,Charlie Offerdahl run for 2 yds to the UCLA 39 for a 1ST down,1.9075318047172018,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849942,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,12,1,"{'minutes': 15, 'seconds': 0}",3,3,61,39,1,10,False,2,Pass Reception,Owen McCown pass complete to Deion Smith for 2 yds to the UCLA 37,-0.436671624801777,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849944,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,13,1,"{'minutes': 15, 'seconds': 0}",3,3,63,37,2,8,False,2,Rush,Anthony Hankerson run for 2 yds to the UCLA 35,-0.515697436893589,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849946,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,14,1,"{'minutes': 15, 'seconds': 0}",3,3,65,35,3,6,False,-5,Penalty,"COLORADO Penalty, Delay Of Game (-5 Yards) to the UCLA 40",,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101849948,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,15,1,"{'minutes': 15, 'seconds': 0}",3,3,60,40,3,11,False,4,Pass Reception,Owen McCown pass complete to Anthony Hankerson for 4 yds to the UCLA 36,-0.1643664137007831,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101914401,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,0,401403998,4014039981,1,16,1,"{'minutes': 8, 'seconds': 55}",3,3,64,36,4,7,False,54,Field Goal Missed,Cole Becker 54 yd FG MISSED,,2022-09-24T17:57:44.000Z,4,Colorado,2022
401403998101914403,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,0,0,401403998,4014039982,2,1,1,"{'minutes': 8, 'seconds': 55}",3,3,64,64,1,10,False,6,Rush,Zach Charbonnet run for 6 yds to the UCLA 42,0.4008542507084805,2022-09-24T18:14:25.000Z,4,Colorado,2022
401403998101914404,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,0,0,401403998,4014039982,2,2,1,"{'minutes': 8, 'seconds': 55}",3,3,58,58,2,4,False,12,Pass Reception,Dorian Thompson-Robinson pass complete to Jake Bobo for 12 yds to the Colo 46 for a 1ST down,1.2030509489323862,2022-09-24T18:14:25.000Z,4,Colorado,2022
401403998101914405,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,0,0,401403998,4014039982,2,3,1,"{'minutes': 8, 'seconds': 55}",3,3,46,46,1,10,False,3,Rush,Zach Charbonnet run for 3 yds to the Colo 43,-0.3418939310329067,2022-09-24T18:14:25.000Z,4,Colorado,2022
401403998101914406,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,0,0,401403998,4014039982,2,4,1,"{'minutes': 8, 'seconds': 55}",3,3,43,43,2,7,False,-5,Penalty,"UCLA Penalty, False Start (Garrett DiGiorgio) to the Colo 48",,2022-09-24T18:14:25.000Z,4,Colorado,2022
401403998101914407,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,0,0,401403998,4014039982,2,5,1,"{'minutes': 8, 'seconds': 55}",3,3,48,48,2,12,False,28,Rush,Dorian Thompson-Robinson run for 28 yds to the Colo 20 for a 1ST down,2.4127939022015567,2022-09-24T18:14:25.000Z,4,Colorado,2022
401403998101914408,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,0,0,401403998,4014039982,2,6,1,"{'minutes': 8, 'seconds': 55}",3,3,20,20,1,10,False,-4,Rush,Zach Charbonnet run for a loss of 4 yards to the Colo 24,-0.762070365628160,2022-09-24T18:14:25.000Z,4,Colorado,2022
401403998101938101,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,7,0,401403998,4014039982,2,7,1,"{'minutes': 6, 'seconds': 18}",3,3,24,24,2,14,True,24,Passing Touchdown,"Dorian Thompson-Robinson pass complete to Matt Sykes for 24 yds for a TD, (Nicholas Barr-Mira KICK)",3.379998094659859,2022-09-24T18:18:04.000Z,4,Colorado,2022
401403998101938103,UCLA,Pac-12,Colorado,Pac-12,Colorado,UCLA,7,0,401403998,4014039983,3,1,1,"{'minutes': 6, 'seconds': 18}",3,3,65,65,0,0,False,0,Kickoff,RJ Lopez kickoff for 65 yds for a touchback,,2022-09-24T18:22:21.000Z,4,Colorado,2022
401403998101938105,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,7,401403998,4014039983,3,2,1,"{'minutes': 6, 'seconds': 18}",3,3,25,75,1,10,False,0,Penalty,"COLORADO Penalty, Ineligible Receiver Downfield on Pass ( Yards) declined",,2022-09-24T18:22:21.000Z,4,Colorado,2022
401403998101938106,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,7,401403998,4014039983,3,3,1,"{'minutes': 6, 'seconds': 18}",3,3,25,75,2,10,False,0,Pass Incompletion,Owen McCown pass incomplete,-0.34710487712173865,2022-09-24T18:22:21.000Z,4,Colorado,2022
401403998101938108,Colorado,Pac-12,UCLA,Pac-12,Colorado,UCLA,0,7,401403998,4014039983,3,4,1,"{'minutes': 6, 'seconds': 18}",3,3,25,75,3,10,False,15,Penalty,"MCCOWN, Owen pass up the middle incomplete intended for ARIAS, Daniel thrown to the COL37; QB hurried by MURPHY, Gabriel. PENALTY UCL Targeting on MURPHY, Gabriel enforced 15 yards from the COL25 to the COL40 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",,2022-09-24T18:22:21.000Z,4,Colorado,2022
