id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404105101849903,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,22,Kickoff Return (Offense),"Keegan Shackford kickoff for 65 yds , Jeremiah Aaron return for 22 yds to the WVirg 22",,2022-11-05T19:34:26.000Z,10,West Virginia,2022
401404105101849905,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,78,78,1,10,False,5,Rush,Justin Johnson Jr. run for 5 yds to the WVirg 27,0.0891040604736997,2022-11-05T19:34:26.000Z,10,West Virginia,2022
401404105101849906,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,73,73,2,5,False,6,Pass Reception,JT Daniels pass complete to Bryce Ford-Wheaton for 6 yds to the WVirg 33 for a 1ST down,0.7538240727262737,2022-11-05T19:34:26.000Z,10,West Virginia,2022
401404105101849907,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,67,67,1,10,False,3,Rush,Garrett Greene run for 3 yds to the WVirg 36,-0.3884871214664028,2022-11-05T19:34:26.000Z,10,West Virginia,2022
401404105101849908,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,64,64,2,7,False,5,Rush,Justin Johnson Jr. run for 5 yds to the WVirg 41,0.0897932034961926,2022-11-05T19:34:26.000Z,10,West Virginia,2022
401404105101849909,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,59,59,3,2,False,-10,Penalty,"JOHNSON JR., Justin rush to the left for a gain of 3 yards to the WVU44 (FREYLER, Beau). PENALTY WVU Holding on MILUM, Wyatt enforced 10 yards from the WVU41 to the WVU31 [SG]. NO PLAY (replay the down).",,2022-11-05T19:34:26.000Z,10,West Virginia,2022
401404105101849911,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,69,69,3,12,False,0,Pass Incompletion,JT Daniels pass incomplete,-0.19162936413650299,2022-11-05T19:34:26.000Z,10,West Virginia,2022
401404105101878801,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041051,1,8,1,"{'minutes': 12, 'seconds': 11}",3,3,69,69,4,12,False,0,Punt,"Oliver Straw punt for 51 yds, downed at the IowSt 18",,2022-11-05T19:42:22.000Z,10,West Virginia,2022
401404105101878802,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041052,2,1,1,"{'minutes': 12, 'seconds': 11}",2,3,18,82,1,10,False,0,Timeout,"Timeout IOWA ST, clock 12:11",,2022-11-05T19:42:22.000Z,10,West Virginia,2022
401404105101878804,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041052,2,2,1,"{'minutes': 12, 'seconds': 11}",2,3,18,82,1,10,False,4,Rush,Jirehl Brock run for 4 yds to the IowSt 22,-0.07889451759108735,2022-11-05T19:42:22.000Z,10,West Virginia,2022
401404105101878805,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041052,2,3,1,"{'minutes': 12, 'seconds': 11}",2,3,22,78,2,6,False,0,Rush,Hunter Dekkers run for no gain to the IowSt 22,-0.46798813518135418,2022-11-05T19:42:22.000Z,10,West Virginia,2022
401404105101878806,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041052,2,4,1,"{'minutes': 12, 'seconds': 11}",2,3,22,78,3,6,False,0,Pass Incompletion,Hunter Dekkers pass incomplete,-0.21196313944530587,2022-11-05T19:42:22.000Z,10,West Virginia,2022
401404105101895301,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041052,2,5,1,"{'minutes': 10, 'seconds': 46}",2,3,22,78,4,6,False,0,Punt,"Tyler Perkins punt for 40 yds, downed at the WVirg 38",,2022-11-05T19:44:47.000Z,10,West Virginia,2022
401404105101895303,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041053,3,1,1,"{'minutes': 10, 'seconds': 46}",3,2,62,62,1,10,False,6,Rush,Justin Johnson Jr. run for 6 yds to the WVirg 44,0.4029960638370333,2022-11-05T19:44:47.000Z,10,West Virginia,2022
401404105101895304,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041053,3,2,1,"{'minutes': 10, 'seconds': 46}",3,2,56,56,2,4,False,0,Rush,Justin Johnson Jr. run for no gain to the WVirg 44,-1.2163632926376237,2022-11-05T19:44:47.000Z,10,West Virginia,2022
401404105101895305,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041053,3,3,1,"{'minutes': 10, 'seconds': 46}",3,2,56,56,3,4,False,0,Pass Incompletion,JT Daniels pass incomplete,-0.8147736382260158,2022-11-05T19:44:47.000Z,10,West Virginia,2022
401404105101908601,West Virginia,Big 12,Iowa State,Big 12,Iowa State,West Virginia,0,0,401404105,4014041053,3,4,1,"{'minutes': 9, 'seconds': 13}",3,2,56,56,4,4,False,0,Punt,"Oliver Straw punt for 52 yds, downed at the IowSt 4",,2022-11-05T19:46:24.000Z,10,West Virginia,2022
401404105101908602,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041053,3,5,1,"{'minutes': 9, 'seconds': 13}",1,3,4,96,1,10,False,0,Timeout,"Timeout IOWA ST, clock 09:13",,2022-11-05T19:46:43.000Z,10,West Virginia,2022
401404105101908604,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041054,4,1,1,"{'minutes': 9, 'seconds': 13}",1,3,4,96,1,10,False,18,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 18 yds to the IowSt 22 for a 1ST down,0.666622276709701656,2022-11-05T19:46:43.000Z,10,West Virginia,2022
401404105101908605,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041054,4,2,1,"{'minutes': 9, 'seconds': 13}",1,3,22,78,1,10,False,12,Rush,Cartevious Norton run for 12 yds to the IowSt 34 for a 1ST down,0.9352154126115080,2022-11-05T19:46:43.000Z,10,West Virginia,2022
401404105101908606,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041054,4,3,1,"{'minutes': 9, 'seconds': 13}",1,3,34,66,1,10,False,3,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 3 yds to the IowSt 37,-0.3978048422172354,2022-11-05T19:46:43.000Z,10,West Virginia,2022
401404105101908607,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041054,4,4,1,"{'minutes': 9, 'seconds': 13}",1,3,37,63,2,7,False,0,Pass Incompletion,Hunter Dekkers pass incomplete,-0.8359160533289813,2022-11-05T19:46:43.000Z,10,West Virginia,2022
401404105101934101,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041054,4,5,1,"{'minutes': 6, 'seconds': 58}",0,3,43,57,4,1,False,0,Timeout,"Timeout IOWA ST, clock 06:58",,2022-11-05T19:53:04.000Z,10,West Virginia,2022
401404105101934102,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041054,4,6,1,"{'minutes': 6, 'seconds': 58}",0,3,37,63,3,7,False,6,Pass Reception,Hunter Dekkers pass complete to Jirehl Brock for 6 yds to the IowSt 43,0.1968082066449677,2022-11-05T19:56:18.000Z,10,West Virginia,2022
401404105101934901,Iowa State,Big 12,West Virginia,Big 12,Iowa State,West Virginia,0,0,401404105,4014041054,4,7,1,"{'minutes': 6, 'seconds': 50}",0,3,43,57,4,1,False,0,Punt,Tyler Perkins punt for 38 yds,,2022-11-05T19:56:42.000Z,10,West Virginia,2022
