id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404051101849906,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Grady Gross kickoff for 65 yds for a touchback,,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101854001,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,2,1,"{'minutes': 14, 'seconds': 59}",3,3,25,75,1,10,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.70297002204365193,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101854301,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,25,75,2,10,False,10,Rush,Cameron Ward run for 10 yds to the WshSt 35 for a 1ST down,1.53800813107363863,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101856501,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,4,1,"{'minutes': 14, 'seconds': 34}",3,3,35,65,1,10,False,0,Pass Incompletion,Cameron Ward pass incomplete,-1.0146424556055624,2022-11-27T03:38:27.000Z,13,Washington State,2022
401404051101856603,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,5,1,"{'minutes': 14, 'seconds': 33}",3,3,35,65,2,10,False,15,Penalty,"WASHINGTON Penalty, Face mask (15 yards) (Alex Cook) to the Wash 30 for a 1ST down",,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101859301,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,6,1,"{'minutes': 14, 'seconds': 6}",3,3,70,30,1,10,False,-5,Penalty,"WASHINGTON ST Penalty, False Start (-5 Yards) to the Wash 35",,2022-11-27T03:39:53.000Z,13,Washington State,2022
401404051101864101,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,7,1,"{'minutes': 13, 'seconds': 58}",3,3,65,35,1,15,False,-2,Rush,Cameron Ward run for a loss of 2 yards to the Wash 37,-1.163973002080070,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101868101,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,8,1,"{'minutes': 13, 'seconds': 18}",3,3,63,37,2,17,False,0,Pass Incompletion,Cameron Ward pass incomplete,-1.0085196246616447,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101868801,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,0,0,401404051,4014040511,1,9,1,"{'minutes': 13, 'seconds': 11}",3,3,63,37,3,17,False,4,Pass Reception,Cameron Ward pass complete to Nakia Watson for 4 yds to the Wash 33,-0.1545434486765611,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101878101,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,0,401404051,4014040511,1,10,1,"{'minutes': 12, 'seconds': 18}",3,3,67,33,4,13,True,50,Field Goal Good,Dean Janikowski 50 yd FG GOOD,,2022-11-27T03:42:21.000Z,13,Washington State,2022
401404051101878102,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,0,401404051,4014040512,2,1,1,"{'minutes': 12, 'seconds': 18}",3,3,35,65,0,0,False,0,Kickoff,Colton Theaker kickoff for 63 yds,,2022-11-27T03:42:21.000Z,13,Washington State,2022
401404051101878201,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,2,1,"{'minutes': 12, 'seconds': 17}",3,3,75,75,1,10,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-0.70297002204365193,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101879101,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,3,1,"{'minutes': 12, 'seconds': 8}",3,3,75,75,2,10,False,7,Rush,Wayne Taulapapa run for 7 yds to the Wash 32,0.31381588092850073,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101887501,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,4,1,"{'minutes': 11, 'seconds': 24}",2,3,68,68,3,3,False,0,Timeout,"Timeout WASHINGTON, clock 11:24",,2022-11-27T03:46:16.000Z,13,Washington State,2022
401404051101887601,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,5,1,"{'minutes': 11, 'seconds': 23}",2,3,68,68,3,3,False,8,Pass Reception,Michael Penix Jr. pass complete to Jalen McMillan for 8 yds to the Wash 40 for a 1ST down,1.7100086566927973,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101895401,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,6,1,"{'minutes': 10, 'seconds': 45}",2,3,60,60,1,10,False,11,Pass Reception,Michael Penix Jr. pass complete to Jalen McMillan for 11 yds to the WshSt 49 for a 1ST down,0.9945700525064271,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101897601,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,7,1,"{'minutes': 10, 'seconds': 23}",2,3,49,49,1,10,False,2,Rush,Wayne Taulapapa run for 2 yds to the WshSt 47,-0.6159141942829951,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101906101,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,8,1,"{'minutes': 9, 'seconds': 38}",2,3,47,47,2,8,False,12,Pass Reception,Michael Penix Jr. pass complete to Jack Westover for 12 yds to the WshSt 35 for a 1ST down,1.4056559621432874,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101909301,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,9,1,"{'minutes': 9, 'seconds': 6}",2,3,35,35,1,10,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-0.6918622905019662,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101909801,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,10,1,"{'minutes': 9, 'seconds': 1}",1,3,35,35,2,10,False,0,Timeout,"Timeout WASHINGTON, clock 09:01",,2022-11-27T03:52:22.000Z,13,Washington State,2022
401404051101909901,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,11,1,"{'minutes': 9, 'seconds': 0}",1,3,35,35,2,10,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-0.9144980156718301,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101914802,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,12,1,"{'minutes': 8, 'seconds': 51}",1,3,35,35,3,10,False,-10,Penalty,"(08:51) QB Keeper PENIX JR., Michael rush to the right for a gain of 3 yards to the WSU32 (SMITH-WADE, Chau), out of bounds, clock 08:46. PENALTY UW Holding on DAVIS, Cameron enforced 10 yards from the WSU35 to the WSU45 [NHSG]. NO PLAY (replay the down).",,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101917501,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,13,1,"{'minutes': 8, 'seconds': 24}",1,3,45,45,3,20,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-0.47698237644889647,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101918001,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040512,2,14,1,"{'minutes': 8, 'seconds': 19}",1,3,45,45,4,20,False,0,Punt,"Jack McCallister punt for 43 yds, downed at the WshSt 2",,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101918901,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,0,401404051,4014040513,3,1,1,"{'minutes': 8, 'seconds': 10}",3,1,2,98,1,10,False,2,Rush,Nakia Watson run for 2 yds to the WshSt 4,-0.161081078739122137,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101924901,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,0,401404051,4014040513,3,2,1,"{'minutes': 7, 'seconds': 50}",3,1,4,96,2,8,False,2,Rush,Nakia Watson run for 2 yds to the WshSt 6,-0.10178115995859916,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101928401,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,0,401404051,4014040513,3,3,1,"{'minutes': 7, 'seconds': 15}",3,1,6,94,3,6,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.09944903129851656,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101929301,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,0,401404051,4014040513,3,4,1,"{'minutes': 7, 'seconds': 6}",3,1,6,94,4,6,False,0,Punt,"Nick Haberer punt for 38 yds, fair catch by Jalen McMillan at the WshSt 44",,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101934001,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040514,4,1,1,"{'minutes': 6, 'seconds': 59}",1,3,44,44,1,10,False,14,Rush,Cameron Davis run for 14 yds to the WshSt 30 for a 1ST down,0.5986392245872503,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101937801,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040514,4,2,1,"{'minutes': 6, 'seconds': 21}",1,3,30,30,1,10,False,0,Pass Incompletion,Michael Penix Jr. pass incomplete,-0.557844891990525,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101938301,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,0,3,401404051,4014040514,4,3,1,"{'minutes': 6, 'seconds': 16}",1,3,30,30,2,10,False,4,Pass Reception,Michael Penix Jr. pass complete to Jalen McMillan for 4 yds to the WshSt 26,-0.091057456811928,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101947601,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,7,3,401404051,4014040514,4,4,1,"{'minutes': 5, 'seconds': 23}",1,3,26,26,3,6,True,26,Passing Touchdown,"Michael Penix Jr. pass complete to Ja'Lynn Polk for 26 yds for a TD, (Peyton Henry KICK)",3.463145481725224,2022-11-27T04:07:40.000Z,13,Washington State,2022
401404051101947603,Washington,Pac-12,Washington State,Pac-12,Washington State,Washington,7,3,401404051,4014040515,5,1,1,"{'minutes': 5, 'seconds': 23}",1,3,65,65,0,0,False,0,Kickoff,Grady Gross kickoff for 65 yds for a touchback,,2022-11-27T04:09:38.000Z,13,Washington State,2022
401404051101947701,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,2,1,"{'minutes': 5, 'seconds': 22}",3,1,25,75,1,10,False,4,Pass Reception,Cameron Ward pass complete to Nakia Watson for 4 yds to the WshSt 29,-0.1142886249388964,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101954501,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,3,1,"{'minutes': 4, 'seconds': 54}",3,1,29,71,2,6,False,2,Rush,Nakia Watson run for 2 yds to the WshSt 31,-0.4204436586168807,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101958401,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,4,1,"{'minutes': 4, 'seconds': 15}",3,1,31,69,3,4,False,3,Pass Reception,Cameron Ward pass complete to Leyton Smithson for 3 yds to the WshSt 34,-0.1889480345575727,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101966501,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,5,1,"{'minutes': 3, 'seconds': 34}",3,1,34,66,4,1,False,36,Pass Reception,Nick Haberer pass complete to Daiyan Henley for 36 yds to the Wash 30 for a 1ST down,3.9871923049119003,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101974501,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,6,1,"{'minutes': 2, 'seconds': 54}",3,1,70,30,1,10,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.557844891990525,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101975401,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,7,1,"{'minutes': 2, 'seconds': 45}",3,1,70,30,2,10,False,-5,Sack,Cameron Ward sacked by Bralen Trice for a loss of 5 yards to the Wash 35,-1.8018236772663877,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101979901,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,8,1,"{'minutes': 2, 'seconds': 0}",3,1,65,35,3,15,False,13,Pass Reception,Cameron Ward pass complete to Donovan Ollie for 13 yds to the Wash 22,1.6109237666073160,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101984501,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,9,1,"{'minutes': 1, 'seconds': 54}",3,1,78,22,4,2,False,4,Pass Reception,Cameron Ward pass complete to Leyton Smithson for 4 yds to the Wash 18 for a 1ST down,0.9711952265017767,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101987701,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,10,1,"{'minutes': 1, 'seconds': 22}",3,1,82,18,1,10,False,4,Rush,Cameron Ward run for 4 yds to the Wash 14,-0.023063540640796,2022-11-27T03:33:22.000Z,13,Washington State,2022
401404051101989701,Washington State,Pac-12,Washington,Pac-12,Washington State,Washington,3,7,401404051,4014040515,5,11,1,"{'minutes': 1, 'seconds': 2}",3,1,86,14,2,6,False,0,Pass Incompletion,Cameron Ward pass incomplete,-0.370301767976527,2022-11-27T04:16:16.000Z,13,Washington State,2022
