id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405129101849902,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051291,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,21,Kickoff Return (Offense),"Adam Stage kickoff for 56 yds , Xavier Johnson return for 21 yds to the OhSt 30",,2022-11-05T16:06:58.000Z,10,Northwestern,2022
401405129101854401,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051291,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,70,70,1,10,False,-10,Penalty,"Williams, Miyan rush for 6 yards to the OHIOST36, PENALTY OHIOST holding (Jones, Matthew) 10 yards to the OHIOST20, NO PLAY.",,2022-11-05T16:09:02.000Z,10,Northwestern,2022
401405129101857001,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051291,1,3,1,"{'minutes': 14, 'seconds': 29}",3,3,80,80,1,20,False,6,Rush,Emeka Egbuka run for 6 yds to the OhSt 26,0.087771812793322466,2022-11-05T16:09:31.000Z,10,Northwestern,2022
401405129101858901,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051291,1,4,1,"{'minutes': 14, 'seconds': 10}",3,3,74,74,2,14,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Julian Fleming,-0.244711258761619806,2022-11-05T16:09:56.000Z,10,Northwestern,2022
401405129101859401,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051291,1,5,1,"{'minutes': 14, 'seconds': 5}",3,3,74,74,3,14,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Julian Fleming,-0.11097618518321806,2022-11-05T16:10:29.000Z,10,Northwestern,2022
401405129101864201,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051291,1,6,1,"{'minutes': 13, 'seconds': 57}",3,3,74,74,4,14,False,0,Punt,"Jesse Mirco punt for 34 yds, downed at the Nwest 40",,2022-11-05T16:11:44.000Z,10,Northwestern,2022
401405129101867201,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051292,2,1,1,"{'minutes': 13, 'seconds': 27}",3,3,40,60,1,10,False,3,Rush,Evan Hull run for 3 yds to the Nwest 43,-0.4315308590496248,2022-11-05T16:12:12.000Z,10,Northwestern,2022
401405129101869201,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051292,2,2,1,"{'minutes': 13, 'seconds': 7}",3,3,43,57,2,7,False,1,Rush,Evan Hull run for 1 yd to the Nwest 44,-0.8296092952870024,2022-11-05T16:12:30.000Z,10,Northwestern,2022
401405129101869701,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051292,2,3,1,"{'minutes': 13, 'seconds': 2}",3,3,44,56,3,6,False,0,Pass Incompletion,Brendan Sullivan pass incomplete to Malik Washington,-0.70321697949094555,2022-11-05T16:13:05.000Z,10,Northwestern,2022
401405129101874501,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051292,2,4,1,"{'minutes': 12, 'seconds': 54}",3,3,44,56,4,6,False,51,Punt,"Luke Akers punt for 56 yds for a touchback NORTHWESTERN Penalty, Illegal Formation (-5 Yards)",,2022-11-05T16:16:21.000Z,10,Northwestern,2022
401405129101878401,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,1,1,"{'minutes': 12, 'seconds': 15}",3,3,75,75,1,10,False,12,Rush,"Miyan Williams run for 2 yds to the OhSt 27 for a 1ST down NORTHWESTERN Penalty, Defensive Holding (Devin O'Rourke) to the OhSt 37 for a 1ST down",1.0272443261435713,2022-11-05T16:18:15.000Z,10,Northwestern,2022
401405129101879901,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,2,1,"{'minutes': 12, 'seconds': 0}",3,3,63,63,1,10,False,2,Rush,Miyan Williams run for 2 yds to the OhSt 39,-0.6556647600661254,2022-11-05T16:18:28.000Z,10,Northwestern,2022
401405129101884201,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,3,1,"{'minutes': 11, 'seconds': 57}",3,3,61,61,2,8,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Gee Scott Jr.,-0.83730646490497044,2022-11-05T16:18:38.000Z,10,Northwestern,2022
401405129101886401,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,4,1,"{'minutes': 11, 'seconds': 35}",3,3,61,61,3,8,False,7,Rush,C.J. Stroud run for 7 yds to the OhSt 46,0.36568305218661034,2022-11-05T16:19:47.000Z,10,Northwestern,2022
401405129101887801,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,5,1,"{'minutes': 11, 'seconds': 21}",3,3,54,54,4,1,False,3,Rush,Miyan Williams run for 3 yds to the OhSt 49 for a 1ST down,2.2544317624692967,2022-11-05T16:23:48.000Z,10,Northwestern,2022
401405129101894501,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,6,1,"{'minutes': 10, 'seconds': 54}",3,3,51,51,1,10,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Julian Fleming,-1.1301991718133413,2022-11-05T16:24:21.000Z,10,Northwestern,2022
401405129101895901,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,7,1,"{'minutes': 10, 'seconds': 40}",3,3,51,51,2,10,False,4,Rush,Miyan Williams run for 4 yds to the Nwest 47,-0.1656124976871656,2022-11-05T16:24:55.000Z,10,Northwestern,2022
401405129101898901,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,8,1,"{'minutes': 10, 'seconds': 10}",3,3,47,47,3,6,False,0,Pass Incompletion,C.J. Stroud pass incomplete to Julian Fleming,-0.9689555597926596,2022-11-05T16:25:35.000Z,10,Northwestern,2022
401405129101899601,Ohio State,Big Ten,Northwestern,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051293,3,9,1,"{'minutes': 10, 'seconds': 3}",3,3,47,47,4,6,False,0,Punt,Jesse Mirco punt for 47 yds for a touchback,,2022-11-05T16:26:13.000Z,10,Northwestern,2022
401405129101905401,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,1,1,"{'minutes': 9, 'seconds': 45}",3,3,20,80,1,10,False,13,Rush,Cam Porter run for 13 yds to the Nwest 33 for a 1ST down,0.9570011264639540,2022-11-05T16:27:09.000Z,10,Northwestern,2022
401405129101906901,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,2,1,"{'minutes': 9, 'seconds': 30}",3,3,33,67,1,10,False,7,Pass Reception,Brendan Sullivan pass complete to Malik Washington for 7 yds to the Nwest 40,0.6980425789030882,2022-11-05T16:27:23.000Z,10,Northwestern,2022
401405129101909201,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,3,1,"{'minutes': 9, 'seconds': 7}",3,3,40,60,2,3,False,10,Rush,Cam Porter run for 10 yds to the 50 yard line for a 1ST down,0.8896021581166876,2022-11-05T16:27:55.000Z,10,Northwestern,2022
401405129101914201,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,4,1,"{'minutes': 8, 'seconds': 57}",3,3,50,50,1,10,False,12,Pass Reception,Brendan Sullivan pass complete to Bryce Kirtz for 12 yds to the OhSt 38 for a 1ST down,0.746819283536185,2022-11-05T16:28:16.000Z,10,Northwestern,2022
401405129101917401,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,5,1,"{'minutes': 8, 'seconds': 25}",3,3,62,38,1,10,False,8,Rush,Brendan Sullivan run for 8 yds to the OhSt 30,0.605641975704613,2022-11-05T16:28:47.000Z,10,Northwestern,2022
401405129101919901,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,6,1,"{'minutes': 8, 'seconds': 0}",3,3,70,30,2,2,False,3,Rush,Evan Hull run for 3 yds to the OhSt 27 for a 1ST down,-0.252330168510911,2022-11-05T16:29:31.000Z,10,Northwestern,2022
401405129101926601,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,7,1,"{'minutes': 7, 'seconds': 33}",3,3,73,27,1,10,False,8,Rush,Evan Hull run for 8 yds to the OhSt 19,0.489908565991971,2022-11-05T16:29:52.000Z,10,Northwestern,2022
401405129101929701,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,0,0,401405129,4014051294,4,8,1,"{'minutes': 7, 'seconds': 2}",3,3,81,19,2,2,False,3,Rush,Evan Hull run for 3 yds to the OhSt 16 for a 1ST down,-0.3173504458928594,2022-11-05T16:30:30.000Z,10,Northwestern,2022
401405129101935401,Northwestern,Big Ten,Ohio State,Big Ten,Northwestern,Ohio State,7,0,401405129,4014051294,4,9,1,"{'minutes': 6, 'seconds': 45}",3,3,84,16,1,10,True,16,Rushing Touchdown,Evan Hull 16 Yd Run (Adam Stage Kick),2.5687227212923744,2022-11-05T16:31:20.000Z,10,Northwestern,2022
