id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401416614101849903,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Nick Mihalic kickoff for 65 yds for a touchback,,2022-10-08T16:03:51.000Z,6,Eastern Michigan,2022
401416614101849904,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Nick Mihalic kickoff for 65 yds for a touchback,,2022-10-08T16:03:51.000Z,6,Eastern Michigan,2022
401416614101849905,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,0,Pass Incompletion,Taylor Powell pass incomplete to Dylan Drummond,-0.70297002204365193,2022-10-08T16:03:51.000Z,6,Eastern Michigan,2022
401416614101849906,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,2,10,False,10,Pass Reception,Taylor Powell pass complete to Gunnar Oakes for 10 yds to the EMich 35 for a 1ST down,1.53800813107363863,2022-10-08T16:03:51.000Z,6,Eastern Michigan,2022
401416614101849907,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,6,Rush,Samson Evans run for 6 yds to the EMich 41,0.3983464844048346,2022-10-08T16:03:51.000Z,6,Eastern Michigan,2022
401416614101849908,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,59,59,2,4,False,3,Rush,Samson Evans run for 3 yds to the EMich 44,-0.4509608359265868,2022-10-08T16:03:51.000Z,6,Eastern Michigan,2022
401416614101849909,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,56,56,3,1,False,4,Rush,Samson Evans run for 4 yds to the EMich 48 for a 1ST down,1.287277073502656,2022-10-08T16:03:51.000Z,6,Eastern Michigan,2022
401416614101864401,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,8,1,"{'minutes': 13, 'seconds': 55}",3,2,52,52,1,10,False,0,Timeout,"Timeout WESTRN MICHIGAN, clock 13:55",,2022-10-08T16:07:14.000Z,6,Eastern Michigan,2022
401416614101864402,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,9,1,"{'minutes': 13, 'seconds': 55}",3,2,52,52,1,10,False,5,Penalty,"PENALTY WMU Offside (Fiske,Braden) 5 yards from EMU48 to WMU47. NO PLAY.",,2022-10-08T16:07:14.000Z,6,Eastern Michigan,2022
401416614101864403,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,10,1,"{'minutes': 13, 'seconds': 55}",3,2,47,47,1,5,False,45,Pass Reception,Taylor Powell pass complete to Dylan Drummond for 45 yds to the WMich 2 for a 1ST down,1.547236865099352,2022-10-08T16:07:14.000Z,6,Eastern Michigan,2022
401416614101869701,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,7,0,401416614,4014166141,1,11,1,"{'minutes': 13, 'seconds': 2}",3,2,2,2,1,2,True,2,Rushing Touchdown,"Samson Evans run for 2 yds for a TD, (Jesus Gomez KICK)",1.213235297672098,2022-10-08T16:13:29.000Z,6,Eastern Michigan,2022
401416614101000056,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,12,1,"{'minutes': 0, 'seconds': 0}",3,2,75,75,1,10,False,0,Pass Incompletion,pass incomplete to Dylan Drummond,-0.70297002204365193,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101000057,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,13,1,"{'minutes': 0, 'seconds': 0}",3,2,75,75,2,10,False,10,Pass Reception,Taylor Powell pass complete to Gunnar Oakes for 10 yds to the EMich 35 for a 1ST down,1.53800813107363863,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101000058,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,14,1,"{'minutes': 0, 'seconds': 0}",3,2,65,65,1,10,False,6,Rush,Samson Evans run for 6 yds to the EMich 41,0.3983464844048346,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101000059,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,15,1,"{'minutes': 0, 'seconds': 0}",3,2,59,59,2,4,False,3,Rush,Samson Evans run for 3 yds to the EMich 44,-0.4509608359265868,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101000060,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,0,0,401416614,4014166141,1,16,1,"{'minutes': 0, 'seconds': 0}",3,2,56,56,3,1,False,4,Rush,Samson Evans run for 4 yds to the EMich 48 for a 1ST down,1.287277073502656,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101869703,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,7,0,401416614,4014166142,2,1,1,"{'minutes': 13, 'seconds': 2}",3,2,65,65,1,10,False,16,Kickoff,"Jesus Gomez kickoff for 53 yds , Sean Tyler return for 16 yds to the WMich 28",,2022-10-08T16:13:29.000Z,6,Eastern Michigan,2022
401416614101869705,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,7,401416614,4014166142,2,2,1,"{'minutes': 13, 'seconds': 2}",2,3,28,72,1,10,False,5,Pass Reception,Jack Salopek pass complete to Sean Tyler for 5 yds to the WMich 33,0.0997589035143243,2022-10-08T16:13:29.000Z,6,Eastern Michigan,2022
401416614101869706,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,7,401416614,4014166142,2,3,1,"{'minutes': 13, 'seconds': 2}",2,3,33,67,2,5,False,1,Rush,Sean Tyler run for 1 yd to the WMich 34,-0.7069140386900417,2022-10-08T16:13:29.000Z,6,Eastern Michigan,2022
401416614101869707,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,7,401416614,4014166142,2,4,1,"{'minutes': 13, 'seconds': 2}",2,3,34,66,3,4,False,-6,Sack,Jack Salopek sacked by Jose Ramirez for a loss of 6 yards to the WMich 28,-0.7953319268227528,2022-10-08T16:13:29.000Z,6,Eastern Michigan,2022
401416614101889901,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,7,401416614,4014166142,2,5,1,"{'minutes': 11, 'seconds': 0}",2,3,28,72,4,10,False,19,Punt,"Nick Mihalic punt for 50 yds , Dylan Drummond returns for 19 yds to the EMich 12",,2022-10-08T16:15:52.000Z,6,Eastern Michigan,2022
401416614101000061,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,13,401416614,4014166142,2,6,1,"{'minutes': 0, 'seconds': 0}",2,3,28,72,1,10,False,5,Pass Reception,Jack Salopek pass complete to Sean Tyler for 5 yds to the WMich 33,0.0997589035143243,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101000062,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,13,401416614,4014166142,2,7,1,"{'minutes': 0, 'seconds': 0}",2,3,33,67,2,5,False,1,Rush,Sean Tyler run for 1 yd to the WMich 34,-0.7069140386900417,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101000063,Western Michigan,Mid-American,Eastern Michigan,Mid-American,Western Michigan,Eastern Michigan,0,13,401416614,4014166142,2,8,1,"{'minutes': 0, 'seconds': 0}",2,3,34,66,3,4,False,-6,Sack,Jack Salopek sacked for a loss of 6 yards to the WMich 28,-0.7953319268227528,2022-10-08T16:46:45.000Z,6,Eastern Michigan,2022
401416614101889904,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,7,0,401416614,4014166143,3,1,1,"{'minutes': 11, 'seconds': 0}",3,2,88,88,1,10,False,13,Rush,Taylor Powell run for 13 yds to the EMich 25 for a 1ST down,0.65350487186299504,2022-10-08T16:15:52.000Z,6,Eastern Michigan,2022
401416614101889905,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,7,0,401416614,4014166143,3,2,1,"{'minutes': 11, 'seconds': 0}",3,2,75,75,1,10,False,17,Pass Reception,Taylor Powell pass complete to Gunnar Oakes for 17 yds to the EMich 42 for a 1ST down,1.5160519076820060,2022-10-08T16:15:52.000Z,6,Eastern Michigan,2022
401416614101889906,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,7,0,401416614,4014166143,3,3,1,"{'minutes': 11, 'seconds': 0}",3,2,58,58,1,10,False,3,Rush,Samson Evans run for 3 yds to the EMich 45,-0.4325374473860535,2022-10-08T16:15:52.000Z,6,Eastern Michigan,2022
401416614101889907,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,7,0,401416614,4014166143,3,4,1,"{'minutes': 11, 'seconds': 0}",3,2,55,55,2,7,False,12,Pass Reception,Taylor Powell pass complete to Hassan Beydoun for 12 yds to the WMich 43 for a 1ST down,1.6418705714945148,2022-10-08T16:15:52.000Z,6,Eastern Michigan,2022
401416614101889908,Eastern Michigan,Mid-American,Western Michigan,Mid-American,Western Michigan,Eastern Michigan,7,0,401416614,4014166143,3,5,1,"{'minutes': 11, 'seconds': 0}",3,2,43,43,1,10,False,3,Rush,Taylor Powell run for 3 yds to the WMich 46,-0.3057652594509188,2022-10-08T16:15:52.000Z,6,Eastern Michigan,2022
