id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403929101849903,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039291,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Mitch Jeter kickoff for 65 yds for a touchback,,2022-10-29T20:05:43.000Z,9,Missouri,2022
401403929101849905,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039291,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,2,Rush,Cody Schrader run for 2 yds to the Misso 27,-0.45260367932203764,2022-10-29T20:05:43.000Z,9,Missouri,2022
401403929101849906,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039291,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,73,73,2,8,False,2,Pass Reception,Brady Cook pass complete to Dominic Lovett for 2 yds to the Misso 25,-0.31258983252795591,2022-10-29T20:05:43.000Z,9,Missouri,2022
401403929101849907,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039291,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,3,10,False,5,Rush,Cody Schrader run for 5 yds to the Misso 30,0.01926363871681413,2022-10-29T20:05:43.000Z,9,Missouri,2022
401403929101869501,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039291,1,5,1,"{'minutes': 13, 'seconds': 4}",3,3,70,70,4,5,False,0,Punt,Jack Stonehouse punt for 41 yds,,2022-10-29T20:10:06.000Z,9,Missouri,2022
401403929101869503,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039292,2,1,1,"{'minutes': 13, 'seconds': 4}",3,3,29,71,1,10,False,5,Rush,MarShawn Lloyd run for 5 yds to the SCaro 34,0.1013807738833972,2022-10-29T20:10:06.000Z,9,Missouri,2022
401403929101869504,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039292,2,2,1,"{'minutes': 13, 'seconds': 4}",3,3,34,66,2,5,False,16,Pass Reception,Spencer Rattler pass complete to Austin Stogner for 16 yds to the 50 yard line for a 1ST down,1.8328241667501944,2022-10-29T20:10:06.000Z,9,Missouri,2022
401403929101869505,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039292,2,3,1,"{'minutes': 13, 'seconds': 4}",3,3,50,50,1,10,False,4,Rush,MarShawn Lloyd run for 4 yds to the Misso 46,-0.141734208558013,2022-10-29T20:10:06.000Z,9,Missouri,2022
401403929101869506,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039292,2,4,1,"{'minutes': 13, 'seconds': 4}",3,3,54,46,2,6,False,2,Rush,Juju McDowell run for 2 yds to the Misso 48,-0.651589797484151,2022-10-29T20:10:06.000Z,9,Missouri,2022
401403929101869507,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039292,2,5,1,"{'minutes': 13, 'seconds': 4}",3,3,52,48,3,8,False,0,Pass Incompletion,Spencer Rattler pass incomplete to Jalen Brooks,-0.8552184337457032,2022-10-29T20:10:06.000Z,9,Missouri,2022
401403929101894401,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039292,2,6,1,"{'minutes': 10, 'seconds': 55}",3,2,52,48,4,8,False,0,Timeout,"Timeout MISSOURI, clock 10:55",,2022-10-29T20:05:43.000Z,9,Missouri,2022
401403929101895101,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039292,2,7,1,"{'minutes': 10, 'seconds': 48}",3,2,52,48,4,8,False,0,Punt,"Kai Kroeger punt for 44 yds, fair catch by Luther Burden III at the Misso 4",,2022-10-29T20:10:15.000Z,9,Missouri,2022
401403929101895104,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,1,1,"{'minutes': 10, 'seconds': 48}",2,2,87,87,2,1,False,0,Timeout,"Timeout SOUTH CAROLINA, clock 10:48",,2022-10-29T20:10:15.000Z,9,Missouri,2022
401403929101895105,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,2,1,"{'minutes': 10, 'seconds': 48}",2,2,96,96,1,10,False,9,Rush,Cody Schrader run for 9 yds to the Misso 13,0.694712110512774956,2022-10-29T20:10:15.000Z,9,Missouri,2022
401403929101895106,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,3,1,"{'minutes': 10, 'seconds': 48}",2,2,87,87,2,1,False,10,Pass Reception,Brady Cook pass complete to Dominic Lovett for 10 yds to the Misso 23 for a 1ST down,0.0335378743486520,2022-10-29T20:10:15.000Z,9,Missouri,2022
401403929101895107,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,4,1,"{'minutes': 10, 'seconds': 48}",2,2,77,77,1,10,False,0,Pass Incompletion,Brady Cook pass incomplete to Mookie Cooper,-0.64253058711277506,2022-10-29T20:10:15.000Z,9,Missouri,2022
401403929101895108,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,5,1,"{'minutes': 10, 'seconds': 48}",2,2,77,77,2,10,False,6,Rush,Luther Burden III run for 6 yds to the Misso 29,0.15439320146791591,2022-10-29T20:10:15.000Z,9,Missouri,2022
401403929101895109,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,6,1,"{'minutes': 10, 'seconds': 48}",2,2,71,71,3,4,False,8,Pass Reception,Brady Cook pass complete to Dominic Lovett for 8 yds to the Misso 37 for a 1ST down,1.64798368625650585,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895110,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,7,1,"{'minutes': 10, 'seconds': 48}",2,2,63,63,1,10,False,9,Rush,Elijah Young run for 9 yds to the Misso 46,1.3755540761931897,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895111,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,8,1,"{'minutes': 10, 'seconds': 48}",2,2,54,54,2,1,False,-5,Penalty,"PENALTY Miz False Start (Wood,Connor) 5 yards from Miz46 to Miz41. NO PLAY.",,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895113,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,9,1,"{'minutes': 10, 'seconds': 48}",2,2,59,59,2,6,False,8,Rush,Brady Cook run for 8 yds to the Misso 49 for a 1ST down,1.291568451001769,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895114,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,10,1,"{'minutes': 10, 'seconds': 48}",2,2,51,51,1,10,False,3,Rush,Cody Schrader run for 3 yds to the SCaro 48,-0.395458128988178,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895115,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,11,1,"{'minutes': 10, 'seconds': 48}",2,2,48,48,2,7,False,21,Pass Reception,Brady Cook pass complete to Barrett Banister for 21 yds to the SCaro 27 for a 1ST down,1.577544491489631,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895116,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,12,1,"{'minutes': 10, 'seconds': 48}",2,2,27,27,1,10,False,5,Pass Reception,Brady Cook pass complete to Dominic Lovett for 5 yds to the SCaro 22,0.076110368943329,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895117,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,13,1,"{'minutes': 10, 'seconds': 48}",2,2,22,22,2,5,False,-2,Sack,Brady Cook sacked by Tonka Hemingway for a loss of 2 yards to the SCaro 24,-0.7764533052907704,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895118,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,14,1,"{'minutes': 10, 'seconds': 48}",2,2,24,24,3,7,False,12,Pass Reception,Brady Cook pass complete to Luther Burden III for 12 yds to the SCaro 12 for a 1ST down,0.9115292357030019,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895119,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,15,1,"{'minutes': 10, 'seconds': 48}",2,2,12,12,1,10,False,5,Rush,Brady Cook run for 5 yds to the SCaro 7,0.0748456356820665,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101895120,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,16,1,"{'minutes': 10, 'seconds': 48}",2,2,7,7,2,5,False,4,Rush,Luther Burden III run for 4 yds to the SCaro 3,-0.016930158035080,2022-10-29T20:15:22.000Z,9,Missouri,2022
401403929101964901,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,7,0,401403929,4014039293,3,17,1,"{'minutes': 3, 'seconds': 50}",2,2,3,3,3,1,True,3,Rushing Touchdown,"Brady Cook run for 3 yds for a TD, (Harrison Mevis KICK)",2.472179064388939,2022-10-29T20:05:43.000Z,9,Missouri,2022
401403929101964906,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,0,401403929,4014039293,3,18,1,"{'minutes': 3, 'seconds': 50}",1,2,35,65,1,10,False,0,Timeout,"Timeout SOUTH CAROLINA, clock 03:50",,2022-10-29T20:23:29.000Z,9,Missouri,2022
401403929101964907,Missouri,SEC,South Carolina,SEC,South Carolina,Missouri,7,0,401403929,4014039294,4,1,1,"{'minutes': 3, 'seconds': 50}",2,1,65,65,1,10,False,0,Kickoff,Sean Koetting kickoff for 56 yds,,2022-10-29T20:23:29.000Z,9,Missouri,2022
401403929101964909,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,7,401403929,4014039294,4,2,1,"{'minutes': 3, 'seconds': 50}",1,2,30,70,1,15,False,3,Pass Reception,Spencer Rattler pass complete to Ahmarean Brown for 3 yds to the SCaro 27,-0.2490849665423100,2022-10-29T20:23:29.000Z,9,Missouri,2022
401403929101964910,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,7,401403929,4014039294,4,3,1,"{'minutes': 3, 'seconds': 50}",1,2,27,73,2,18,False,14,Pass Reception,Spencer Rattler pass complete to Antwane Wells Jr. for 14 yds to the SCaro 41,1.08360788309416738,2022-10-29T20:23:29.000Z,9,Missouri,2022
401403929101964911,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,7,401403929,4014039294,4,4,1,"{'minutes': 3, 'seconds': 50}",1,2,41,59,3,4,False,-5,Sack,Spencer Rattler sacked by DJ Coleman for a loss of 5 yards to the SCaro 36,-1.10619389088729929,2022-10-29T20:23:29.000Z,9,Missouri,2022
401403929101985001,South Carolina,SEC,Missouri,SEC,South Carolina,Missouri,0,7,401403929,4014039294,4,5,1,"{'minutes': 1, 'seconds': 49}",1,2,36,64,4,9,False,0,Punt,Kai Kroeger punt for 48 yds,,2022-10-29T20:05:43.000Z,9,Missouri,2022
