id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404075101849903,Arkansas-Pine Bluff,SWAC,Oklahoma State,Big 12,Oklahoma State,Arkansas-Pine Bluff,0,0,401404075,4014040751,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Cristofer Thompson kickoff for 65 yds for a touchback,,2022-09-17T23:04:12.000Z,3,Oklahoma State,2022
401404075101849905,Oklahoma State,Big 12,Arkansas-Pine Bluff,SWAC,Oklahoma State,Arkansas-Pine Bluff,0,0,401404075,4014040751,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,15,Penalty,"No Huddle-Shotgun Sanders,Spencer pass incomplete short right to Johnson,Braydon PENALTY APB Pass Interference (Boyd,Laprel) 15 yards from OSU25 to OSU40, 1ST DOWN. NO PLAY.",,2022-09-17T23:04:12.000Z,3,Oklahoma State,2022
401404075101849906,Oklahoma State,Big 12,Arkansas-Pine Bluff,SWAC,Oklahoma State,Arkansas-Pine Bluff,0,0,401404075,4014040751,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,40,60,1,10,False,36,Pass Reception,Spencer Sanders pass complete to Brennan Presley for 36 yds to the ArkPB 24 for a 1ST down,2.0754626555367004,2022-09-17T23:04:12.000Z,3,Oklahoma State,2022
401404075101857701,Oklahoma State,Big 12,Arkansas-Pine Bluff,SWAC,Oklahoma State,Arkansas-Pine Bluff,7,0,401404075,4014040751,1,4,1,"{'minutes': 14, 'seconds': 22}",3,3,76,24,1,10,True,24,Passing Touchdown,"Spencer Sanders pass complete to Braydon Johnson for 24 yds for a TD, (Tanner Brown KICK)",2.681437948606975,2022-09-17T23:13:19.000Z,3,Oklahoma State,2022
401404075101857703,Oklahoma State,Big 12,Arkansas-Pine Bluff,SWAC,Oklahoma State,Arkansas-Pine Bluff,7,0,401404075,4014040752,2,1,1,"{'minutes': 14, 'seconds': 22}",3,3,35,65,1,10,False,0,Kickoff,Tanner Brown kickoff for 64 yds,,2022-09-17T23:13:19.000Z,3,Oklahoma State,2022
401404075101857705,Arkansas-Pine Bluff,SWAC,Oklahoma State,Big 12,Oklahoma State,Arkansas-Pine Bluff,0,7,401404075,4014040752,2,2,1,"{'minutes': 14, 'seconds': 22}",3,3,75,75,1,10,False,9,Pass Reception,Skyler Perry pass complete to Matthew Moses for 9 yds to the ArkPB 34,1.2523083597886239,2022-09-17T23:13:19.000Z,3,Oklahoma State,2022
401404075101857706,Arkansas-Pine Bluff,SWAC,Oklahoma State,Big 12,Oklahoma State,Arkansas-Pine Bluff,0,7,401404075,4014040752,2,3,1,"{'minutes': 14, 'seconds': 22}",3,3,66,66,2,1,False,3,Pass Reception,Skyler Perry pass complete to Raequan Prince for 3 yds to the ArkPB 37 for a 1ST down,-0.2250640336450526,2022-09-17T23:13:19.000Z,3,Oklahoma State,2022
401404075101857707,Arkansas-Pine Bluff,SWAC,Oklahoma State,Big 12,Oklahoma State,Arkansas-Pine Bluff,0,7,401404075,4014040752,2,4,1,"{'minutes': 14, 'seconds': 22}",3,3,63,63,1,10,False,0,Pass Incompletion,Skyler Perry pass incomplete to Daemon Dawkins,-1.0657010802154590,2022-09-17T23:13:19.000Z,3,Oklahoma State,2022
401404075101857708,Arkansas-Pine Bluff,SWAC,Oklahoma State,Big 12,Oklahoma State,Arkansas-Pine Bluff,0,7,401404075,4014040752,2,5,1,"{'minutes': 14, 'seconds': 22}",3,3,63,63,2,10,False,1,Rush,Kayvon Britten run for 1 yd to the ArkPB 36,-0.5529067804707175,2022-09-17T23:13:19.000Z,3,Oklahoma State,2022
401404075101857709,Arkansas-Pine Bluff,SWAC,Oklahoma State,Big 12,Oklahoma State,Arkansas-Pine Bluff,0,7,401404075,4014040752,2,6,1,"{'minutes': 14, 'seconds': 22}",3,3,64,64,3,11,False,0,Pass Incompletion,Skyler Perry pass incomplete to Kayvon Britten,-0.2938556935044030,2022-09-17T23:13:19.000Z,3,Oklahoma State,2022
