id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403954101854501,UMass,FBS Independents,Texas A&M,SEC,Texas A&M,UMass,0,0,401403954,4014039541,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,1,10,False,30,Kickoff Return (Offense),"CJ Kolodziey kickoff for 60 yds , Jalen Preston return for 30 yds to the TexAM 35",,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854503,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,35,65,1,10,False,0,Rush,Amari Daniels run for no gain to the TexAM 35,-1.0146424556055624,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854504,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,35,65,2,10,False,0,Rush,Amari Daniels run for no gain to the TexAM 35,-0.60046059923461482,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854505,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,35,65,3,10,False,22,Pass Reception,Conner Weigman pass complete to Moose Muhammad III for 22 yds to the UMass 43 for a 1ST down,3.50544997760065782,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854506,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,57,43,1,10,False,3,Rush,Amari Daniels run for 3 yds to the UMass 40,-0.3057652594509188,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854507,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,6,1,"{'minutes': 14, 'seconds': 54}",3,3,60,40,2,7,False,28,Pass Reception,Conner Weigman pass complete to Donovan Green for 28 yds to the UMass 12 for a 1ST down,1.1280408053458475,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854508,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,7,1,"{'minutes': 14, 'seconds': 54}",3,3,88,12,1,10,False,3,Rush,Amari Daniels run for 3 yds to the UMass 15,-0.0966670992271315,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854509,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,8,1,"{'minutes': 14, 'seconds': 54}",3,3,85,15,2,13,False,0,Rush,Amari Daniels run for no gain to the UMass 15,-0.398204801941029,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854510,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,9,1,"{'minutes': 14, 'seconds': 54}",3,3,85,15,3,13,False,0,Pass Incompletion,Conner Weigman pass incomplete to Moose Muhammad III,-0.666901488251957,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
401403954101854511,Texas A&M,SEC,UMass,FBS Independents,Texas A&M,UMass,0,0,401403954,4014039541,1,10,1,"{'minutes': 14, 'seconds': 54}",3,3,85,15,4,13,False,5,Penalty,"PENALTY MASS Offside (Klages,Hugo) 5 yards from MASS15 to MASS10. NO PLAY.",,2022-11-19T17:02:56.000Z,12,Texas A&M,2022
