id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403982101947101,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,14,0,401403982,4014039823,1,1,1,"{'minutes': 5, 'seconds': 28}",2,3,19,81,3,25,False,0,Timeout,"Timeout UTAH, clock 05:28",,2022-09-10T17:55:52.000Z,2,Utah,2022
401403982101978603,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,7,14,401403982,4014039827,2,1,1,"{'minutes': 2, 'seconds': 13}",2,3,44,56,1,10,False,0,Pass Incompletion,Cameron Rising pass incomplete,-1.1612466882658818,2022-09-10T17:33:22.000Z,2,Utah,2022
401403982101978604,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,7,14,401403982,4014039827,2,2,1,"{'minutes': 2, 'seconds': 13}",2,3,44,56,2,10,False,18,Pass Reception,Cameron Rising pass complete to Tavion Thomas for 18 yds to the SoUth 38 for a 1ST down,2.4368368210599998,2022-09-10T17:33:22.000Z,2,Utah,2022
401403982101978605,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,7,14,401403982,4014039827,2,3,1,"{'minutes': 2, 'seconds': 13}",2,3,62,38,1,10,False,14,Pass Reception,Cameron Rising pass complete to Jaylen Dixon for 14 yds to the SoUth 24 for a 1ST down,0.413154699978213,2022-09-10T17:33:22.000Z,2,Utah,2022
401403982101978606,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,7,14,401403982,4014039827,2,4,1,"{'minutes': 2, 'seconds': 13}",2,3,76,24,1,10,False,12,Rush,Chris Curry run for 12 yds to the SoUth 12 for a 1ST down,0.1513434065710495,2022-09-10T17:33:22.000Z,2,Utah,2022
401403982101999902,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,7,14,401403982,4014039827,2,5,1,"{'minutes': 0, 'seconds': 0}",2,3,88,12,0,10,False,0,End Period,End of 1st Quarter,,2022-09-10T17:33:22.000Z,2,Utah,2022
401403982102849902,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,7,14,401403982,4014039827,2,6,2,"{'minutes': 15, 'seconds': 0}",2,3,92,8,2,6,False,1,Rush,Tavion Thomas run for 1 yd to the SoUth 7,-0.2431158034076045,2022-09-10T00:00:00.000Z,2,Utah,2022
401403982102856706,Utah,Pac-12,Southern Utah,Western Athletic,Utah,Southern Utah,21,7,401403982,4014039829,3,1,2,"{'minutes': 14, 'seconds': 32}",2,3,82,18,1,10,False,6,Rush,Tiquan Gilmore run for 6 yds to the SoUth 12,0.1838527971014785,2022-09-10T18:20:28.000Z,2,Utah,2022
401403982102867205,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,28,401403982,40140398210,4,1,2,"{'minutes': 13, 'seconds': 27}",3,2,75,75,1,10,False,8,Pass Reception,Justin Miller pass complete to Tim Patrick Jr. for 8 yds to the SoUth 33,0.9104368550610653,2022-09-10T18:26:40.000Z,2,Utah,2022
401403982102867206,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,28,401403982,40140398210,4,2,2,"{'minutes': 13, 'seconds': 27}",3,2,67,67,2,2,False,5,Pass Reception,Justin Miller pass complete to Tim Patrick Jr. for 5 yds to the SoUth 38 for a 1ST down,0.2143146239807656,2022-09-10T18:26:40.000Z,2,Utah,2022
401403982102867209,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,28,401403982,40140398210,4,3,2,"{'minutes': 13, 'seconds': 27}",3,2,62,62,1,10,False,2,Rush,Joe Davis run for 2 yds to the SoUth 40,-0.6656376494811927,2022-09-10T18:26:40.000Z,2,Utah,2022
401403982102887401,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,28,401403982,40140398210,4,4,2,"{'minutes': 11, 'seconds': 25}",2,2,58,58,3,6,False,0,Timeout,"Timeout SOUTHERN UTAH, clock 11:25",,2022-09-10T18:31:42.000Z,2,Utah,2022
401403982102887402,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,28,401403982,40140398210,4,5,2,"{'minutes': 11, 'seconds': 25}",2,2,60,60,2,8,False,2,Pass Reception,Justin Miller pass complete to Ethan Bolingbroke for 2 yds to the SoUth 42,-0.5486029295404142,2022-09-10T18:31:42.000Z,2,Utah,2022
401403982102887403,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,28,401403982,40140398210,4,6,2,"{'minutes': 11, 'seconds': 25}",2,2,58,58,3,6,False,4,Pass Reception,Justin Miller pass complete to Brennon Hutchings for 4 yds to the SoUth 46,-0.1172853055485312,2022-09-10T18:31:42.000Z,2,Utah,2022
401403982102895301,Southern Utah,Western Athletic,Utah,Pac-12,Utah,Southern Utah,7,21,401403982,40140398210,4,7,2,"{'minutes': 10, 'seconds': 46}",2,2,54,54,4,2,False,0,Pass Incompletion,Justin Miller pass incomplete,-0.7154704747503713,2022-09-10T18:33:26.000Z,2,Utah,2022
