id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426564101854401,Charlotte,Conference USA,South Carolina,SEC,South Carolina,Charlotte,0,0,401426564,4014265641,1,1,1,"{'minutes': 14, 'seconds': 55}",3,3,65,65,1,10,False,20,Kickoff Return (Offense),"Aidan Laros kickoff for 64 yds , Xavier Legette return for 20 yds to the SCaro 21",,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854403,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,2,1,"{'minutes': 14, 'seconds': 55}",3,3,21,79,1,10,False,9,Rush,MarShawn Lloyd run for 9 yds to the SCaro 30,1.1422598901088179,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854404,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,3,1,"{'minutes': 14, 'seconds': 55}",3,3,30,70,2,1,False,5,Rush,MarShawn Lloyd run for 5 yds to the SCaro 35 for a 1ST down,-0.0544421109829969,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854405,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,4,1,"{'minutes': 14, 'seconds': 55}",3,3,35,65,1,10,False,3,Rush,MarShawn Lloyd run for 3 yds to the SCaro 38,-0.4062307312880424,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854406,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,5,1,"{'minutes': 14, 'seconds': 55}",3,3,38,62,2,7,False,34,Rush,MarShawn Lloyd run for 34 yds to the Charl 28 for a 1ST down,2.8849332678409462,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854407,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,6,1,"{'minutes': 14, 'seconds': 55}",3,3,72,28,1,10,False,7,Pass Reception,Spencer Rattler pass complete to Jaheim Bell for 7 yds to the Charl 21,0.342802009978914,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854408,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,7,1,"{'minutes': 14, 'seconds': 55}",3,3,79,21,2,3,False,2,Rush,Juju McDowell run for 2 yds to the Charl 19,-0.308772205546729,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854409,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,8,1,"{'minutes': 14, 'seconds': 55}",3,3,81,19,3,1,False,4,Rush,Juju McDowell run for 4 yds to the Charl 15 for a 1ST down,0.171785580141163,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854410,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,9,1,"{'minutes': 14, 'seconds': 55}",3,3,85,15,1,10,False,11,Rush,MarShawn Lloyd run for 11 yds to the Charl 4 for a 1ST down,0.870008570851108,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101854411,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,10,1,"{'minutes': 14, 'seconds': 55}",3,3,96,4,1,4,False,2,Rush,MarShawn Lloyd run for 2 yds to the Charl 2,-0.379746006608248,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101896401,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,11,1,"{'minutes': 10, 'seconds': 35}",3,2,98,2,2,2,False,0,Timeout,"Timeout CHARLOTTE, clock 10:35",,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101896402,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,12,1,"{'minutes': 10, 'seconds': 35}",3,2,98,2,2,2,False,0,Rush,MarShawn Lloyd run for no gain to the Charl 2,-0.476893758740638,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101896403,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,13,1,"{'minutes': 10, 'seconds': 35}",3,2,98,2,3,2,False,0,Pass Incompletion,Spencer Rattler pass incomplete to Nate Adkins,-0.306522417191541,2022-09-24T23:39:22.000Z,4,South Carolina,2022
401426564101904501,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,3,0,401426564,4014265641,1,14,1,"{'minutes': 9, 'seconds': 54}",3,2,93,7,4,7,True,25,Field Goal Good,Mitch Jeter 25 yd FG GOOD,,2022-09-24T23:47:09.000Z,4,South Carolina,2022
401426564101905101,South Carolina,SEC,Charlotte,Conference USA,South Carolina,Charlotte,0,0,401426564,4014265641,1,15,1,"{'minutes': 9, 'seconds': 48}",3,2,35,65,1,10,False,19,Kickoff Return (Offense),"Mitch Jeter kickoff for 65 yds , Shadrick Byrd return for 19 yds to the SOCAROLINA 46 CHARLOTTE Penalty, Offensive Holding (9 Yards) to the Charl 10",,2022-09-24T23:48:48.000Z,4,South Carolina,2022
401426564101905104,Charlotte,Conference USA,South Carolina,SEC,South Carolina,Charlotte,0,3,401426564,4014265642,2,1,1,"{'minutes': 9, 'seconds': 48}",2,3,90,90,1,10,False,10,Pass Reception,Chris Reynolds pass complete to Grant DuBose for 10 yds to the Charl 20 for a 1ST down,0.40778645753210173,2022-09-24T23:49:56.000Z,4,South Carolina,2022
