id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403907101849902,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039071,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Sean Koetting kickoff for 65 yds for a touchback,,2022-10-01T23:40:09.000Z,5,Georgia,2022
401403907101849903,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039071,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Marcus Rosemy-Jacksaint,-0.70297002204365193,2022-10-01T23:40:09.000Z,5,Georgia,2022
401403907101854901,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039071,1,3,1,"{'minutes': 14, 'seconds': 50}",3,3,75,75,2,10,False,-4,Rush,Kenny McIntosh run for a loss of 4 yards to the Geo 21,-0.49047952318612787,2022-10-01T23:41:57.000Z,5,Georgia,2022
401403907101866401,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039071,1,4,1,"{'minutes': 13, 'seconds': 35}",3,3,79,79,3,14,False,-5,Sack,Stetson Bennett sacked by Trajan Jeffcoat for a loss of 5 yards to the Geo 16,-0.1142081943546147,2022-10-01T23:42:32.000Z,5,Georgia,2022
401403907101867701,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039071,1,5,1,"{'minutes': 13, 'seconds': 22}",3,3,84,84,4,19,False,0,Punt,"Brett Thorson punt for 39 yds, fair catch by Luther Burden III at the Misso 45",,2022-10-01T23:43:16.000Z,5,Georgia,2022
401403907101869901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039072,2,1,1,"{'minutes': 13, 'seconds': 0}",3,3,45,55,1,10,False,4,Pass Reception,Brady Cook pass complete to Luther Burden III for 4 yds to the Misso 49,-0.1607620955039497,2022-10-01T23:44:00.000Z,5,Georgia,2022
401403907101876901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039072,2,2,1,"{'minutes': 12, 'seconds': 30}",3,3,49,51,2,6,False,-3,Rush,Dominic Lovett run for a loss of 3 yards to the Misso 46,-1.7488044138736125,2022-10-01T23:44:33.000Z,5,Georgia,2022
401403907101884901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039072,2,3,1,"{'minutes': 11, 'seconds': 50}",3,3,46,54,3,9,False,2,Rush,Brady Cook run for 2 yds to the Misso 48,-0.40309874636654544,2022-10-01T23:45:07.000Z,5,Georgia,2022
401403907101886801,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039072,2,4,1,"{'minutes': 11, 'seconds': 31}",3,3,48,52,4,7,False,0,Punt,"Jack Stonehouse punt for 41 yds, fair catch by Ladd McConkey at the Geo 11",,2022-10-01T23:45:40.000Z,5,Georgia,2022
401403907101887801,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039073,3,1,1,"{'minutes': 11, 'seconds': 21}",3,3,89,89,1,10,False,35,Fumble Recovery (Opponent),"Kendall Milton run for 35 yds to the Geo 46 Kendall Milton fumbled, forced by Ty'Ron Hopper, recovered by Misso Ennis Rakestraw Jr.",,2022-10-01T23:50:08.000Z,5,Georgia,2022
401403907101888901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039074,4,1,1,"{'minutes': 11, 'seconds': 10}",3,3,54,46,1,10,False,-6,Sack,Brady Cook sacked by Kamari Lassiter and Chaz Chambliss for a loss of 6 yards to the Misso 48,-2.3397178857366203,2022-10-01T23:50:40.000Z,5,Georgia,2022
401403907101894901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039074,4,2,1,"{'minutes': 10, 'seconds': 50}",3,3,48,52,2,16,False,1,Rush,Nathaniel Peat run for 1 yd to the Misso 49,-0.6119062940015967,2022-10-01T23:51:06.000Z,5,Georgia,2022
401403907101897901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039074,4,3,1,"{'minutes': 10, 'seconds': 20}",3,3,49,51,3,15,False,4,Pass Reception,Brady Cook pass complete to Tauskie Dove for 4 yds to the Geo 47,-0.0977454731462073,2022-10-01T23:51:27.000Z,5,Georgia,2022
401403907101906901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039074,4,4,1,"{'minutes': 9, 'seconds': 30}",3,3,53,47,4,11,False,0,Punt,"Jack Stonehouse punt for 38 yds, fair catch by Ladd McConkey at the Geo 9",,2022-10-01T23:51:51.000Z,5,Georgia,2022
401403907101906902,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039075,5,1,1,"{'minutes': 9, 'seconds': 30}",3,3,91,91,1,10,False,0,Rush,Daijun Edwards run for no gain to the Geo 9,-0.3340564061010740,2022-10-01T23:51:51.000Z,5,Georgia,2022
401403907101916901,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039075,5,2,1,"{'minutes': 8, 'seconds': 30}",3,3,91,91,2,10,False,2,Rush,Daijun Edwards run for 2 yds to the Geo 11,-0.0948059344704664,2022-10-01T23:55:39.000Z,5,Georgia,2022
401403907101924602,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039075,5,3,1,"{'minutes': 7, 'seconds': 53}",3,3,89,89,3,8,False,0,Pass Incompletion,Stetson Bennett pass incomplete to Ladd McConkey,-0.0912672041228637,2022-10-01T23:56:14.000Z,5,Georgia,2022
401403907101925801,Georgia,SEC,Missouri,SEC,Missouri,Georgia,0,0,401403907,4014039075,5,4,1,"{'minutes': 7, 'seconds': 41}",3,3,89,89,4,8,False,6,Punt,"Brett Thorson punt for 49 yds , Luther Burden III returns for 6 yds to the Misso 46",,2022-10-01T23:57:40.000Z,5,Georgia,2022
401403907101926901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,1,1,"{'minutes': 7, 'seconds': 30}",3,3,46,54,1,10,False,13,Pass Reception,Brady Cook pass complete to Dominic Lovett for 13 yds to the Geo 41 for a 1ST down,0.9443779117886886,2022-10-02T00:00:54.000Z,5,Georgia,2022
401403907101926902,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,2,1,"{'minutes': 7, 'seconds': 30}",3,3,59,41,1,10,False,-10,Penalty,"MISSOURI Penalty, Offensive Holding (-10 Yards) to the Misso 49",,2022-10-02T00:00:54.000Z,5,Georgia,2022
401403907101934501,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,3,1,"{'minutes': 6, 'seconds': 54}",3,3,49,51,1,20,False,0,Pass Incompletion,Brady Cook pass incomplete to Dominic Lovett,-0.9253348027874555,2022-10-02T00:01:43.000Z,5,Georgia,2022
401403907101936101,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,4,1,"{'minutes': 6, 'seconds': 38}",3,3,49,51,2,20,False,27,Pass Reception,Brady Cook pass complete to Dominic Lovett for 27 yds to the Geo 24 for a 1ST down,3.5110935197729969,2022-10-02T00:02:41.000Z,5,Georgia,2022
401403907101936102,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,5,1,"{'minutes': 6, 'seconds': 38}",3,3,76,24,1,10,False,-5,Penalty,"MISSOURI Penalty, False Start (-5 Yards) to the Geo 29",,2022-10-02T00:02:41.000Z,5,Georgia,2022
401403907101937701,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,6,1,"{'minutes': 6, 'seconds': 22}",2,3,71,29,1,15,False,0,Timeout,"Timeout MISSOURI, clock 06:22",,2022-10-02T00:03:18.000Z,5,Georgia,2022
401403907101939301,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,7,1,"{'minutes': 6, 'seconds': 6}",2,3,71,29,1,15,False,6,Pass Reception,Brady Cook pass complete to Mookie Cooper for 6 yds to the Geo 23,0.1421270626508591,2022-10-02T00:04:25.000Z,5,Georgia,2022
401403907101939901,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,8,1,"{'minutes': 6, 'seconds': 0}",2,3,77,23,2,9,False,-4,Pass Reception,Brady Cook pass complete to Dominic Lovett for a loss of 4 yards to the Geo 27,-1.1866900817959270,2022-10-02T00:05:13.000Z,5,Georgia,2022
401403907101956401,Missouri,SEC,Georgia,SEC,Missouri,Georgia,0,0,401403907,4014039076,6,9,1,"{'minutes': 4, 'seconds': 35}",2,3,73,27,3,13,False,4,Pass Reception,Brady Cook pass complete to Luther Burden III for 4 yds to the Geo 23,-0.1458975351532354,2022-10-02T00:05:57.000Z,5,Georgia,2022
