id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404084101849903,Kansas,Big 12,Iowa State,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Tabor Allen kickoff for 65 yds for a touchback,,2022-10-01T19:43:18.000Z,5,Kansas,2022
401404084101856501,Iowa State,Big 12,Kansas,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,2,1,"{'minutes': 14, 'seconds': 34}",3,3,75,75,1,10,False,10,Pass Reception,Hunter Dekkers pass complete to Jaylin Noel for 10 yds to the IowSt 35 for a 1ST down,0.8350381090299867,2022-10-01T19:43:18.000Z,5,Kansas,2022
401404084101858001,Iowa State,Big 12,Kansas,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,3,1,"{'minutes': 14, 'seconds': 19}",3,3,65,65,1,10,False,6,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 6 yds to the IowSt 41,0.3983464844048346,2022-10-01T19:43:18.000Z,5,Kansas,2022
401404084101865201,Iowa State,Big 12,Kansas,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,4,1,"{'minutes': 13, 'seconds': 47}",3,3,59,59,2,4,False,8,Rush,Jirehl Brock run for 8 yds to the IowSt 49 for a 1ST down,0.9210033223935612,2022-10-01T19:43:18.000Z,5,Kansas,2022
401404084101866901,Iowa State,Big 12,Kansas,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,5,1,"{'minutes': 13, 'seconds': 30}",3,3,51,51,1,10,False,5,Pass Reception,Hunter Dekkers pass complete to Xavier Hutchinson for 5 yds to the Kans 46,0.1032144590601496,2022-10-01T19:43:18.000Z,5,Kansas,2022
401404084101874501,Iowa State,Big 12,Kansas,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,6,1,"{'minutes': 12, 'seconds': 54}",3,3,46,46,2,5,False,1,Rush,Deon Silas run for 1 yd to the Kans 47,-0.9116033523581566,2022-10-01T19:43:35.000Z,5,Kansas,2022
401404084101877101,Iowa State,Big 12,Kansas,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,7,1,"{'minutes': 12, 'seconds': 28}",3,3,47,47,3,6,False,-10,Sack,Hunter Dekkers sacked by Taiwan Berryhill for a loss of 10 yards to the IowSt 43,-1.9358299326798729,2022-10-01T19:44:05.000Z,5,Kansas,2022
401404084101885801,Iowa State,Big 12,Kansas,Big 12,Kansas,Iowa State,0,0,401404084,4014040841,1,8,1,"{'minutes': 11, 'seconds': 41}",3,3,57,57,4,16,False,0,Punt,Tyler Perkins punt for 37 yds,,2022-10-01T19:44:53.000Z,5,Kansas,2022
401404084101886801,Kansas,Big 12,Iowa State,Big 12,Kansas,Iowa State,0,0,401404084,4014040842,2,1,1,"{'minutes': 11, 'seconds': 31}",3,3,20,80,1,10,False,6,Pass Reception,Jalon Daniels pass complete to Luke Grimm for 6 yds to the Kans 26,0.2888240217992033,2022-10-01T19:45:40.000Z,5,Kansas,2022
401404084101889901,Kansas,Big 12,Iowa State,Big 12,Kansas,Iowa State,0,0,401404084,4014040842,2,2,1,"{'minutes': 11, 'seconds': 0}",3,3,26,74,2,4,False,3,Rush,Devin Neal run for 3 yds to the Kans 29,-0.2949332143131835,2022-10-01T19:46:11.000Z,5,Kansas,2022
