id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404121101854501,Kansas,Big 12,Kansas State,Big 12,Kansas State,Kansas,0,0,401404121,4014041211,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,65,65,0,0,False,29,Kickoff Return (Offense),"Tabor Allen kickoff for 65 yds , Malik Knowles return for 29 yds to the KanSt 29",,2022-11-27T01:06:21.000Z,13,Kansas State,2022
401404121101854503,Kansas State,Big 12,Kansas,Big 12,Kansas State,Kansas,0,0,401404121,4014041211,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,29,71,1,10,False,4,Rush,Deuce Vaughn run for 4 yds to the KanSt 33,-0.1350508541150131,2022-11-27T01:06:21.000Z,13,Kansas State,2022
401404121101854504,Kansas State,Big 12,Kansas,Big 12,Kansas State,Kansas,0,0,401404121,4014041211,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,33,67,2,6,False,3,Rush,Deuce Vaughn run for 3 yds to the KanSt 36,-0.3239215366112295,2022-11-27T01:06:21.000Z,13,Kansas State,2022
401404121101854505,Kansas State,Big 12,Kansas,Big 12,Kansas State,Kansas,0,0,401404121,4014041211,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,36,64,3,3,False,2,Pass Reception,Will Howard pass complete to Deuce Vaughn for 2 yds to the KanSt 38,-0.40437749643379653,2022-11-27T01:07:19.000Z,13,Kansas State,2022
401404121101868901,Kansas State,Big 12,Kansas,Big 12,Kansas State,Kansas,0,0,401404121,4014041211,1,5,1,"{'minutes': 13, 'seconds': 10}",3,3,38,62,4,1,False,-2,Punt,"Ty Zentner punt for 55 yds , O.J. Burroughs returns for a loss of 2 yards to the Kans 5",,2022-11-27T01:09:03.000Z,13,Kansas State,2022
401404121101869401,Kansas State,Big 12,Kansas,Big 12,Kansas State,Kansas,7,0,401404121,4014041212,2,1,1,"{'minutes': 13, 'seconds': 5}",3,3,95,5,1,5,True,5,Rushing Touchdown,"Malik Knowles run for 5 yds for a TD, (Ty Zentner KICK)",1.883780840558874,2022-11-27T01:09:31.000Z,13,Kansas State,2022
401404121101869403,Kansas State,Big 12,Kansas,Big 12,Kansas State,Kansas,7,0,401404121,4014041213,3,1,1,"{'minutes': 13, 'seconds': 5}",3,3,35,65,0,0,False,0,Kickoff,Ty Zentner kickoff for 65 yds for a touchback,,2022-11-27T01:10:46.000Z,13,Kansas State,2022
401404121101869405,Kansas,Big 12,Kansas State,Big 12,Kansas State,Kansas,0,7,401404121,4014041213,3,2,1,"{'minutes': 13, 'seconds': 5}",3,3,75,75,1,10,False,4,Rush,Torry Locklin run for 4 yds to the Kans 29,-0.1142886249388964,2022-11-27T01:10:46.000Z,13,Kansas State,2022
401404121101869406,Kansas,Big 12,Kansas State,Big 12,Kansas State,Kansas,0,7,401404121,4014041213,3,3,1,"{'minutes': 13, 'seconds': 5}",3,3,71,71,2,6,False,9,Pass Reception,Jalon Daniels pass complete to Lawrence Arnold for 9 yds to the Kans 38 for a 1ST down,1.2390401039807273,2022-11-27T01:14:30.000Z,13,Kansas State,2022
401404121101869407,Kansas,Big 12,Kansas State,Big 12,Kansas State,Kansas,0,7,401404121,4014041213,3,4,1,"{'minutes': 13, 'seconds': 5}",3,3,62,62,1,10,False,3,Pass Reception,Jalon Daniels pass complete to Mason Fairchild for 3 yds to the Kans 41,-0.4251117664036599,2022-11-27T01:14:30.000Z,13,Kansas State,2022
401404121101869408,Kansas,Big 12,Kansas State,Big 12,Kansas State,Kansas,0,7,401404121,4014041213,3,5,1,"{'minutes': 13, 'seconds': 5}",3,3,59,59,2,7,False,3,Pass Reception,Jalon Daniels pass complete to Luke Grimm for 3 yds to the Kans 44,-0.3882554623969305,2022-11-27T01:14:30.000Z,13,Kansas State,2022
401404121101869409,Kansas,Big 12,Kansas State,Big 12,Kansas State,Kansas,0,7,401404121,4014041213,3,6,1,"{'minutes': 13, 'seconds': 5}",3,3,56,56,3,4,False,16,Pass Reception,Jalon Daniels pass complete to Mason Fairchild for 16 yds to the KanSt 40 for a 1ST down,2.577321725542740,2022-11-27T01:14:30.000Z,13,Kansas State,2022
401404121101869410,Kansas,Big 12,Kansas State,Big 12,Kansas State,Kansas,0,7,401404121,4014041213,3,7,1,"{'minutes': 13, 'seconds': 5}",3,3,40,40,1,10,False,7,Rush,Torry Locklin run for 7 yds to the KanSt 33,0.4473056556699185,2022-11-27T01:14:30.000Z,13,Kansas State,2022
