id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405116101849907,Wisconsin,Big Ten,Michigan State,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051161,1,1,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,65,65,0,0,False,0,Kickoff,Jack Van Dyke kickoff for 65 yds for a touchback,,2022-10-15T20:00:42.000Z,7,Michigan State,2022
401405116101849910,Michigan State,Big Ten,Wisconsin,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051161,1,2,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,25,75,1,10,False,1,Rush,Jalen Berger run for 1 yd to the MchSt 26,-0.58747954310168553,2022-10-15T20:00:42.000Z,7,Michigan State,2022
401405116101849912,Michigan State,Big Ten,Wisconsin,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051161,1,3,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,26,74,2,9,False,1,Rush,Jalen Berger run for 1 yd to the MchSt 27,-0.343931652356981308,2022-10-15T20:00:42.000Z,7,Michigan State,2022
401405116101849916,Michigan State,Big Ten,Wisconsin,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051161,1,4,1,"{'minutes': 15, 'seconds': 0}",3.0,3.0,27,73,3,8,False,0,Penalty,"MICHIGAN ST Penalty, Offensive Holding ( Yards) declined",,,7,Michigan State,2022
401405116101867101,Michigan State,Big Ten,Wisconsin,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051161,1,5,1,"{'minutes': 13, 'seconds': 28}",3.0,3.0,17,83,4,18,False,0,Punt,Bryce Baringer punt for 46 yds,,2022-10-15T20:08:46.000Z,7,Michigan State,2022
401405116101867102,Wisconsin,Big Ten,Michigan State,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051161,1,6,1,"{'minutes': 13, 'seconds': 28}",3.0,3.0,63,63,1,10,False,-5,Penalty,"WISCONSIN Penalty, False Start (-5 Yards) to the Wisc 32",,2022-10-15T20:08:46.000Z,7,Michigan State,2022
401405116101867104,Wisconsin,Big Ten,Michigan State,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051162,2,1,1,"{'minutes': 13, 'seconds': 28}",3.0,3.0,68,68,1,15,False,20,Rush,Braelon Allen run for 20 yds to the MchSt 48 for a 1ST down,2.4863361149904186,2022-10-15T20:08:46.000Z,7,Michigan State,2022
401405116101867105,Wisconsin,Big Ten,Michigan State,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051162,2,2,1,"{'minutes': 13, 'seconds': 28}",3.0,3.0,48,48,1,10,False,1,Rush,Braelon Allen run for 1 yd to the MchSt 47,-0.8372206360227174,2022-10-15T20:08:46.000Z,7,Michigan State,2022
401405116101867106,Wisconsin,Big Ten,Michigan State,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051162,2,3,1,"{'minutes': 13, 'seconds': 28}",3.0,3.0,47,47,2,9,False,11,Pass Reception,Graham Mertz pass complete to Skyler Bell for 11 yds to the MchSt 36 for a 1ST down,1.5126763772888784,2022-10-15T20:08:46.000Z,7,Michigan State,2022
401405116101867109,Wisconsin,Big Ten,Michigan State,Big Ten,Michigan State,Wisconsin,0,0,401405116,4014051162,2,4,1,"{'minutes': 13, 'seconds': 28}",3.0,3.0,36,36,1,10,False,7,Rush,"Braelon Allen run for 7 yds to the MchSt 29 for a 1ST down MICHIGAN ST Penalty, Unnecessary Roughness ( Yards) to the MchSt 15 for a 1ST down",0.403064601382660,2022-10-15T20:08:46.000Z,7,Michigan State,2022
