id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404111101849905,Kansas,Big 12,Texas Tech,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Tabor Allen kickoff for 65 yds for a touchback,,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849945,Kansas,Big 12,Texas Tech,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Tabor Allen kickoff for 65 yds for a touchback,,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849946,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,6,Rush,Tahj Brooks run for 6 yds to the TexTc 31,0.3333748010525683,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849947,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,31,69,2,4,False,6,Rush,Tahj Brooks run for 6 yds to the TexTc 37 for a 1ST down,0.6938695250910030,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849948,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,37,63,1,10,False,18,Pass Reception,Tyler Shough pass complete to Loic Fouonji for 18 yds to the Kans 45 for a 1ST down,1.5739967085106822,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849949,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,55,45,1,10,False,14,Rush,Tyler Shough run for 14 yds to the Kans 31 for a 1ST down,0.634567914994120,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849950,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,69,31,1,10,False,4,Pass Reception,Tyler Shough pass complete to Xavier White for 4 yds to the Kans 27,-0.052398872789510,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849951,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,73,27,2,6,False,18,Pass Reception,Tyler Shough pass complete to Myles Price for 18 yds to the Kans 9 for a 1ST down,0.470107219215990,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101849952,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,9,1,"{'minutes': 15, 'seconds': 0}",3,3,91,9,1,9,False,3,Pass Reception,Tyler Shough pass complete to Myles Price for 3 yds to the Kans 6,-0.104429169135470,2022-11-13T00:05:03.000Z,11,Texas Tech,2022
401404111101884804,Texas Tech,Big 12,Kansas,Big 12,Texas Tech,Kansas,0,0,401404111,4014041111,1,10,1,"{'minutes': 11, 'seconds': 51}",3,3,35,65,1,10,False,0,Kickoff,Trey Wolff kickoff for 65 yds for a touchback,,2022-11-13T00:14:41.000Z,11,Texas Tech,2022
