id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426556101849902,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff,Buck Buchanan kickoff for 65 yds for a touchback,,2022-09-18T00:10:49.000Z,3,Louisiana Tech,2022
401426556101855501,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,2,1,"{'minutes': 14, 'seconds': 44}",3,3,25,75,1,10,False,15,Pass Reception,DJ Uiagalelei pass complete to Brannon Spector for 15 yds to the Clem 40 for a 1ST down,1.3208545155776461,2022-09-18T00:12:17.000Z,3,Louisiana Tech,2022
401426556101857801,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,3,1,"{'minutes': 14, 'seconds': 21}",3,3,40,60,1,10,False,9,Pass Reception,DJ Uiagalelei pass complete to Joseph Ngata for 9 yds to the Clem 49,1.3394316215410970,2022-09-18T00:12:36.000Z,3,Louisiana Tech,2022
401426556101859601,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,4,1,"{'minutes': 14, 'seconds': 3}",3,3,49,51,2,1,False,19,Rush,DJ Uiagalelei run for 19 yds to the LaTch 32 for a 1ST down,0.5459495570136160,2022-09-18T00:12:51.000Z,3,Louisiana Tech,2022
401426556101866601,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,5,1,"{'minutes': 13, 'seconds': 33}",3,3,68,32,1,10,False,0,Pass Incompletion,DJ Uiagalelei pass incomplete to Beaux Collins,-0.6082596672078662,2022-09-18T00:13:31.000Z,3,Louisiana Tech,2022
401426556101867201,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,6,1,"{'minutes': 13, 'seconds': 27}",3,3,68,32,2,10,False,20,Rush,Will Shipley run for 20 yds to the LaTch 12 for a 1ST down,0.9496845507609031,2022-09-18T00:13:58.000Z,3,Louisiana Tech,2022
401426556101869101,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,7,1,"{'minutes': 13, 'seconds': 8}",3,3,88,12,1,10,False,0,Pass Incompletion,DJ Uiagalelei pass incomplete to E.J. Williams,-0.2977696357406735,2022-09-18T00:14:30.000Z,3,Louisiana Tech,2022
401426556101875401,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,8,1,"{'minutes': 12, 'seconds': 45}",3,3,88,12,2,10,False,5,Rush,Will Shipley run for 5 yds to the LaTch 7,0.038216906533761,2022-09-18T00:15:09.000Z,3,Louisiana Tech,2022
401426556101877301,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,0,0,401426556,4014265561,1,9,1,"{'minutes': 12, 'seconds': 26}",3,3,93,7,3,5,False,2,Pass Reception,DJ Uiagalelei pass complete to Davis Allen for 2 yds to the LaTch 5,-0.168823807315315,2022-09-18T00:15:35.000Z,3,Louisiana Tech,2022
401426556101885501,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,3,0,401426556,4014265561,1,10,1,"{'minutes': 11, 'seconds': 44}",3,3,95,5,4,3,True,22,Field Goal Good,B.T. Potter 22 yd FG GOOD,,2022-09-18T00:16:50.000Z,3,Louisiana Tech,2022
401426556101885502,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,3,0,401426556,4014265562,2,1,1,"{'minutes': 11, 'seconds': 44}",3,3,35,65,4,3,False,15,Kickoff Return (Offense),"B.T. Potter kickoff for 64 yds , Cyrus Allen return for 15 yds to the LaTch 16 yard line LOUISIANA TECH Penalty, Offensive Holding (8 Yards) to the LaTch 8",,2022-09-18T00:20:16.000Z,3,Louisiana Tech,2022
401426556101887101,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,3,401426556,4014265562,2,2,1,"{'minutes': 11, 'seconds': 28}",3,3,92,92,1,10,False,4,Pass Reception,Parker McNeil pass complete to Smoke Harris for 4 yds to the LaTch 12,-0.04199996337451673,2022-09-18T00:20:40.000Z,3,Louisiana Tech,2022
401426556101889701,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,3,401426556,4014265562,2,3,1,"{'minutes': 11, 'seconds': 2}",3,3,88,88,2,6,False,3,Pass Reception,Parker McNeil pass complete to Smoke Harris for 3 yds to the LaTch 15,-0.12218184504254204,2022-09-18T00:21:03.000Z,3,Louisiana Tech,2022
401426556101897101,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,3,401426556,4014265562,2,4,1,"{'minutes': 10, 'seconds': 28}",3,3,85,85,3,3,False,9,Pass Reception,Parker McNeil pass complete to Tre Harris for 9 yds to the LaTch 24 for a 1ST down,0.86726873919227467,2022-09-18T00:21:54.000Z,3,Louisiana Tech,2022
401426556101905101,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,3,401426556,4014265562,2,5,1,"{'minutes': 9, 'seconds': 48}",3,3,76,76,1,10,False,0,Pass Incompletion,Parker McNeil pass incomplete to Griffin Hebert,-0.67235715213098592,2022-09-18T00:22:41.000Z,3,Louisiana Tech,2022
401426556101906701,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,3,401426556,4014265562,2,6,1,"{'minutes': 9, 'seconds': 32}",3,3,76,76,2,10,False,4,Pass Reception,Parker McNeil pass complete to Smoke Harris for 4 yds to the LaTch 28,-0.05832037754323682,2022-09-18T00:23:48.000Z,3,Louisiana Tech,2022
401426556101914001,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,3,401426556,4014265562,2,7,1,"{'minutes': 8, 'seconds': 59}",3,3,72,72,3,6,False,0,Pass Incompletion,Parker McNeil pass incomplete to Tre Harris,-0.29715509723272860,2022-09-18T00:24:40.000Z,3,Louisiana Tech,2022
401426556101914801,Louisiana Tech,Conference USA,Clemson,ACC,Clemson,Louisiana Tech,0,3,401426556,4014265562,2,8,1,"{'minutes': 8, 'seconds': 51}",3,3,72,72,4,6,False,0,Punt,"Austin McCready punt for 51 yds, fair catch by Will Taylor at the Clem 21",,2022-09-18T00:25:06.000Z,3,Louisiana Tech,2022
401426556101915701,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,3,0,401426556,4014265563,3,1,1,"{'minutes': 8, 'seconds': 42}",3,3,21,79,1,10,False,5,Rush,Will Shipley run for 5 yds to the Clem 26,0.0872959704547682,2022-09-18T00:25:44.000Z,3,Louisiana Tech,2022
401426556101919701,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,3,0,401426556,4014265563,3,2,1,"{'minutes': 8, 'seconds': 2}",3,3,26,74,2,5,False,13,Rush,DJ Uiagalelei run for 13 yds to the Clem 39 for a 1ST down,1.3882227828975216,2022-09-18T00:26:29.000Z,3,Louisiana Tech,2022
401426556101926501,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,3,0,401426556,4014265563,3,3,1,"{'minutes': 7, 'seconds': 34}",3,3,39,61,1,10,False,15,Pass Reception,DJ Uiagalelei pass complete to Beaux Collins for 15 yds to the LaTch 46 for a 1ST down,1.3117286283304017,2022-09-18T00:26:53.000Z,3,Louisiana Tech,2022
401426556101928401,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,3,0,401426556,4014265563,3,4,1,"{'minutes': 7, 'seconds': 15}",3,3,54,46,1,10,False,41,Pass Reception,DJ Uiagalelei pass complete to Joseph Ngata for 41 yds to the LaTch 5 for a 1ST down,1.6595065675755903,2022-09-18T00:27:22.000Z,3,Louisiana Tech,2022
401426556101935401,Clemson,ACC,Louisiana Tech,Conference USA,Clemson,Louisiana Tech,3,0,401426556,4014265563,3,5,1,"{'minutes': 6, 'seconds': 45}",3,3,95,5,1,5,False,3,Rush,Will Shipley run for 3 yds to the LaTch 2,-0.184155684763349,2022-09-18T00:29:25.000Z,3,Louisiana Tech,2022
