id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401411091101849902,North Carolina,ACC,Florida A&M,SWAC,North Carolina,Florida A&M,0,0,401411091,4014110911,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Jonathan Kim kickoff for 65 yds for a touchback,,2022-08-28T00:22:12.000Z,1,North Carolina,2022
401411091101855901,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110911,1,2,1,"{'minutes': 14, 'seconds': 40}",3,3,75,75,1,10,False,7,Pass Reception,Jeremy Moussa pass complete to Darian Oxendine for 7 yds to the FlaAM 32,0.6046424600863380,2022-08-28T00:23:18.000Z,1,North Carolina,2022
401411091101857601,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110911,1,3,1,"{'minutes': 14, 'seconds': 23}",3,3,68,68,2,3,False,6,Pass Reception,Jeremy Moussa pass complete to David Manigo for 6 yds to the FlaAM 38 for a 1ST down,0.5201090189554929,2022-08-28T00:23:40.000Z,1,North Carolina,2022
401411091101864001,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110911,1,4,1,"{'minutes': 13, 'seconds': 59}",3,3,62,62,1,10,False,6,Pass Reception,Jeremy Moussa pass complete to Xavier Smith for 6 yds to the FlaAM 44,0.4029960638370333,2022-08-28T00:24:07.000Z,1,North Carolina,2022
401411091101866901,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110911,1,5,1,"{'minutes': 13, 'seconds': 30}",3,3,56,56,2,4,False,0,Rush,Terrell Jennings run for no gain to the FlaAM 44,-1.2163632926376237,2022-08-28T00:24:48.000Z,1,North Carolina,2022
401411091101868801,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110911,1,6,1,"{'minutes': 13, 'seconds': 11}",3,3,56,56,3,4,False,0,Pass Incompletion,Jeremy Moussa pass incomplete,-0.8147736382260158,2022-08-28T00:24:55.000Z,1,North Carolina,2022
401411091101869501,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110911,1,7,1,"{'minutes': 13, 'seconds': 4}",3,3,56,56,4,4,False,0,Punt,"Chris Faddoul punt for 44 yds, fair catch by Josh Downs at the NCaro 12",,2022-08-28T00:26:09.000Z,1,North Carolina,2022
401411091101875401,North Carolina,ACC,Florida A&M,SWAC,North Carolina,Florida A&M,0,0,401411091,4014110912,2,1,1,"{'minutes': 12, 'seconds': 45}",3,3,12,88,1,10,False,1,Rush,D.J. Jones run for 1 yd to the NCaro 13,-0.32181812145469557,2022-08-28T00:26:42.000Z,1,North Carolina,2022
401411091101876801,North Carolina,ACC,Florida A&M,SWAC,North Carolina,Florida A&M,0,0,401411091,4014110912,2,2,1,"{'minutes': 12, 'seconds': 31}",3,3,13,87,2,9,False,0,Pass Incompletion,Drake Maye pass incomplete,-0.20324501811652595,2022-08-28T00:26:58.000Z,1,North Carolina,2022
401411091101877401,North Carolina,ACC,Florida A&M,SWAC,North Carolina,Florida A&M,0,0,401411091,4014110912,2,3,1,"{'minutes': 12, 'seconds': 25}",3,3,13,87,3,9,False,8,Pass Reception,Drake Maye pass complete to J.J. Jones for 8 yds to the NCaro 21,0.14653879931886582,2022-08-28T00:27:47.000Z,1,North Carolina,2022
401411091101879301,North Carolina,ACC,Florida A&M,SWAC,North Carolina,Florida A&M,0,0,401411091,4014110912,2,4,1,"{'minutes': 12, 'seconds': 6}",3,3,21,79,4,1,False,0,Punt,"Ben Kiernan punt for 49 yds, fair catch by Xavier Smith at the FlaAM 30",,2022-08-28T00:28:43.000Z,1,North Carolina,2022
401411091101884401,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110913,3,1,1,"{'minutes': 11, 'seconds': 55}",3,3,70,70,1,10,False,9,Pass Reception,Jeremy Moussa pass complete to Jah'Marae Sheread for 9 yds to the FlaAM 39,1.3523492684010421,2022-08-28T00:31:31.000Z,1,North Carolina,2022
401411091101887101,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110913,3,2,1,"{'minutes': 11, 'seconds': 28}",3,3,61,61,2,1,False,0,Pass Incompletion,Jeremy Moussa pass incomplete to Jah'Marae Sheread,-1.3922179055870937,2022-08-28T00:31:52.000Z,1,North Carolina,2022
401411091101887501,Florida A&M,SWAC,North Carolina,ACC,North Carolina,Florida A&M,0,0,401411091,4014110913,3,3,1,"{'minutes': 11, 'seconds': 24}",3,3,61,61,3,1,False,4,Rush,Terrell Jennings run for 4 yds to the FlaAM 43 for a 1ST down,1.2673384585790685,2022-08-28T00:32:33.000Z,1,North Carolina,2022
