id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401403981101854503,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,1,1,"{'minutes': 14, 'seconds': 54}",3,3,85,85,1,10,False,2,Rush,Jacory Merritt run for 2 yds to the AlbSt 17,-0.28628930380234062,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854504,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,2,1,"{'minutes': 14, 'seconds': 54}",3,3,83,83,2,8,False,0,Rush,Jacory Merritt run for no gain to the AlbSt 17,-0.28393189748991254,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854505,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,3,1,"{'minutes': 14, 'seconds': 54}",3,3,83,83,3,8,False,32,Pass Reception,Myles Crawley pass complete to La'Vontae Shenault for 32 yds to the AlbSt 49 for a 1ST down,3.26781554727452386,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854506,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,4,1,"{'minutes': 14, 'seconds': 54}",3,3,51,51,1,10,False,0,Rush,Jacory Merritt run for no gain to the AlbSt 49,-1.1301991718133413,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854507,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,5,1,"{'minutes': 14, 'seconds': 54}",3,3,51,51,2,10,False,5,Pass Reception,Myles Crawley pass complete to La'Vontae Shenault for 5 yds to the UCLA 46,0.0743370478121433,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854508,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,6,1,"{'minutes': 14, 'seconds': 54}",3,3,46,46,3,5,False,7,Pass Reception,Myles Crawley pass complete to Darius Edmonds for 7 yds to the UCLA 39 for a 1ST down,1.838790772962586,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854509,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,7,1,"{'minutes': 14, 'seconds': 54}",3,3,39,39,1,10,False,0,Pass Incompletion,Myles Crawley pass incomplete,-0.814236079442537,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854510,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,8,1,"{'minutes': 14, 'seconds': 54}",3,3,39,39,2,10,False,-5,Penalty,"ALABAMA ST Penalty, False Start (-5 Yards) to the UCLA 44",,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854511,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,9,1,"{'minutes': 14, 'seconds': 54}",3,3,44,44,2,15,False,5,Pass Reception,Myles Crawley pass complete to Jacory Merritt for 5 yds to the UCLA 39,0.0554086381656818,2022-09-10T21:07:59.000Z,2,UCLA,2022
401403981101854512,Alabama State,SWAC,UCLA,Pac-12,UCLA,Alabama State,0,0,401403981,4014039811,1,10,1,"{'minutes': 14, 'seconds': 54}",3,3,39,39,3,10,False,7,Pass Reception,Myles Crawley pass complete to Jeremiah Hixon for 7 yds to the UCLA 32,0.5057041760010856,2022-09-10T21:14:11.000Z,2,UCLA,2022
