id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426532101849908,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,0,0,False,0,Kickoff,Riley Stephens kickoff for 65 yds for a touchback,,2022-08-27T16:05:03.000Z,1,Western Kentucky,2022
401426532101849911,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,25,75,1,10,False,6,Pass Reception,Austin Reed pass complete to Malachi Corley for 6 yds to the WKent 31,0.3333748010525683,2022-08-27T16:05:03.000Z,1,Western Kentucky,2022
401426532101849913,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,31,69,2,4,False,11,Rush,Jakairi Moses run for 11 yds to the WKent 42 for a 1ST down,1.1826771066294377,2022-08-27T16:05:03.000Z,1,Western Kentucky,2022
401426532101849915,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,42,58,1,10,False,2,Rush,Jakairi Moses run for 2 yds to the WKent 44,-0.6862345439609090,2022-08-27T16:05:03.000Z,1,Western Kentucky,2022
401426532101849916,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,44,56,2,8,False,0,Pass Incompletion,Austin Reed pass incomplete,-0.9833047280384468,2022-08-27T16:05:03.000Z,1,Western Kentucky,2022
401426532101849918,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,44,56,3,8,False,0,Pass Incompletion,Austin Reed pass incomplete,-0.60580335442029033,2022-08-27T16:05:03.000Z,1,Western Kentucky,2022
401426532101867501,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265321,1,7,1,"{'minutes': 13, 'seconds': 24}",3,3,44,56,4,8,False,0,Punt,Tom Ellard punt for 38 yds,,2022-08-27T16:08:55.000Z,1,Western Kentucky,2022
401426532101867503,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,0,0,401426532,4014265322,2,1,1,"{'minutes': 13, 'seconds': 24}",3,3,82,82,1,10,False,-6,Pass Reception,Mike Diliello pass complete to Kam Thomas for a loss of 6 yards to the APeay 12,-0.78207251501115583,2022-08-27T16:08:55.000Z,1,Western Kentucky,2022
401426532101867504,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,0,0,401426532,4014265322,2,2,1,"{'minutes': 13, 'seconds': 24}",3,3,88,88,2,16,False,3,Rush,CJ Evans Jr. run for 3 yds to the APeay 15,-0.03531812166879167,2022-08-27T16:08:55.000Z,1,Western Kentucky,2022
401426532101876101,Austin Peay,Atlantic Sun,Western Kentucky,Conference USA,Western Kentucky,Austin Peay,0,0,401426532,4014265322,2,3,1,"{'minutes': 12, 'seconds': 38}",3,3,85,85,3,13,False,0,Interception,Mike Diliello pass intercepted,0.3056888859727982,2022-08-27T16:12:15.000Z,1,Western Kentucky,2022
401426532101876103,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265323,3,1,1,"{'minutes': 12, 'seconds': 38}",3,3,49,51,1,10,False,15,Rush,Daewood Davis run for 15 yds to the APeay 36 for a 1ST down,0.912589108879143,2022-08-27T16:12:15.000Z,1,Western Kentucky,2022
401426532101876104,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265323,3,2,1,"{'minutes': 12, 'seconds': 38}",3,3,64,36,1,10,False,0,Pass Incompletion,Austin Reed pass incomplete,-0.7215426143188567,2022-08-27T16:12:15.000Z,1,Western Kentucky,2022
401426532101876105,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265323,3,3,1,"{'minutes': 12, 'seconds': 38}",3,3,64,36,2,10,False,5,Rush,Jakairi Moses run for 5 yds to the APeay 31,0.0610919348625973,2022-08-27T16:12:15.000Z,1,Western Kentucky,2022
401426532101876106,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265323,3,4,1,"{'minutes': 12, 'seconds': 38}",3,3,69,31,3,5,False,0,Pass Incompletion,Austin Reed pass incomplete,-0.9456317595121763,2022-08-27T16:12:15.000Z,1,Western Kentucky,2022
401426532101876107,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265323,3,5,1,"{'minutes': 12, 'seconds': 38}",3,3,69,31,4,5,False,15,Pass Reception,Austin Reed pass complete to Daewood Davis for 15 yds to the APeay 16 for a 1ST down,2.0481378126898573,2022-08-27T16:12:15.000Z,1,Western Kentucky,2022
401426532101876108,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,0,0,401426532,4014265323,3,6,1,"{'minutes': 12, 'seconds': 38}",3,3,84,16,1,10,False,0,Rush,Jakairi Moses run for no gain to the APeay 16,-0.3301132067544156,2022-08-27T16:12:15.000Z,1,Western Kentucky,2022
401426532101896001,Western Kentucky,Conference USA,Austin Peay,Atlantic Sun,Western Kentucky,Austin Peay,7,0,401426532,4014265323,3,7,1,"{'minutes': 10, 'seconds': 39}",3,3,84,16,2,10,True,16,Passing Touchdown,"Austin Reed pass complete to Malachi Corley for 16 yds for a TD, (Brayden Narveson KICK)",2.89883592804679,2022-08-27T16:17:29.000Z,1,Western Kentucky,2022
