id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401426572101854301,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265721,1,1,1,"{'minutes': 14, 'seconds': 56}",3,3,35,65,1,10,False,18,Kickoff,"Jared Sackett kickoff for 61 yds , Chaunzavia Lewis return for 18 yds to the TexSo 22",,2022-09-24T19:36:35.000Z,4,UT San Antonio,2022
401426572101854303,Texas Southern,SWAC,UT San Antonio,Conference USA,UT San Antonio,Texas Southern,0,0,401426572,4014265721,1,2,1,"{'minutes': 14, 'seconds': 56}",3,3,78,78,1,10,False,39,Rush,LaDarius Owens run for 39 yds to the TexSA 39 for a 1ST down,3.1315462474095712,2022-09-24T19:36:35.000Z,4,UT San Antonio,2022
401426572101854304,Texas Southern,SWAC,UT San Antonio,Conference USA,UT San Antonio,Texas Southern,0,0,401426572,4014265721,1,3,1,"{'minutes': 14, 'seconds': 56}",3,3,39,39,1,10,False,3,Rush,LaDarius Owens run for 3 yds to the TexSA 42,-0.2585563392598456,2022-09-24T19:36:35.000Z,4,UT San Antonio,2022
401426572101854305,Texas Southern,SWAC,UT San Antonio,Conference USA,UT San Antonio,Texas Southern,0,0,401426572,4014265721,1,4,1,"{'minutes': 14, 'seconds': 56}",3,3,42,42,2,13,False,0,Pass Incompletion,Andrew Body pass incomplete to AJ Bennett,-1.0316097064062504,2022-09-24T19:36:35.000Z,4,UT San Antonio,2022
401426572101854306,Texas Southern,SWAC,UT San Antonio,Conference USA,UT San Antonio,Texas Southern,0,0,401426572,4014265721,1,5,1,"{'minutes': 14, 'seconds': 56}",3,3,42,42,3,13,False,3,Rush,Andrew Body run for 3 yds to the TexSA 39,-0.3438910923431298,2022-09-24T19:36:35.000Z,4,UT San Antonio,2022
401426572101868401,Texas Southern,SWAC,UT San Antonio,Conference USA,UT San Antonio,Texas Southern,0,0,401426572,4014265721,1,6,1,"{'minutes': 13, 'seconds': 15}",3,3,39,39,4,10,False,0,Punt,"Richard Garcia III punt for 26 yds, fair catch by Joshua Cephus at the TexSA 13",,2022-09-24T19:39:01.000Z,4,UT San Antonio,2022
401426572101868403,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,1,1,"{'minutes': 13, 'seconds': 15}",3,3,13,87,1,10,False,7,Pass Reception,Frank Harris pass complete to De'Corian Clark for 7 yds to the TexSA 20,0.42005087243432724,2022-09-24T19:39:01.000Z,4,UT San Antonio,2022
401426572101868404,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,2,1,"{'minutes': 13, 'seconds': 15}",3,3,20,80,2,3,False,8,Rush,Brenden Brady run for 8 yds to the TexSA 28 for a 1ST down,0.4211120341672521,2022-09-24T19:39:01.000Z,4,UT San Antonio,2022
401426572101868405,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,3,1,"{'minutes': 13, 'seconds': 15}",3,3,28,72,1,10,False,29,Pass Reception,Frank Harris pass complete to Joshua Cephus for 29 yds to the TexSo 43 for a 1ST down,2.5032626243351981,2022-09-24T19:39:01.000Z,4,UT San Antonio,2022
401426572101868406,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,4,1,"{'minutes': 13, 'seconds': 15}",3,3,57,43,1,10,False,13,Pass Reception,Frank Harris pass complete to Brenden Brady for 13 yds to the TexSo 30 for a 1ST down,0.5381269550080832,2022-09-24T19:39:01.000Z,4,UT San Antonio,2022
401426572101868407,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,5,1,"{'minutes': 13, 'seconds': 15}",3,3,70,30,1,10,False,0,Pass Incompletion,Frank Harris pass incomplete to De'Corian Clark,-0.557844891990525,2022-09-24T19:39:01.000Z,4,UT San Antonio,2022
401426572101868408,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,6,1,"{'minutes': 13, 'seconds': 15}",3,3,70,30,2,10,False,3,Rush,Brenden Brady run for 3 yds to the TexSo 27,-0.2434425949994115,2022-09-24T19:39:01.000Z,4,UT San Antonio,2022
401426572101868409,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,7,1,"{'minutes': 13, 'seconds': 15}",3,3,73,27,3,7,False,6,Pass Reception,Frank Harris pass complete to Zakhari Franklin for 6 yds to the TexSo 21,0.2072094236022259,2022-09-24T19:42:37.000Z,4,UT San Antonio,2022
401426572101868410,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,8,1,"{'minutes': 13, 'seconds': 15}",3,3,79,21,4,1,False,2,Rush,Brenden Brady run for 2 yds to the TexSo 19 for a 1ST down,0.8038735676729586,2022-09-24T19:42:37.000Z,4,UT San Antonio,2022
401426572101868411,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,0,0,401426572,4014265722,2,9,1,"{'minutes': 13, 'seconds': 15}",3,3,81,19,1,10,False,0,Pass Incompletion,Frank Harris pass incomplete to Joshua Cephus,-0.362321296557512,2022-09-24T19:42:37.000Z,4,UT San Antonio,2022
401426572101899301,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,7,0,401426572,4014265722,2,10,1,"{'minutes': 10, 'seconds': 6}",3,3,81,19,2,10,True,19,Rushing Touchdown,"Frank Harris run for 19 yds for a TD, (Jared Sackett KICK)",2.966768925195035,2022-09-24T19:46:43.000Z,4,UT San Antonio,2022
401426572101899303,UT San Antonio,Conference USA,Texas Southern,SWAC,UT San Antonio,Texas Southern,7,0,401426572,4014265723,3,1,1,"{'minutes': 10, 'seconds': 6}",3,3,35,65,1,10,False,0,Kickoff,Jared Sackett kickoff for 65 yds for a touchback,,2022-09-24T19:46:43.000Z,4,UT San Antonio,2022
401426572101899305,Texas Southern,SWAC,UT San Antonio,Conference USA,UT San Antonio,Texas Southern,0,7,401426572,4014265723,3,2,1,"{'minutes': 10, 'seconds': 6}",3,3,75,75,1,10,False,13,Pass Reception,Andrew Body pass complete to Tavaris Achane for 13 yds to the TexSo 38 for a 1ST down,1.1247514790418309,2022-09-24T19:46:43.000Z,4,UT San Antonio,2022
401426572101899306,Texas Southern,SWAC,UT San Antonio,Conference USA,UT San Antonio,Texas Southern,0,7,401426572,4014265723,3,3,1,"{'minutes': 10, 'seconds': 6}",3,3,62,62,1,10,False,3,Rush,Andrew Body run for 3 yds to the TexSo 41,-0.4251117664036599,2022-09-24T19:46:43.000Z,4,UT San Antonio,2022
