id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401405117101849903,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,0,401405117,4014051171,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,65,65,1,10,False,0,Kickoff Return (Offense),"Chris Van Eekeren kickoff for 41 yds , Jackson Acker return for no gain to the Wisc 24",,2022-10-22T19:37:04.000Z,8,Wisconsin,2022
401405117101849905,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,0,0,401405117,4014051171,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,24,76,1,10,False,5,Rush,Braelon Allen run for 5 yds to the Wisc 29,0.0927395188594593,2022-10-22T19:37:04.000Z,8,Wisconsin,2022
401405117101849906,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,0,0,401405117,4014051171,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,29,71,2,5,False,27,Pass Reception,Graham Mertz pass complete to Skyler Bell for 27 yds to the Prdue 44 for a 1ST down,2.6399964670463101,2022-10-22T19:37:04.000Z,8,Wisconsin,2022
401405117101849907,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,0,0,401405117,4014051171,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,56,44,1,10,False,6,Rush,Braelon Allen run for 6 yds to the Prdue 38,0.2956358969253720,2022-10-22T19:37:04.000Z,8,Wisconsin,2022
401405117101849908,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,0,0,401405117,4014051171,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,62,38,2,4,False,0,Pass Incompletion,Graham Mertz pass incomplete to Chimere Dike,-0.9669057966431484,2022-10-22T19:39:29.000Z,8,Wisconsin,2022
401405117101849909,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,0,0,401405117,4014051171,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,62,38,3,4,False,9,Rush,Graham Mertz run for 9 yds to the Prdue 29 for a 1ST down,1.2958510726296857,2022-10-22T19:39:29.000Z,8,Wisconsin,2022
401405117101876501,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,7,0,401405117,4014051171,1,7,1,"{'minutes': 12, 'seconds': 34}",3,3,71,29,1,10,True,29,Passing Touchdown,Skyler Bell 29 Yd pass from Graham Mertz (Nate Van Zelst Kick),2.788301184598112,2022-10-22T19:40:06.000Z,8,Wisconsin,2022
401405117101876503,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,7,0,401405117,4014051172,2,1,1,"{'minutes': 12, 'seconds': 34}",3,3,35,65,1,10,False,0,Kickoff,Gavin Lahm kickoff for 65 yds for a touchback,,2022-10-22T19:40:06.000Z,8,Wisconsin,2022
401405117101876505,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,7,401405117,4014051172,2,2,1,"{'minutes': 12, 'seconds': 34}",3,3,75,75,1,10,False,1,Rush,Devin Mockobee run for 1 yd to the Prdue 26,-0.58747954310168553,2022-10-22T19:40:06.000Z,8,Wisconsin,2022
401405117101876506,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,7,401405117,4014051172,2,3,1,"{'minutes': 12, 'seconds': 34}",3,3,74,74,2,9,False,4,Pass Reception,Aidan O'Connell pass complete to Charlie Jones for 4 yds to the Prdue 30,-0.07170781243074042,2022-10-22T19:40:06.000Z,8,Wisconsin,2022
401405117101888301,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,14,401405117,4014051172,2,4,1,"{'minutes': 11, 'seconds': 16}",3,3,70,70,3,5,True,31,Interception Return Touchdown,John Torchio 31 Yd Interception Return (Nate Van Zelst Kick),-7.26305752474625255,2022-10-22T19:45:55.000Z,8,Wisconsin,2022
401405117101888303,Wisconsin,Big Ten,Purdue,Big Ten,Wisconsin,Purdue,14,0,401405117,4014051173,3,1,1,"{'minutes': 11, 'seconds': 16}",3,3,35,65,1,10,False,0,Kickoff,Gavin Lahm kickoff for 65 yds for a touchback,,2022-10-22T19:45:55.000Z,8,Wisconsin,2022
401405117101888305,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,14,401405117,4014051173,3,2,1,"{'minutes': 11, 'seconds': 16}",3,3,75,75,1,10,False,9,Rush,Devin Mockobee run for 9 yds to the Prdue 34,1.2523083597886239,2022-10-22T19:45:55.000Z,8,Wisconsin,2022
401405117101888306,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,14,401405117,4014051173,3,3,1,"{'minutes': 11, 'seconds': 16}",3,3,66,66,2,1,False,30,Rush,Devin Mockobee run for 30 yds to the Wisc 36 for a 1ST down,1.8146686649189016,2022-10-22T19:45:55.000Z,8,Wisconsin,2022
401405117101888307,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,14,401405117,4014051173,3,4,1,"{'minutes': 11, 'seconds': 16}",3,3,36,36,1,10,False,8,Pass Reception,Aidan O'Connell pass complete to Charlie Jones for 8 yds to the Wisc 28,0.577261746429441,2022-10-22T19:50:19.000Z,8,Wisconsin,2022
401405117101888308,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,14,401405117,4014051173,3,5,1,"{'minutes': 11, 'seconds': 16}",3,3,28,28,2,2,False,0,Rush,Devin Mockobee run for no gain to the Wisc 28,-0.7278027360831524,2022-10-22T19:50:19.000Z,8,Wisconsin,2022
401405117101888309,Purdue,Big Ten,Wisconsin,Big Ten,Wisconsin,Purdue,0,14,401405117,4014051173,3,6,1,"{'minutes': 11, 'seconds': 16}",3,3,28,28,3,2,False,13,Rush,Devin Mockobee run for 13 yds to the Wisc 15 for a 1ST down,0.6031199951024244,2022-10-22T19:50:19.000Z,8,Wisconsin,2022
