id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404139101849903,Army,FBS Independents,Colgate,Patriot,Army,Colgate,0,0,401404139,4014041391,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,1,10,False,0,Kickoff,Cole Talley kickoff for 65 yds for a touchback,,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101849905,Colgate,Patriot,Army,FBS Independents,Army,Colgate,0,0,401404139,4014041391,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,23,Rush,Max Hurleman run for 23 yds to the Colg 48 for a 1ST down,2.0697008310108905,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101849906,Colgate,Patriot,Army,FBS Independents,Army,Colgate,0,0,401404139,4014041391,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,52,52,1,10,False,5,Pass Reception,Michael Brescia pass complete to Brady Hutchison for 5 yds to the Army 47,0.1045373160815773,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101849907,Colgate,Patriot,Army,FBS Independents,Army,Colgate,0,0,401404139,4014041391,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,47,47,2,5,False,1,Rush,Michael Brescia run for 1 yd to the Army 48,-0.9259072561665498,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101849908,Colgate,Patriot,Army,FBS Independents,Army,Colgate,0,0,401404139,4014041391,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,48,48,3,6,False,10,Pass Reception,Michael Brescia pass complete to Treyvohn Saunders for 10 yds to the Army 38 for a 1ST down,2.2208202848354934,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101849909,Colgate,Patriot,Army,FBS Independents,Army,Colgate,0,0,401404139,4014041391,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,38,38,1,10,False,1,Pass Reception,Michael Brescia pass complete to Myles Bradley for 1 yd to the Army 37,-0.596824390353605,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101849910,Colgate,Patriot,Army,FBS Independents,Army,Colgate,0,0,401404139,4014041391,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,37,37,2,9,False,0,Pass Incompletion,Michael Brescia pass incomplete to Treyvohn Saunders,-0.9539517409419745,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101849911,Colgate,Patriot,Army,FBS Independents,Army,Colgate,0,0,401404139,4014041391,1,8,1,"{'minutes': 15, 'seconds': 0}",3,3,37,37,3,9,False,5,Pass Reception,Michael Brescia pass complete to Brady Hutchison for 5 yds to the Army 32,0.0595083832167358,2022-10-15T16:03:56.000Z,7,Army,2022
401404139101889501,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,0,401404139,4014041391,1,9,1,"{'minutes': 11, 'seconds': 4}",3,3,32,32,4,4,True,49,Field Goal Good,Spencer Biscoe 49 yd FG GOOD,,2022-10-15T16:09:14.000Z,7,Army,2022
401404139101889502,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,0,401404139,4014041392,2,1,1,"{'minutes': 11, 'seconds': 4}",3,3,65,65,1,10,False,0,Kickoff,Spencer Biscoe kickoff for 65 yds for a touchback,,2022-10-15T16:09:14.000Z,7,Army,2022
401404139101894701,Army,FBS Independents,Colgate,Patriot,Army,Colgate,7,3,401404139,4014041392,2,2,1,"{'minutes': 10, 'seconds': 52}",3,3,25,75,1,10,True,75,Rushing Touchdown,"Jemel Jones run for 75 yds for a TD, (Quinn Maretzki KICK)",6.0777551197213215,2022-10-15T16:13:07.000Z,7,Army,2022
401404139101894703,Army,FBS Independents,Colgate,Patriot,Army,Colgate,7,3,401404139,4014041393,3,1,1,"{'minutes': 10, 'seconds': 52}",3,3,35,65,1,10,False,0,Kickoff,Cole Talley kickoff for 63 yds,,2022-10-15T16:13:07.000Z,7,Army,2022
401404139101894705,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,7,401404139,4014041393,3,2,1,"{'minutes': 10, 'seconds': 52}",3,3,75,75,1,10,False,-5,Penalty,PENALTY COL Delay Of Game 5 yards from COL25 to COL20. NO PLAY.,,2022-10-15T16:13:07.000Z,7,Army,2022
401404139101894707,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,7,401404139,4014041393,3,3,1,"{'minutes': 10, 'seconds': 52}",3,3,80,80,1,15,False,14,Pass Reception,Michael Brescia pass complete to Garrett Oakey for 14 yds to the Colg 34,1.99372633803827167,2022-10-15T16:13:07.000Z,7,Army,2022
401404139101894708,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,7,401404139,4014041393,3,4,1,"{'minutes': 10, 'seconds': 52}",3,3,66,66,2,1,False,2,Rush,Max Hurleman run for 2 yds to the Colg 36 for a 1ST down,-0.3217458478426334,2022-10-15T16:13:07.000Z,7,Army,2022
401404139101894710,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,7,401404139,4014041393,3,5,1,"{'minutes': 10, 'seconds': 52}",3,3,64,64,1,10,False,49,Rush,"Max Hurleman run for 34 yds to the ARMY 30 for a 1ST down ARMY Penalty, UNR: Unnecessary Roughness (Quindrelin Hammonds) to the Army 15 for a 1ST down",2.588993518210248,2022-10-15T16:20:20.000Z,7,Army,2022
401404139101894711,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,7,401404139,4014041393,3,6,1,"{'minutes': 10, 'seconds': 52}",3,3,15,15,1,10,False,0,Rush,Max Hurleman run for no gain to the Army 15,-0.320977659489319,2022-10-15T16:20:20.000Z,7,Army,2022
401404139101894712,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,7,401404139,4014041393,3,7,1,"{'minutes': 10, 'seconds': 52}",3,3,15,15,2,10,False,12,Rush,Michael Brescia run for 12 yds to the Army 3 for a 1ST down,1.414725016323065,2022-10-15T16:20:20.000Z,7,Army,2022
401404139101894713,Colgate,Patriot,Army,FBS Independents,Army,Colgate,3,7,401404139,4014041393,3,8,1,"{'minutes': 10, 'seconds': 52}",3,3,3,3,1,3,False,0,Pass Incompletion,Michael Brescia pass incomplete to Garrett Oakey,-0.746972881228756,2022-10-15T16:20:20.000Z,7,Army,2022
