id,offense,offense_conference,defense,defense_conference,home,away,offense_score,defense_score,game_id,drive_id,drive_number,play_number,period,clock,offense_timeouts,defense_timeouts,yard_line,yards_to_goal,down,distance,scoring,yards_gained,play_type,play_text,ppa,wallclock,week,team,year
401404049101849906,Stanford,Pac-12,BYU,FBS Independents,Stanford,BYU,0,0,401404049,4014040491,1,1,1,"{'minutes': 15, 'seconds': 0}",3,3,35,65,0,0,False,0,Kickoff,Joshua Karty kickoff for 65 yds,,2022-11-27T04:09:54.000Z,13,BYU,2022
401404049101849908,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,0,0,401404049,4014040491,1,2,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,1,10,False,0,Pass Incompletion,Jaren Hall pass incomplete,-0.70297002204365193,2022-11-27T04:09:54.000Z,13,BYU,2022
401404049101849911,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,0,0,401404049,4014040491,1,3,1,"{'minutes': 15, 'seconds': 0}",3,3,75,75,2,10,False,14,Pass Reception,Jaren Hall pass complete to Brayden Cosper for 14 yds to the BYU 39 for a 1ST down,1.92570910530010743,2022-11-27T04:09:54.000Z,13,BYU,2022
401404049101849913,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,0,0,401404049,4014040491,1,4,1,"{'minutes': 15, 'seconds': 0}",3,3,61,61,1,10,False,2,Pass Reception,Jaren Hall pass complete to Keanu Hill for 2 yds to the BYU 41,-0.673782181215797,2022-11-27T04:09:54.000Z,13,BYU,2022
401404049101849915,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,0,0,401404049,4014040491,1,5,1,"{'minutes': 15, 'seconds': 0}",3,3,59,59,2,8,False,13,Rush,Christopher Brooks run for 13 yds to the Stanf 46 for a 1ST down,1.9855108095461987,2022-11-27T04:09:54.000Z,13,BYU,2022
401404049101849918,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,0,0,401404049,4014040491,1,6,1,"{'minutes': 15, 'seconds': 0}",3,3,46,46,1,10,False,19,Rush,Christopher Brooks run for 19 yds to the Stanf 27 for a 1ST down,0.8020065667429783,2022-11-27T04:09:54.000Z,13,BYU,2022
401404049101849920,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,0,0,401404049,4014040491,1,7,1,"{'minutes': 15, 'seconds': 0}",3,3,27,27,1,10,False,8,Pass Reception,Jaren Hall pass complete to Puka Nacua for 8 yds to the Stanf 19,0.489908565991971,2022-11-27T04:09:54.000Z,13,BYU,2022
401404049101885101,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,7,0,401404049,4014040491,1,8,1,"{'minutes': 11, 'seconds': 48}",3,3,19,19,2,2,True,19,Rushing Touchdown,"Jaren Hall run for 19 yds for a TD, (Jake Oldroyd KICK)",2.251372275399515,2022-11-27T04:15:45.000Z,13,BYU,2022
401404049101885401,BYU,FBS Independents,Stanford,Pac-12,Stanford,BYU,7,0,401404049,4014040492,2,1,1,"{'minutes': 11, 'seconds': 45}",3,3,65,65,0,0,False,13,Kickoff Return (Offense),"Jake Oldroyd kickoff for 43 yds , Shield Taylor return for 13 yds to the Stanf 35",,2022-11-27T04:18:14.000Z,13,BYU,2022
401404049101885403,Stanford,Pac-12,BYU,FBS Independents,Stanford,BYU,0,7,401404049,4014040492,2,2,1,"{'minutes': 11, 'seconds': 45}",3,3,35,65,1,10,False,1,Rush,Mitch Leigber run for 1 yd to the Stanf 36,-0.8334176637748527,2022-11-27T04:18:14.000Z,13,BYU,2022
401404049101885404,Stanford,Pac-12,BYU,FBS Independents,Stanford,BYU,0,7,401404049,4014040492,2,3,1,"{'minutes': 11, 'seconds': 45}",3,3,36,64,2,9,False,0,Pass Incompletion,Tanner McKee pass incomplete,-0.68392863110378953,2022-11-27T04:20:03.000Z,13,BYU,2022
401404049101885405,Stanford,Pac-12,BYU,FBS Independents,Stanford,BYU,0,7,401404049,4014040492,2,4,1,"{'minutes': 11, 'seconds': 45}",3,3,36,64,3,9,False,11,Pass Reception,Tanner McKee pass complete to Elijah Higgins for 11 yds to the Stanf 47 for a 1ST down,2.66476387199666933,2022-11-27T04:18:14.000Z,13,BYU,2022
401404049101885406,Stanford,Pac-12,BYU,FBS Independents,Stanford,BYU,0,7,401404049,4014040492,2,5,1,"{'minutes': 11, 'seconds': 45}",3,3,47,53,1,10,False,1,Rush,Mitch Leigber run for 1 yd to the Stanf 48,-0.9130431154710728,2022-11-27T04:20:03.000Z,13,BYU,2022
401404049101885407,Stanford,Pac-12,BYU,FBS Independents,Stanford,BYU,0,7,401404049,4014040492,2,6,1,"{'minutes': 11, 'seconds': 45}",3,3,48,52,2,9,False,4,Pass Reception,Tanner McKee pass complete to Brycen Tremayne for 4 yds to the BYU 48,-0.1659871779001722,2022-11-27T04:20:03.000Z,13,BYU,2022
401404049101885408,Stanford,Pac-12,BYU,FBS Independents,Stanford,BYU,0,7,401404049,4014040492,2,7,1,"{'minutes': 11, 'seconds': 45}",3,3,52,48,3,5,False,26,Pass Reception,Tanner McKee pass complete to Brycen Tremayne for 26 yds to the BYU 22 for a 1ST down,2.5267069602960927,2022-11-27T04:20:03.000Z,13,BYU,2022
